title,author,belongTo,belongToName,id
貽王秀才,齊己,json/poet.tang.46000.json,全唐诗,e69d4d31-3ab7-577f-8ea8-7a9d02b22924
贈孫生,齊己,json/poet.tang.46000.json,全唐诗,347ed025-c9ab-503a-af2b-d346d693ed73
酬元員外,齊己,json/poet.tang.46000.json,全唐诗,f4da7efb-07c5-57ec-b28e-fcdec68b682f
與楊秀才話別,齊己,json/poet.tang.46000.json,全唐诗,6f8cd4b5-0ce3-58f9-b60e-cb5c110079b5
寄何崇丘員外,齊己,json/poet.tang.46000.json,全唐诗,834db81f-6ef8-5aa0-b551-189046c3e75f
贈劉五經,齊己,json/poet.tang.46000.json,全唐诗,88586ac6-0b4e-5616-8cde-b8ddfea5692a
送游山道者,齊己,json/poet.tang.46000.json,全唐诗,63c6e2da-eea3-5e87-b08d-c0391cb88895
舟中江上望玉梁山懷李尊師,齊己,json/poet.tang.46000.json,全唐诗,a14fec19-d322-5915-80a2-60a47eccf2f3
角,齊己,json/poet.tang.46000.json,全唐诗,f66c10d3-65f3-5de1-9644-a888cc167e9f
言詩,齊己,json/poet.tang.46000.json,全唐诗,c6ea739a-2b2b-5086-a03e-2254b0c3c498
詶王秀才,齊己,json/poet.tang.46000.json,全唐诗,0649931b-d6cb-5d9f-824f-d7018fde1089
春居寄友生,齊己,json/poet.tang.46000.json,全唐诗,5e886363-b1e9-5c82-9d6b-acd3f29dec59
寄荅武陵幕中何支使二首 一,齊己,json/poet.tang.46000.json,全唐诗,adc440fc-3f73-5ac8-903c-d8fb9eafe32c
寄荅武陵幕中何支使二首 二,齊己,json/poet.tang.46000.json,全唐诗,1094e3ab-fc13-5822-933a-9ce61a7d1012
浙江晚渡,齊己,json/poet.tang.46000.json,全唐诗,ef31c1f4-26fc-57ce-a54f-270f4941ee48
送人下第東歸再謁舊主人,齊己,json/poet.tang.46000.json,全唐诗,da026475-7480-5801-9b00-f7c2af14307a
寄謝高先輩見寄二首 一,齊己,json/poet.tang.46000.json,全唐诗,95e64e9b-e3a0-56dc-986d-996800f80c02
寄謝高先輩見寄二首 二,齊己,json/poet.tang.46000.json,全唐诗,cfef6f4d-3079-53db-9054-be5701966b0e
寄仰山光味長者,齊己,json/poet.tang.46000.json,全唐诗,a3be4ee6-b9f2-510c-8cda-f2a9bfcabe88
貽廬岳陳沆秀才,齊己,json/poet.tang.46000.json,全唐诗,61fc9cc2-8b81-5d04-96b7-7430d552f989
邊上,齊己,json/poet.tang.46000.json,全唐诗,5abb5fab-d80d-52bf-9cb5-19c21f2678f8
蟋蟀,齊己,json/poet.tang.46000.json,全唐诗,69b78c31-73f6-5637-83b5-0a186cdf8525
寄西山鄭谷神,齊己,json/poet.tang.46000.json,全唐诗,ef84a452-87cb-5b4b-b577-90a49601ad80
讀參同契,齊己,json/poet.tang.46000.json,全唐诗,d5af25fa-e025-516d-ac30-102308b64d3a
聞落葉,齊己,json/poet.tang.46000.json,全唐诗,422f6940-62e5-5f8d-9776-54b20d07d346
謝王先輩昆弟遊湘中迴各見示新詩,齊己,json/poet.tang.46000.json,全唐诗,1d0e25c0-9458-5f8a-bea1-eae993f96f22
寄酬高輦推官,齊己,json/poet.tang.46000.json,全唐诗,eb58caa4-4fbd-5075-baea-f859b27dd6c6
逢詩僧,齊己,json/poet.tang.46000.json,全唐诗,dbb2548c-8e7b-5a42-ba9b-f3f60756fddc
話道,齊己,json/poet.tang.46000.json,全唐诗,e1731aa5-00b2-5891-8e71-e813a0d04ca6
謝歐陽侍郎寄示新集,齊己,json/poet.tang.46000.json,全唐诗,811a1b70-72a8-56ef-867d-5f9519c0318f
西墅新居,齊己,json/poet.tang.46000.json,全唐诗,f33dedc0-e1b7-5642-bece-2837a3d7b9ff
酬孫魴,齊己,json/poet.tang.46000.json,全唐诗,ddc2e6f3-fdd1-59ca-ac40-8c944c4fe379
掃地,齊己,json/poet.tang.46000.json,全唐诗,be0cd235-e788-55a0-ae27-175580ccc7cd
書匡山隱者壁,齊己,json/poet.tang.46000.json,全唐诗,bcf2081c-0f80-5bb8-a782-ac68c91ba3c0
送乾康禪師入山過夏,齊己,json/poet.tang.46000.json,全唐诗,d994a391-73a3-5fc9-a3f6-63d7343f14c8
野鴨,齊己,json/poet.tang.46000.json,全唐诗,be21643f-bb85-5367-a08f-6f2174464ffa
傷秋,齊己,json/poet.tang.46000.json,全唐诗,ef5bb51a-49fa-52b2-a13f-dc3a65dc5a68
懷東湖寺,齊己,json/poet.tang.46000.json,全唐诗,892302dd-7d4b-58e0-baf2-bc7d9a732e99
寄峴山願公三首 一,齊己,json/poet.tang.46000.json,全唐诗,e75bd0d6-d4d1-545b-a2e6-7e84406ed5f2
寄峴山願公三首 二,齊己,json/poet.tang.46000.json,全唐诗,58e5d8b9-3f54-590d-af4b-59e7e32bf531
寄峴山願公三首 三,齊己,json/poet.tang.46000.json,全唐诗,39156667-6776-502f-87e4-b2d943460574
清夜作,齊己,json/poet.tang.46000.json,全唐诗,242e6174-52fe-5ecd-959d-cb509aa948b1
贈白處士,齊己,json/poet.tang.46000.json,全唐诗,cbe3aabb-5708-5e85-8f0a-ca3ba0757873
崔秀才宿話,齊己,json/poet.tang.46000.json,全唐诗,eb64f0ed-c0ee-5557-8dd6-918aeaf0d4c6
懷天台華頂僧,齊己,json/poet.tang.46000.json,全唐诗,9edaa8cb-5944-5a6f-98e6-096cd24cef87
送人赴官,齊己,json/poet.tang.46000.json,全唐诗,22c8510a-eb15-53a1-aa22-fc40a7bbf794
水鶴,齊己,json/poet.tang.46000.json,全唐诗,7999c5cf-abc1-5fd7-9408-f882579c5730
湘中感懷,齊己,json/poet.tang.46000.json,全唐诗,c162fe33-67c0-5d10-8a7f-f14179d53217
九日逢虛中虛受,齊己,json/poet.tang.46000.json,全唐诗,5b0c93d0-c644-5901-ade7-079fc6b5057e
贈李明府,齊己,json/poet.tang.46000.json,全唐诗,87a24938-b9fb-51b5-a859-1dca74b6c798
暮春久雨作,齊己,json/poet.tang.46000.json,全唐诗,23cd77a6-5411-500a-90a7-c47a1511b7e9
渚宮莫問詩一十五首 一,齊己,json/poet.tang.46000.json,全唐诗,b5d47443-48f9-5a46-849a-a56d69650950
渚宮莫問詩一十五首 二,齊己,json/poet.tang.46000.json,全唐诗,62dc273b-2b91-5243-be45-a809a2eb3ae2
渚宮莫問詩一十五首 三,齊己,json/poet.tang.46000.json,全唐诗,0ac636c0-97d6-50f9-9f10-14692280780c
渚宮莫問詩一十五首 四,齊己,json/poet.tang.46000.json,全唐诗,5df7f5cd-6f9e-5b48-8d60-f847b4ea5361
渚宮莫問詩一十五首 五,齊己,json/poet.tang.46000.json,全唐诗,3872d938-e8db-5320-a97a-424ccdc55472
渚宮莫問詩一十五首 六,齊己,json/poet.tang.46000.json,全唐诗,f991bfed-5702-5097-85f6-323b8d8b714d
渚宮莫問詩一十五首 七,齊己,json/poet.tang.46000.json,全唐诗,9a52d3f6-86f8-5c4b-9bc1-548311f8a245
渚宮莫問詩一十五首 八,齊己,json/poet.tang.46000.json,全唐诗,1b3c364f-5361-5a22-a28d-9ea147118a38
渚宮莫問詩一十五首 九,齊己,json/poet.tang.46000.json,全唐诗,497d0a01-bbcf-50ed-bb26-e2f42673ce1d
渚宮莫問詩一十五首 十,齊己,json/poet.tang.46000.json,全唐诗,a079a782-8695-57f6-ba1b-87cff163d570
渚宮莫問詩一十五首 十一,齊己,json/poet.tang.46000.json,全唐诗,985d58ce-b4ba-5233-bc2d-0509cb5128ad
渚宮莫問詩一十五首 十二,齊己,json/poet.tang.46000.json,全唐诗,98d9c529-ec7b-506d-998a-03e30aef3bc3
渚宮莫問詩一十五首 十三,齊己,json/poet.tang.46000.json,全唐诗,89c76d5a-e357-53a0-9548-bada6a311519
渚宮莫問詩一十五首 十四,齊己,json/poet.tang.46000.json,全唐诗,7598ed3f-aa1b-5604-a7eb-168e1bb21673
渚宮莫問詩一十五首 十五,齊己,json/poet.tang.46000.json,全唐诗,acfb702b-1bb3-5d3f-847b-6cf2e6657c8b
荆州新秋病起雜題一十五首 病起見王化,齊己,json/poet.tang.46000.json,全唐诗,68d77b53-a7b2-556a-a0fc-7340d99589d8
荆州新秋病起雜題一十五首 病起見圖畫,齊己,json/poet.tang.46000.json,全唐诗,f67b470b-77e9-5da3-960d-f18a1e2b7a0a
荆州新秋病起雜題一十五首 病起見苔錢,齊己,json/poet.tang.46000.json,全唐诗,39b3b21d-ff3b-5494-be3a-51fe6e62642a
荆州新秋病起雜題一十五首 病起見庭竹,齊己,json/poet.tang.46000.json,全唐诗,462f9784-088e-5477-9596-9238bc6478f7
荆州新秋病起雜題一十五首 病起見生涯,齊己,json/poet.tang.46000.json,全唐诗,56d2f65a-cc3a-5333-bdf3-1c6d4256e2a3
荆州新秋病起雜題一十五首 病起見秋扇,齊己,json/poet.tang.46000.json,全唐诗,25aeca4a-3da9-5fad-8ebf-8de51adb2127
荆州新秋病起雜題一十五首 病起見衰葉,齊己,json/poet.tang.46000.json,全唐诗,62184e8d-e0b5-5317-9430-c95341592580
荆州新秋病起雜題一十五首 病起見庭栢,齊己,json/poet.tang.46000.json,全唐诗,0029feec-1ac3-53b9-91b1-36746295f2bd
荆州新秋病起雜題一十五首 病起見庭蓮,齊己,json/poet.tang.46000.json,全唐诗,571a4a13-5bb7-538b-a0f5-2da137aa0989
荆州新秋病起雜題一十五首 病起見庭菊,齊己,json/poet.tang.46000.json,全唐诗,5f0cda71-7788-5f63-b684-68d4d41a2beb
荆州新秋病起雜題一十五首 病起見庭石,齊己,json/poet.tang.46000.json,全唐诗,5734cf67-2e05-51d0-9bff-1261ed11f8ad
荆州新秋病起雜題一十五首 病起見庭莎,齊己,json/poet.tang.46000.json,全唐诗,e8f1f0e8-95d0-5962-ba19-0a96edbf6515
荆州新秋病起雜題一十五首 病起見苔色,齊己,json/poet.tang.46000.json,全唐诗,746a8232-5e50-5666-b188-17e63fc952d7
荆州新秋病起雜題一十五首 病起見秋月,齊己,json/poet.tang.46000.json,全唐诗,ec8f5d56-4797-58d1-8a88-1cc82f6c6208
荆州新秋病起雜題一十五首 病起見閑雲,齊己,json/poet.tang.46000.json,全唐诗,9a5b1ed0-d9ff-51f9-827f-2be1179a2761
夜坐聞雪寄所知,齊己,json/poet.tang.46000.json,全唐诗,96bc40d8-401f-5f84-897c-8cdd35878cfb
懷洞庭,齊己,json/poet.tang.46000.json,全唐诗,d7a698f3-0e6f-548b-9b41-751050dd6c50
欲遊龍山鹿苑有作,齊己,json/poet.tang.46000.json,全唐诗,38219e27-1050-5090-92a7-e23fb08be8e1
再逢晝公,齊己,json/poet.tang.46000.json,全唐诗,3a2bedc2-7afc-5414-9a31-a9c4b7d3bd71
送人遊武陵湘中,齊己,json/poet.tang.46000.json,全唐诗,dea901e6-3352-50b4-9e8e-436e80b99895
酬九經者,齊己,json/poet.tang.46000.json,全唐诗,1e96357f-1010-5d1b-bf1c-6556cf8d158c
寄贈集灘二公,齊己,json/poet.tang.46000.json,全唐诗,f8a5eb58-582c-565c-bac0-e74ae15ce23d
夏日作,齊己,json/poet.tang.46000.json,全唐诗,72e3e448-cd11-5200-baf8-9fc804b771a3
行路難,齊己,json/poet.tang.46000.json,全唐诗,909e454f-36f7-544c-b192-49465cc1cdf2
送玉泉道者迴山寺,齊己,json/poet.tang.46000.json,全唐诗,82c12178-b14a-5882-80f3-a97670dd9f28
謝王拾遺見訪兼寄篇什,齊己,json/poet.tang.46000.json,全唐诗,caa20e93-b4f5-5996-9669-bed0522e5c3c
題張氏池亭,齊己,json/poet.tang.46000.json,全唐诗,361e1a34-0c62-54d8-9c7c-61fd2aca9a10
送人南遊,齊己,json/poet.tang.46000.json,全唐诗,60213523-b72f-5721-9351-e4f1360cb653
題明公房,齊己,json/poet.tang.46000.json,全唐诗,766c9e3e-c37f-58e5-9f23-63c522ec08a0
寄顧處士,齊己,json/poet.tang.46000.json,全唐诗,2abe29f4-cb32-5ffa-bd02-5f73900e84ea
貽徐生,齊己,json/poet.tang.46000.json,全唐诗,90fb9962-6cf2-5133-83b1-3307efda6f6c
謝虛中上人晚秋見寄,齊己,json/poet.tang.46000.json,全唐诗,8c896bdb-22ee-5bd4-97f7-7b3551bcb1d8
寄東林言之禪子,齊己,json/poet.tang.46000.json,全唐诗,56088d91-db14-55d2-b8c2-0d2854c0e81a
寒節日寄鄉友,齊己,json/poet.tang.46000.json,全唐诗,27916c97-7c3f-54e3-a8e5-443aac3eb7f0
聞西蟾從弟卜巖居嶽西有寄,齊己,json/poet.tang.46000.json,全唐诗,0c27fa7a-6c4e-5cb2-9d1b-fecd87ca23a9
寄懷西蟾師弟,齊己,json/poet.tang.46000.json,全唐诗,ada35959-bed6-54a8-8208-f67f46d9a43f
撲滿子,齊己,json/poet.tang.46000.json,全唐诗,90c2038f-5fa0-5aee-9224-18cea6933c61
寄西川惠光大師曇域,齊己,json/poet.tang.46000.json,全唐诗,9d0ac800-6588-505e-a984-1da6b516cb48
憶別匡山寄彭澤乾晝上人,齊己,json/poet.tang.46000.json,全唐诗,f445dbc4-0779-5152-8536-6f92fe9fa459
又寄彭澤晝公,齊己,json/poet.tang.46000.json,全唐诗,0e698f4b-0bf5-556c-9497-6eb20556f8aa
因覽支使孫中丞看可準大師詩序有寄,齊己,json/poet.tang.46000.json,全唐诗,c4c0585b-62bc-5b9b-ac22-76dbeb60f01a
新秋病中枕上聞蟬,齊己,json/poet.tang.46000.json,全唐诗,1770d4ba-f472-59a9-8ab6-d7045db2bf7d
寄雲蓋山先禪師,齊己,json/poet.tang.46000.json,全唐诗,973743b9-ec2e-50f5-9a24-601d32bb36f5
落葉,齊己,json/poet.tang.46000.json,全唐诗,45dfd414-60d1-544d-974a-435ef5fdf71f
次耒陽作,齊己,json/poet.tang.46000.json,全唐诗,a3e1653d-92dd-50d0-9eb2-638a5dca51bc
舟中晚望祝融峯,齊己,json/poet.tang.46000.json,全唐诗,53e26147-085e-5405-a316-301fc8c71f9c
弔杜工部墳,齊己,json/poet.tang.46000.json,全唐诗,d8c83db4-e9d2-5073-a1a5-20e5be77a686
嶽中寄殷處士,齊己,json/poet.tang.46000.json,全唐诗,778e6394-9c26-569d-8736-d8314656c410
送幽禪師,齊己,json/poet.tang.46000.json,全唐诗,fbcd352d-30d5-5f5e-b133-b1f7467a7781
觀燒,齊己,json/poet.tang.46000.json,全唐诗,6c2dcb4f-d31a-5aa7-b560-8f1a0d0ac667
詠茶十二韻,齊己,json/poet.tang.46000.json,全唐诗,0a797ce7-3b84-5ec6-9382-fe905544e0b2
寄陽岐西峯僧,齊己,json/poet.tang.46000.json,全唐诗,7ead6513-539a-5ad7-8caf-66ebd50daaff
迴雁峯,齊己,json/poet.tang.46000.json,全唐诗,686e5742-9aa5-570c-9e7d-048fef42ebe8
贈詢公上人,齊己,json/poet.tang.46000.json,全唐诗,8339d281-8f78-5a70-8cff-b7a76cda8d1b
秋興,齊己,json/poet.tang.46000.json,全唐诗,a804e1be-8b91-563e-8ee4-dcfe2ae99eaa
古寺老松,齊己,json/poet.tang.46000.json,全唐诗,03575b20-f786-5c69-9846-ffddb80ae04f
題無余處士書齋,齊己,json/poet.tang.46000.json,全唐诗,b5f65247-815e-5a61-9273-cf85f5cd3537
歲暮江寺住,齊己,json/poet.tang.46000.json,全唐诗,85547a0a-76c3-589e-a6c0-eb265cfee5f8
新燕,齊己,json/poet.tang.46000.json,全唐诗,e9a3fde5-f24e-5323-81b7-8655d8d8b8c1
喻吟,齊己,json/poet.tang.46000.json,全唐诗,31bcd2f6-492d-50bb-a065-02dab2d9addc
過湘江唐弘書齋,齊己,json/poet.tang.46000.json,全唐诗,579e9fcf-c5a8-5941-bc70-b6cd4e8241ea
讀賈島集,齊己,json/poet.tang.46000.json,全唐诗,7060fc0f-4460-58ea-9411-c3a2da9c6e36
寄山中諸友,齊己,json/poet.tang.46000.json,全唐诗,0e7eac22-24e4-525c-8bbf-346988173c43
懷終南僧,齊己,json/poet.tang.46000.json,全唐诗,032c737d-05d3-5be7-93b7-50bef7ca5f95
送二友生歸宜陽,齊己,json/poet.tang.46000.json,全唐诗,07c289fb-c1b1-5d7b-962f-0a888e656ea3
懷從弟,齊己,json/poet.tang.46000.json,全唐诗,169b2889-d870-5c6e-9b14-d3801c6e90d2
岳陽道中作,齊己,json/poet.tang.46000.json,全唐诗,07c8f260-850f-5350-80fc-ee13b01127f4
赴鄭谷郎中招遊龍興觀讀題詩[板]謁七真儀像因有十八韻,齊己,json/poet.tang.46000.json,全唐诗,051ef30c-514f-5aef-ad57-a844e46a6879
書李秀才壁,齊己,json/poet.tang.46000.json,全唐诗,9ad6bff8-35d5-5eef-80ac-0b7c4becbbb0
聞尚顏下世,齊己,json/poet.tang.46000.json,全唐诗,7796c960-fd3d-5254-8332-f75e0d513698
薔薇,齊己,json/poet.tang.46000.json,全唐诗,6f7f6e27-6375-5bdb-a47f-077d1a498d78
送隆公上人,齊己,json/poet.tang.46000.json,全唐诗,bf487ea9-915b-59ba-b2b9-eb07ddbef819
宿簡寂觀,齊己,json/poet.tang.46000.json,全唐诗,cca26e42-d0d2-5180-993d-cf25de8db4ed
遇元上人,齊己,json/poet.tang.46000.json,全唐诗,36d1b38c-e35d-55de-8996-d952035983f5
早梅,齊己,json/poet.tang.46000.json,全唐诗,e7c61c9a-aba2-5cbe-b6a0-787d8683759c
聽泉,齊己,json/poet.tang.46000.json,全唐诗,2fbf5188-e509-5e83-8b55-9354286d01bd
送孫逸人歸廬山,齊己,json/poet.tang.46000.json,全唐诗,e6da498a-dc35-59d7-93c3-cd030e65ad85
聽李尊師彈琴,齊己,json/poet.tang.46000.json,全唐诗,58f5a2c1-02b1-5b9e-a48f-1f82aa5fa028
寄武陵微上人,齊己,json/poet.tang.46000.json,全唐诗,2a5fbc20-4c10-5556-bd17-035ecf8072de
匡山寓居棲公,齊己,json/poet.tang.46000.json,全唐诗,a21388ba-a851-5947-b5c7-0831e2a66db9
湘西道林寺陶太尉井,齊己,json/poet.tang.46000.json,全唐诗,a19a712e-7b24-5739-99ce-1add0f98b1c8
寄松江陸龜蒙處士,齊己,json/poet.tang.46000.json,全唐诗,0e12d3ad-9b47-551c-94f7-f1341d65b447
閉門,齊己,json/poet.tang.46000.json,全唐诗,da2daed8-e5fb-54f1-b707-a645338b3eb0
看水,齊己,json/poet.tang.46000.json,全唐诗,a4dde8f6-8610-5856-b37f-aaed1c3f5531
寄棲白上人,齊己,json/poet.tang.46000.json,全唐诗,d78369fa-1e2a-5b2c-b587-42459ee1a342
自題,齊己,json/poet.tang.46000.json,全唐诗,c412a3c2-f8e6-513d-ac16-88d9c5bc26d5
孫支使來借詩集因有謝,齊己,json/poet.tang.46000.json,全唐诗,b6d82810-3d37-50cc-8114-aa9c8b3167ac
夏日言懷,齊己,json/poet.tang.46000.json,全唐诗,48738ed5-4fe1-5d1e-8423-763bb75b2f36
早秋寄友生,齊己,json/poet.tang.46000.json,全唐诗,1f4dcfa4-2f90-5ba6-81c2-06e99e5e0b0b
送王秀才往松滋夏課,齊己,json/poet.tang.46000.json,全唐诗,26fc0202-6fca-5cee-9630-264296fd2b8e
喜{巩/言}公自武陵至,齊己,json/poet.tang.46000.json,全唐诗,b70c4cd2-b04a-5f50-9826-340cd7691182
假山,齊己,json/poet.tang.46000.json,全唐诗,0a59cf1a-dafd-5901-b0b9-a6148256948d
謝西川可準上人遠寄詩集,齊己,json/poet.tang.46000.json,全唐诗,044c109d-cab0-5184-819e-5f6ed595eec3
秋空,齊己,json/poet.tang.46000.json,全唐诗,b77553d2-8931-5d4c-b9ba-fa8fb3cf9f97
與聶尊師話道,齊己,json/poet.tang.46000.json,全唐诗,bed79363-fdaa-510e-87b6-03f25ea3a731
送相里秀才自京至却迴,齊己,json/poet.tang.46000.json,全唐诗,03fdaa30-7484-550d-bed5-e64ad8de7223
謝人寄南榴卓子,齊己,json/poet.tang.46000.json,全唐诗,bb72fe9c-e2bd-5cc3-bee2-629fcd70e0bb
寄舊居隣友,齊己,json/poet.tang.46000.json,全唐诗,180c1579-26ba-5e4a-96a2-06124f3d7a69
送朱秀才歸閩,齊己,json/poet.tang.46000.json,全唐诗,aafc2daa-2add-5596-bd89-ae394dd91ed1
龍潭作,齊己,json/poet.tang.46000.json,全唐诗,bea04c18-9e2f-556d-acca-b0664495e066
依韻酬謝尊師見贈二首 一,齊己,json/poet.tang.46000.json,全唐诗,546b240d-740b-5260-99ca-12c47aa81138
依韻酬謝尊師見贈二首 二,齊己,json/poet.tang.46000.json,全唐诗,4ebc8d55-0ec7-5003-9634-0ce87b615d2d
送冰禪再往湖中,齊己,json/poet.tang.46000.json,全唐诗,51032351-eaa7-555f-a243-8c888ad497ab
喜表公往楚王城,齊己,json/poet.tang.46000.json,全唐诗,6037fbe8-7d7d-561b-bc44-70046088e469
春雪初晴喜友生至,齊己,json/poet.tang.46000.json,全唐诗,2a1da287-3dfc-5190-8334-5920b2f61807
殘春連雨中偶作懷故人,齊己,json/poet.tang.46000.json,全唐诗,82fa1005-7e28-5607-9bc7-2bc7fe2c7e7f
送崔判官赴歸倅,齊己,json/poet.tang.46000.json,全唐诗,afb35893-de0a-5b70-8d72-8a393a3f2389
寒食日懷寄友人,齊己,json/poet.tang.46000.json,全唐诗,9250fb52-30ae-58e7-9121-8a8650e7a13a
懷巴陵舊遊,齊己,json/poet.tang.46000.json,全唐诗,8c100c47-23e1-5176-96c7-24944752e5a7
招乾晝上人宿話,齊己,json/poet.tang.46000.json,全唐诗,b566726a-5288-5c34-97d8-05f2e7f00b79
荆門秋日寄友人,齊己,json/poet.tang.46000.json,全唐诗,80203aba-791b-5cb0-bc61-c065c1a721a7
哭鄭谷郎中,齊己,json/poet.tang.46000.json,全唐诗,ecb9168a-63c5-561b-ad72-58bdb5f29237
題東林十八賢真堂,齊己,json/poet.tang.46000.json,全唐诗,2a101939-5ea9-5eee-8599-43c07865fc02
題南岳般若寺,齊己,json/poet.tang.46000.json,全唐诗,f0f71001-93c4-585b-b8ad-f5da271f2a93
寄廬岳僧,齊己,json/poet.tang.46000.json,全唐诗,f168500a-5781-57b9-81c3-ebede4d23638
遊谷山寺,齊己,json/poet.tang.46000.json,全唐诗,5c8f32d3-5e87-57d9-a4e8-74ff86a163f1
楚寺寒夜作,齊己,json/poet.tang.46000.json,全唐诗,5c645fd5-8b78-5f99-b93e-968106c665ae
送泰禪師歸南岳,齊己,json/poet.tang.46000.json,全唐诗,b3acaa51-a9b9-5e47-bb3b-e8bbc2fe2781
山中寄凝密大師兄弟,齊己,json/poet.tang.46000.json,全唐诗,1214863c-b0e3-5e63-8e55-bc937ff640e4
海棠花,齊己,json/poet.tang.46000.json,全唐诗,dc4ae079-4f87-57cf-95bc-7fc7101e73db
題贈湘西龍安寺利禪師,齊己,json/poet.tang.46000.json,全唐诗,19e8ee45-10a6-5a30-aa30-5a77c1496beb
寄文浩百法,齊己,json/poet.tang.46000.json,全唐诗,3e82d973-6504-568f-b28d-819acc249a0d
謝人寄新詩集,齊己,json/poet.tang.46000.json,全唐诗,7bf632ca-99ac-5a20-94bb-37901df5568b
謝元願上人遠寄檀溪集,齊己,json/poet.tang.46000.json,全唐诗,80b1bca2-ecfd-5755-8788-4445f1636fc4
寄道林寺諸友,齊己,json/poet.tang.46000.json,全唐诗,5df2cc43-f306-583e-a74f-35e8cacd7448
贈智滿三藏,齊己,json/poet.tang.46000.json,全唐诗,ab86a579-8286-5498-8b0a-9281780f1a75
謝王先輩湘中迴惠示卷軸,齊己,json/poet.tang.46000.json,全唐诗,24416bd6-85a5-5f16-8ccf-d268d3576c0b
荆渚寄懷西蜀無染大師兄,齊己,json/poet.tang.46000.json,全唐诗,34e03d06-55a4-53bf-a4c5-ee578bec161b
謝武陵徐巡官遠寄五七字詩集,齊己,json/poet.tang.46000.json,全唐诗,60e4a337-6e6a-51ee-be56-ff4466452c32
重宿舊房與愚上人靜話,齊己,json/poet.tang.46000.json,全唐诗,301c2ed9-6d96-5b23-b52a-e9b710d83754
謝南平王賜山雞,齊己,json/poet.tang.46000.json,全唐诗,9c1e3a9c-8968-54e9-840a-5009d2631965
荆門病中雨後書懷寄幕中知己,齊己,json/poet.tang.46000.json,全唐诗,f8e687bf-d92f-5b35-b003-90ac48ac28d2
宿江寺,齊己,json/poet.tang.46000.json,全唐诗,c300d071-5d2e-58b2-a14d-7ed8c9ebab41
謝貫微上人寄示古風今體四軸,齊己,json/poet.tang.46000.json,全唐诗,544dc734-c59c-58d8-80d5-4ecb7b99c1c0
荆州貫休大師舊房,齊己,json/poet.tang.46000.json,全唐诗,0ea40fb9-7daa-5792-bbbe-27c934efe62b
寄谷山長老,齊己,json/poet.tang.46000.json,全唐诗,e35b6236-f689-59b7-814a-e77f99bf0a32
寄黃暉處士,齊己,json/poet.tang.46000.json,全唐诗,2f36b7c4-04ac-51a5-ac75-3d4b1b784633
荆門勉懷寄道林寺諸友,齊己,json/poet.tang.46000.json,全唐诗,2a792b2b-2331-56be-8fc9-432ebcb8da58
荅崔校書,齊己,json/poet.tang.46000.json,全唐诗,501b8f46-7fbf-5ddb-9a3d-52626f7d430e
乞櫻桃,齊己,json/poet.tang.46000.json,全唐诗,f7b88521-47e2-59e0-979c-a3082d866ef9
寄南雅上人,齊己,json/poet.tang.46000.json,全唐诗,c2426001-01e0-51cc-bdec-dd6e9f24051f
寄歐陽侍郎,齊己,json/poet.tang.46000.json,全唐诗,fb2f9bfc-ad50-509f-91e8-fd84988da0d6
與崔校書靜話言懷,齊己,json/poet.tang.46000.json,全唐诗,a4fc2c24-a5d0-5f12-976f-c5067100431d
謝人惠拄杖,齊己,json/poet.tang.46000.json,全唐诗,53e3709b-e760-5b08-94e0-d2a16108831b
謝秦府推官寄丹臺集,齊己,json/poet.tang.46000.json,全唐诗,175b4ec1-9fd2-5a8d-8ae9-25ebf28d03b3
題畫鷺鷥兼簡孫郎中,齊己,json/poet.tang.46000.json,全唐诗,dcd58b7a-ad39-5ff2-a404-1c30f86747e5
賀行軍太傅得白氏東林集,齊己,json/poet.tang.46000.json,全唐诗,c084bafb-94f2-5815-85a1-d8b4920db52b
韶陽微公,齊己,json/poet.tang.46000.json,全唐诗,7a518af9-9a0c-5f3b-86e1-ad1729f3061f
將之匡岳過尋陽,齊己,json/poet.tang.46000.json,全唐诗,d9370ac2-6ba9-5d2a-89cc-53897949f2df
