title,author,belongTo,belongToName,id
戲和賈常州醉中二絕句 一,白居易,json/poet.tang.23000.json,全唐诗,ef117f04-51e5-5857-9f17-c3ff3fdc7c85
戲和賈常州醉中二絕句 二,白居易,json/poet.tang.23000.json,全唐诗,eaa7ffda-dea7-5bbb-8b3f-a33db54f2a6f
歲暮寄微之三首 一,白居易,json/poet.tang.23000.json,全唐诗,cba619e5-635b-51ed-9f46-b93dc13f6979
歲暮寄微之三首 二,白居易,json/poet.tang.23000.json,全唐诗,8c7b843e-33db-5f2c-ac1a-2222a6c8a9e9
歲暮寄微之三首 三,白居易,json/poet.tang.23000.json,全唐诗,a0ad0ee7-ad96-5a4a-affa-3e5f04544548
歲日家宴戲示弟姪等兼呈張侍御二十八丈殷判官二十三兄,白居易,json/poet.tang.23000.json,全唐诗,974c1ec8-4aa6-552a-83e1-236acfe7d43c
正月三日閑行,白居易,json/poet.tang.23000.json,全唐诗,b2c5560c-2856-52ff-81ae-96ab251ba061
夜歸,白居易,json/poet.tang.23000.json,全唐诗,63305f3d-690c-58d1-b759-f645a7aa12c4
自歎,白居易,json/poet.tang.23000.json,全唐诗,3363465b-8aa9-5e16-ae2f-9813a2097f8b
郡中閑獨寄微之及崔湖州,白居易,json/poet.tang.23000.json,全唐诗,7c6a7940-f913-5a24-a3ec-715da13cb696
小舫,白居易,json/poet.tang.23000.json,全唐诗,eef33ca5-79d5-5b22-a2ba-53b6cbc8193d
馬墜強出贈同座,白居易,json/poet.tang.23000.json,全唐诗,ba8bc8dc-e003-5972-96ad-b8fefce22a88
夜聞賈常州崔湖州茶山境會想羨歡宴因寄此詩,白居易,json/poet.tang.23000.json,全唐诗,f1992b8b-c879-5204-a54c-d7fdabf32889
酬微之開拆新樓初畢相報末聯見戲之作,白居易,json/poet.tang.23000.json,全唐诗,f030303d-f6a5-54a6-ad7b-6e935a836fd8
病中多雨逢寒食,白居易,json/poet.tang.23000.json,全唐诗,eadc14cf-6fe7-579a-b746-89b0fa1ddaf5
清明夜,白居易,json/poet.tang.23000.json,全唐诗,5d737286-18d0-56f8-acd2-646210a842c8
蘇州柳,白居易,json/poet.tang.23000.json,全唐诗,021a1ded-ed9f-59e3-bdda-7b1fe974ee14
三月二十八日贈周判官,白居易,json/poet.tang.23000.json,全唐诗,b817bad1-7fe7-5035-8014-52e84cabc615
偶作,白居易,json/poet.tang.23000.json,全唐诗,d41e33f2-712a-519d-8d9c-e0422ed0e3db
重荅劉和州,白居易,json/poet.tang.23000.json,全唐诗,f2045f7c-3978-54db-baba-abda197d282e
奉送三兄,白居易,json/poet.tang.23000.json,全唐诗,d5581e5d-4f6a-5cfd-be0b-3bbb5ed911e9
城上夜宴,白居易,json/poet.tang.23000.json,全唐诗,8eee3277-2d98-55e2-99c3-010a822b1b98
重題小舫贈周從事兼戲微之,白居易,json/poet.tang.23000.json,全唐诗,c4a0d87f-e273-5078-b05f-f0394cb7f6a3
吳櫻桃,白居易,json/poet.tang.23000.json,全唐诗,e8e6d40e-6e51-5b13-873a-b0f87271e333
春盡勸客酒,白居易,json/poet.tang.23000.json,全唐诗,8f443243-8818-545e-8222-446ea083aee2
仲夏齋居偶題八韻寄微之及崔湖州,白居易,json/poet.tang.23000.json,全唐诗,ae6c64c4-84bf-5e21-9ac4-7b9bfe88a9a1
官宅,白居易,json/poet.tang.23000.json,全唐诗,5c9f99fb-0ad4-5c01-9b1c-54b53161b0c0
六月三日夜聞蟬,白居易,json/poet.tang.23000.json,全唐诗,81350cbf-b00c-5b39-a5cc-0379ee7c22ab
蓮石,白居易,json/poet.tang.23000.json,全唐诗,7a4eeffb-d89d-5dd5-b18c-3b38adf3ac51
眼病二首 一,白居易,json/poet.tang.23000.json,全唐诗,eec3e8ab-8660-53f4-9b05-bab3647b60ce
眼病二首 二,白居易,json/poet.tang.23000.json,全唐诗,698adc60-3432-551b-8943-122392885e25
題東武丘寺六韻,白居易,json/poet.tang.23000.json,全唐诗,fd50a480-1b20-5068-aa59-794edf7b6a2c
夜遊西武丘寺八韻,白居易,json/poet.tang.23000.json,全唐诗,bfa7f8ad-4c22-565e-b8b1-d3fabb7ca9dd
詠懷,白居易,json/poet.tang.23000.json,全唐诗,9cdb94f3-bdbd-57ea-ba94-4f517279e80b
重詠,白居易,json/poet.tang.23000.json,全唐诗,97e3da17-f989-5d61-92c3-c1a2ace62a53
百日假滿,白居易,json/poet.tang.23000.json,全唐诗,a2806588-a401-5760-9f7e-0ef791427900
九日寄微之,白居易,json/poet.tang.23000.json,全唐诗,c92328df-7c7e-5571-a4b2-2257ac4697b2
題報恩寺,白居易,json/poet.tang.23000.json,全唐诗,e5735e95-f3e4-59b5-a3be-d9f41a874f73
晚起,白居易,json/poet.tang.23000.json,全唐诗,d07ac5eb-6867-5949-aafa-634b8c53838c
自思益寺次楞伽寺作,白居易,json/poet.tang.23000.json,全唐诗,40f52b58-80cb-5e8d-977a-7206c3e00ec4
松江亭攜樂觀漁宴宿,白居易,json/poet.tang.23000.json,全唐诗,bb4fa6b3-2a5e-55a8-b773-d6955e4127cb
宿靈巖寺上院,白居易,json/poet.tang.23000.json,全唐诗,6cfc94b9-e3e4-58d2-8e12-75002fb79109
酬別周從事二首 一,白居易,json/poet.tang.23000.json,全唐诗,74d88c70-be93-5f68-8737-4dcdcb6270eb
酬別周從事二首 二,白居易,json/poet.tang.23000.json,全唐诗,2076e21f-7811-5282-aab2-149848973810
武丘寺路,白居易,json/poet.tang.23000.json,全唐诗,d11be73c-fdbc-57de-a124-60be31220a96
齊雲樓晚望偶題十韻兼呈馮侍御周殷二協律,白居易,json/poet.tang.23000.json,全唐诗,59285702-3a79-569c-b293-f1b3597d69aa
河亭晴望,白居易,json/poet.tang.23000.json,全唐诗,74c67b5c-adf4-524c-8bf6-0af90063dd5e
留別微之,白居易,json/poet.tang.23000.json,全唐诗,2bb0956f-03f2-5a2b-8668-6bf38fbd6b75
自喜,白居易,json/poet.tang.23000.json,全唐诗,94964f0f-4cd7-5395-9115-71a855d81071
武丘寺路宴留別諸妓,白居易,json/poet.tang.23000.json,全唐诗,2a7007f1-6344-5baa-ba6b-2f54636b414e
江上對酒二首 一,白居易,json/poet.tang.23000.json,全唐诗,c44470fc-1218-5aed-b544-48a32a816f43
江上對酒二首 二,白居易,json/poet.tang.23000.json,全唐诗,2c1ec221-58f6-537a-9587-1894fe753e02
望亭驛酬別周判官,白居易,json/poet.tang.23000.json,全唐诗,d7def0d3-4e25-5296-88c5-a45c529a35e0
見小姪龜兒詠燈詩幷臘娘製衣因寄行簡,白居易,json/poet.tang.23000.json,全唐诗,1c55e84c-d9e2-57a6-84ef-ea22845f57bb
酒筵上荅張居士,白居易,json/poet.tang.23000.json,全唐诗,d35c97dd-60f0-5e2d-aa8d-053ddaac6a18
鸚鵡,白居易,json/poet.tang.23000.json,全唐诗,d91eadfc-4e83-55e6-888e-82b002a724ee
聽琵琶妓彈略略,白居易,json/poet.tang.23000.json,全唐诗,d5295d32-2a1a-5225-8de8-233646c91173
寫新詩寄微之偶題卷後,白居易,json/poet.tang.23000.json,全唐诗,5ae9c838-1feb-5622-9cb7-dccbe4e0a2d1
寶曆二年八月三十日夜夢後作,白居易,json/poet.tang.23000.json,全唐诗,41a96176-6842-5c07-a451-eeb7030dcd4c
與夢得同登棲靈塔,白居易,json/poet.tang.23000.json,全唐诗,bd4f17f1-0165-5088-a5d2-a69c7fabca05
夢蘇州水閣寄馮侍御,白居易,json/poet.tang.23000.json,全唐诗,b25ab950-5381-5277-87f5-0ba26df21ae7
喜罷郡,白居易,json/poet.tang.23000.json,全唐诗,36107f22-c526-58d8-be2e-69bf924ee7be
荅次休上人,白居易,json/poet.tang.23000.json,全唐诗,01b0f220-24a1-5e4f-978f-b8d65d4e0f1a
感悟妄緣題如上人壁,白居易,json/poet.tang.23000.json,全唐诗,184f5b2e-3a04-5bcb-9075-05caf184896c
思子臺有感二首 一,白居易,json/poet.tang.23000.json,全唐诗,194957de-a457-55d8-8741-80d1fde39403
思子臺有感二首 二,白居易,json/poet.tang.23000.json,全唐诗,91d75b99-7b32-5f93-a32a-a4b3133a53ac
賦得邊城角,白居易,json/poet.tang.23000.json,全唐诗,f750eecf-2fd1-5884-94da-cf184becd19b
憶洛中所居,白居易,json/poet.tang.23000.json,全唐诗,69aec981-2e0a-523f-9f49-de992eabd563
想歸田園,白居易,json/poet.tang.23000.json,全唐诗,d39cb410-1ce3-5997-bed7-38e3828557ba
琴茶,白居易,json/poet.tang.23000.json,全唐诗,67feaa76-3ebc-51a8-80af-3a0d30104c3e
贈楚州郭使君,白居易,json/poet.tang.23000.json,全唐诗,73467c11-d0ff-590a-9a48-6f8abe59f94b
和郭使君題枸杞,白居易,json/poet.tang.23000.json,全唐诗,dd2db6a8-1663-5120-b4b2-fdf150be19f0
初到洛下閑遊,白居易,json/poet.tang.23000.json,全唐诗,92bff6ff-f794-544c-b966-ba6f773a6fb5
醉贈劉二十八使君,白居易,json/poet.tang.23000.json,全唐诗,08184ee1-ab59-5061-8cc2-61d78e9da56e
太湖石,白居易,json/poet.tang.23000.json,全唐诗,dc3c36e5-8f6a-5d0c-8ceb-ca8557e9ffa0
過敷水,白居易,json/poet.tang.23000.json,全唐诗,1c688f32-5ed3-5cdc-ab67-86a139b42487
南院,白居易,json/poet.tang.23000.json,全唐诗,fafef14e-0a1a-5944-9fff-44a97d78be11
閑詠,白居易,json/poet.tang.23000.json,全唐诗,4a4b3e09-e300-58e1-b6a7-3b1a88a4e5de
初授祕監拜賜金紫閑吟小酌偶寫所懷,白居易,json/poet.tang.23000.json,全唐诗,657379e3-cc8e-59b8-9fd3-4a1e63c3121f
新昌閑居招楊郎中兄弟,白居易,json/poet.tang.23000.json,全唐诗,ccb5d602-7307-5ae9-8ec6-223eedca9dc6
祕省後廳,白居易,json/poet.tang.23000.json,全唐诗,ff6cde25-47f7-5c5b-bd35-8c7f5105fa97
松齋偶興,白居易,json/poet.tang.23000.json,全唐诗,93f11639-601b-5cb4-b2de-8869ba4b3645
和楊郎中賀楊僕射致仕後楊侍郎門生合宴席上作,白居易,json/poet.tang.23000.json,全唐诗,7e9567cb-0d4c-51e9-aa5c-41fcd737f8db
松下琴贈客,白居易,json/poet.tang.23000.json,全唐诗,8adf97bb-7920-542b-8cdb-af0d383665cf
秋齋,白居易,json/poet.tang.23000.json,全唐诗,d0c762ea-9e50-5eb4-b548-63cef778e513
塗山寺獨遊,白居易,json/poet.tang.23000.json,全唐诗,107cdc43-c34b-5853-bb9b-427fde0b41d0
登觀音臺望城,白居易,json/poet.tang.23000.json,全唐诗,c53883d3-541c-5717-826e-8e73b27204df
登靈應臺北望,白居易,json/poet.tang.23000.json,全唐诗,c02f8ed9-8967-5114-8372-9a27caff983e
酬裴相公題興化小池見招長句,白居易,json/poet.tang.23000.json,全唐诗,32f2e81f-c13f-581f-ba6d-8b6d23a7cacb
閑行,白居易,json/poet.tang.23000.json,全唐诗,5b719e85-e58b-5b98-9887-533a9768598c
閑出,白居易,json/poet.tang.23000.json,全唐诗,1394f0d9-0627-51b9-a6fc-532c7c944db9
與僧智如夜話,白居易,json/poet.tang.23000.json,全唐诗,8fb59469-839d-529c-8bfb-5df90b92bab4
憶廬山舊隱及洛下新居,白居易,json/poet.tang.23000.json,全唐诗,01f38652-2403-571b-a68b-f5f97f37973c
晚寒,白居易,json/poet.tang.23000.json,全唐诗,1e509016-aa3a-5bb7-9396-8884097b4519
偶眠,白居易,json/poet.tang.23000.json,全唐诗,f46be5b0-8703-5b91-9132-ca5254114860
華城西北雉堞最高崔相公首創樓臺錢左丞繼種花果合爲勝境題在雅篇歲暮獨遊悵然成詠,白居易,json/poet.tang.23000.json,全唐诗,6f0b9eb6-148b-5de0-8381-9e0d691ef016
奉使途中戲贈張常侍,白居易,json/poet.tang.23000.json,全唐诗,0c5dee08-dbed-5a6e-8682-03e811fb9e1b
有小白馬乘馭多時奉使東行至稠桑驛溘然而斃足可驚傷不能忘情題二十韻,白居易,json/poet.tang.23000.json,全唐诗,e6e4ec6a-382d-54b1-ac50-0ec2575c44fa
題噴玉泉,白居易,json/poet.tang.23000.json,全唐诗,dbc0c92c-74f5-5a29-9623-8b7c8f4c94b7
酬皇甫賓客,白居易,json/poet.tang.23000.json,全唐诗,5a04f2b9-a240-59be-989d-c50a5c8d3693
種白蓮,白居易,json/poet.tang.23000.json,全唐诗,9579e692-dae3-5c07-83de-57a0214397db
答蘇庶子,白居易,json/poet.tang.23000.json,全唐诗,3441154c-c3ee-5ff4-ba40-9396a8fdf252
答尉遲少監水閣重宴,白居易,json/poet.tang.23000.json,全唐诗,b235f26a-3a55-5347-b5b3-4b0a19244879
和劉郎中傷鄂姬,白居易,json/poet.tang.23000.json,全唐诗,3808b04a-ec01-5631-a8de-331435489062
贈東鄰王十三,白居易,json/poet.tang.23000.json,全唐诗,e1bdeff2-2580-59ff-9419-26aeed1fec04
早春同劉郎中寄宣武令狐相公,白居易,json/poet.tang.23000.json,全唐诗,4339deed-da6a-52ab-b0a4-54a47240953e
寄太原李相公,白居易,json/poet.tang.23000.json,全唐诗,40cb7a34-4341-502f-b9bc-757d48715eb5
雪中寄令狐相公兼呈夢得,白居易,json/poet.tang.23000.json,全唐诗,758a8f78-c528-55b5-a787-cd1042e3c004
出使在途所騎馬死改乘肩轝將歸長安偶詠旅懷寄太原李相公,白居易,json/poet.tang.23000.json,全唐诗,e9a4fc42-f7ae-5316-ade2-f7b00f2a7d54
有雙鶴留在洛中忽見劉郎中依然鳴顧劉因爲鶴嘆二篇寄予予以二絕句答之 一,白居易,json/poet.tang.23000.json,全唐诗,71e868c2-c03c-562d-ac5f-d2bc87f05824
有雙鶴留在洛中忽見劉郎中依然鳴顧劉因爲鶴嘆二篇寄予予以二絕句答之 二,白居易,json/poet.tang.23000.json,全唐诗,55814337-fb59-5d1f-bbc9-90dd63121c8b
宿竇使君莊水亭,白居易,json/poet.tang.23000.json,全唐诗,a2774465-189f-5a56-ac5a-619a11d1a4f6
龍門下作,白居易,json/poet.tang.23000.json,全唐诗,6e2727e3-eba4-522f-90e0-70e9d827f8c5
姚侍御見過戲贈,白居易,json/poet.tang.23000.json,全唐诗,5c2aad8b-dac5-582c-be7b-9c437ae35e11
履道春居,白居易,json/poet.tang.23000.json,全唐诗,0f740fc2-7743-53ac-a90e-c1bd42cdd22b
題洛中第宅,白居易,json/poet.tang.23000.json,全唐诗,c6851314-0ef1-5867-be73-bab187b9ad79
寄殷協律,白居易,json/poet.tang.23000.json,全唐诗,fbc0d205-8fc7-5312-a300-6000b926b41f
洛下諸客就宅相送偶題西亭,白居易,json/poet.tang.23000.json,全唐诗,17eda482-121d-5faa-a079-5ce51550cfe4
答林泉,白居易,json/poet.tang.23000.json,全唐诗,bc13403c-222e-54c9-b7b9-21ca972cd6c6
將發洛中枉令狐相公手札兼辱二篇寵行以長句答之,白居易,json/poet.tang.23000.json,全唐诗,13c352a0-8f9d-53b5-9dfc-ae84994ac43f
臨都驛答夢得六言二首 一,白居易,json/poet.tang.23000.json,全唐诗,19c78293-ea3a-5837-a7b2-72a2277de127
臨都驛答夢得六言二首 二,白居易,json/poet.tang.23000.json,全唐诗,64bf4034-712b-5818-ba5c-26546a13c24a
喜錢左丞再除華州以詩伸賀,白居易,json/poet.tang.23000.json,全唐诗,ddb033e2-5e07-5209-9244-85003a1699e9
和錢華州題少華清光絕句,白居易,json/poet.tang.23000.json,全唐诗,8c9e985a-303d-5e02-a76a-11912c783d63
送陝府王大夫,白居易,json/poet.tang.23000.json,全唐诗,2b1f6b73-e0db-56f9-ab2b-b1123b246de5
代迎春花招劉郎中,白居易,json/poet.tang.23000.json,全唐诗,fbbce3c1-9a17-58c5-8642-085ecb0e4541
翫迎春花贈楊郎中,白居易,json/poet.tang.23000.json,全唐诗,42068f6b-f744-57a0-ab3c-6893be35a99f
閑出,白居易,json/poet.tang.23000.json,全唐诗,fa5daa35-960e-5667-aee2-d61724988c61
座上贈盧判官,白居易,json/poet.tang.23000.json,全唐诗,16be9821-4b88-56d7-ab66-d5745d889354
曲江有感,白居易,json/poet.tang.23000.json,全唐诗,d6ee030a-a794-5b15-ae75-797408f702e8
杏園花下贈劉郎中,白居易,json/poet.tang.23000.json,全唐诗,736709ed-f0f9-5a38-92a0-44e089dc4d33
花前有感兼呈崔相公劉郎中,白居易,json/poet.tang.23000.json,全唐诗,b9e09a4a-da72-5ac7-9860-2b385387b08a
微之就拜尚書居易續除刑部因書賀意兼詠離懷,白居易,json/poet.tang.23000.json,全唐诗,a10f7f11-21a5-510e-a8aa-9ca72d0522c7
喜與韋左丞同入南省因敘舊以贈之,白居易,json/poet.tang.23000.json,全唐诗,30333691-d3e9-5379-9f0e-4c406117f294
伊州,白居易,json/poet.tang.23000.json,全唐诗,c17486b7-d9ca-5d76-a4af-9af85cd19611
早朝,白居易,json/poet.tang.23000.json,全唐诗,f715385c-b8c3-5898-a437-670fb40ae57c
答裴相公乞鶴,白居易,json/poet.tang.23000.json,全唐诗,27abab42-6e71-526c-aac0-109791b17eac
晚從省歸,白居易,json/poet.tang.23000.json,全唐诗,0e29ef84-5223-5f17-bbc4-283bd31d0ad4
北窗閑坐,白居易,json/poet.tang.23000.json,全唐诗,725245a1-a9d0-5087-92eb-48212cdb8707
酬嚴給事,白居易,json/poet.tang.23000.json,全唐诗,8d54b40e-7968-5c53-b099-6905215f02d1
京路,白居易,json/poet.tang.23000.json,全唐诗,e8db4865-1581-5990-9c7d-399a84484e00
華州西,白居易,json/poet.tang.23000.json,全唐诗,7b5e7209-b881-5a78-9479-8f8a10c9fecf
從陝至東京,白居易,json/poet.tang.23000.json,全唐诗,61baddee-d7f8-5fff-b9ea-eb08fe611a76
送春,白居易,json/poet.tang.23000.json,全唐诗,250511cf-ddac-5973-b222-6dca57f997a2
宿杜曲花下,白居易,json/poet.tang.23000.json,全唐诗,66e361b1-fe2c-595a-8a84-1e46c2cae01d
逢舊,白居易,json/poet.tang.23000.json,全唐诗,2afa278d-ff32-5173-88d7-b96cad479ed8
繡婦嘆,白居易,json/poet.tang.23000.json,全唐诗,b596b048-9f06-5102-babb-ec28c75340a0
春詞,白居易,json/poet.tang.23000.json,全唐诗,e52fcd3f-438a-572d-ae7b-a830f36212cb
恨詞,白居易,json/poet.tang.23000.json,全唐诗,3e2678a6-ec88-59f4-becd-20e98a3e33d9
山石榴花十二韻,白居易,json/poet.tang.23000.json,全唐诗,38a480c4-633b-55ba-a9e8-c774b70f7657
送敏中歸豳寧幕,白居易,json/poet.tang.23000.json,全唐诗,604276b9-36d6-5d78-b427-70aa6295dc85
宴散,白居易,json/poet.tang.23000.json,全唐诗,e3210102-8438-59be-b44e-45174ec6364d
人定,白居易,json/poet.tang.23000.json,全唐诗,f7067f12-ba45-5fb9-ac3b-5e6174fad5c8
池上,白居易,json/poet.tang.23000.json,全唐诗,66e69ff0-e96e-5d3b-ae58-9b827365c860
池窗,白居易,json/poet.tang.23000.json,全唐诗,4e76a8df-871b-5e42-831c-b480151fdbff
花酒,白居易,json/poet.tang.23000.json,全唐诗,98cde512-5508-55c6-9958-6daff2e81f2b
題崔常侍濟源莊,白居易,json/poet.tang.23000.json,全唐诗,4b8ac6b2-d4b2-5486-85b7-ab528b24af78
認春戲呈馮少尹李郎中陳主簿,白居易,json/poet.tang.23000.json,全唐诗,631d22fb-6368-59b1-96b6-523a5705b3d5
魏堤有懷,白居易,json/poet.tang.23000.json,全唐诗,bd3c5afc-2ca1-55cb-a5eb-f493ca358f1d
柘枝詞,白居易,json/poet.tang.23000.json,全唐诗,3200cb60-4d94-57b3-8995-12e097c836e6
代夢得吟,白居易,json/poet.tang.23000.json,全唐诗,74300d1e-304a-591b-9d1a-d3c9df0323ca
寄答周協律,白居易,json/poet.tang.23000.json,全唐诗,1bea6b36-6ee0-5fc2-8472-5388bcf8e65b
太和戊申歲大有年詔賜百寮出城觀稼謹書盛事以俟采詩,白居易,json/poet.tang.23000.json,全唐诗,c05d7e7e-d0e6-5b66-98ae-bb34c8766a09
贈悼懷太子挽歌辭二首 一,白居易,json/poet.tang.23000.json,全唐诗,2dbf99d7-3203-5a20-bf34-e5b972259924
贈悼懷太子挽歌辭二首 二,白居易,json/poet.tang.23000.json,全唐诗,57a55bff-050e-520b-a4a3-2c5a6434f110
雨中招張司業宿,白居易,json/poet.tang.23000.json,全唐诗,43325806-c82e-5dd7-9994-c358a1943101
和集賢劉學士早朝作,白居易,json/poet.tang.23000.json,全唐诗,031748fe-bde5-57b5-90dd-9dff326ab468
送陝州王司馬建赴任,白居易,json/poet.tang.23000.json,全唐诗,c5678eb5-935e-50d2-a404-eabf70163c52
對琴待月,白居易,json/poet.tang.23000.json,全唐诗,85062104-9cb8-599b-b12b-55a8f0ac1f09
楊家南亭,白居易,json/poet.tang.23000.json,全唐诗,696857a0-e755-53eb-b891-c73aede2c75b
早寒,白居易,json/poet.tang.23000.json,全唐诗,3e3bd1a2-0f63-5594-85e5-2360892bcdca
齋月靜居,白居易,json/poet.tang.23000.json,全唐诗,a4afdad0-1406-5c10-a6ed-97c2e5894a58
宿裴相公興化池亭,白居易,json/poet.tang.23000.json,全唐诗,7f75cd44-0c34-5efd-86a8-2e766dfc26e2
和劉郎中望終南山秋雪,白居易,json/poet.tang.23000.json,全唐诗,f0898c80-2074-5fa1-8e35-af4c5df1147d
廣府胡尚書頻寄詩因答絕句,白居易,json/poet.tang.23000.json,全唐诗,331c5ada-63fb-5142-947f-85beeda21abf
送鶴與裴相臨別贈詩,白居易,json/poet.tang.23000.json,全唐诗,b8a96578-f6ed-5912-8980-713f19034aa6
令狐相公拜尚書後有喜從鎮歸朝之作劉郎中先和因以繼之,白居易,json/poet.tang.23000.json,全唐诗,7ba4ddc6-bc46-54b8-9bbe-98df12bcc6dc
送河南尹馮學士赴任,白居易,json/poet.tang.23000.json,全唐诗,6d794546-8e7b-5d08-9438-ed7bf47df734
讀鄂公傳,白居易,json/poet.tang.23000.json,全唐诗,c2a1b60c-e8eb-5f52-84e5-7c6a70f1ca1e
烏夜啼,白居易,json/poet.tang.23000.json,全唐诗,617a5b70-9ed2-5c35-905d-14e8e484b1c5
鏡換桮,白居易,json/poet.tang.23000.json,全唐诗,bd6fd481-7b56-5cbd-84b9-46b5ab3a155f
冬夜聞蟲,白居易,json/poet.tang.23000.json,全唐诗,aa446959-c59a-5436-ae6b-4dba3daf0ce4
雙鸚鵡,白居易,json/poet.tang.23000.json,全唐诗,fe762e9f-e320-51fe-b22e-df03e3692c66
贈朱道士,白居易,json/poet.tang.23000.json,全唐诗,683f6c8f-0872-5a83-9b7c-6d50de65e2cf
昨以拙詩十首寄西川杜相公相公亦以新作十首惠然報示首數雖等工拙不倫重以一章用伸答謝,白居易,json/poet.tang.23000.json,全唐诗,a20e3d7b-af03-55f8-b8b0-423d4acad1fd
和汴州令狐相公新於郡內栽竹百竿拆壁開軒旦夕對翫偶題七言五韻,白居易,json/poet.tang.23000.json,全唐诗,c836a681-7bd6-52c9-b721-47c3637e7390
重答汝州李六使君見和憶吳中舊遊五首,白居易,json/poet.tang.23000.json,全唐诗,8b0a7d8c-bc7d-5148-9728-47adbb42d8c4
見殷堯藩侍御憶江南詩三十首詩中多敘蘇杭勝事余嘗典二郡因繼和之,白居易,json/poet.tang.23000.json,全唐诗,347e2170-59e4-592c-8f87-c68a750207aa
聞新蟬贈劉二十八,白居易,json/poet.tang.23000.json,全唐诗,946fdebc-d70c-5855-93e5-b0126939638f
贈王山人,白居易,json/poet.tang.23000.json,全唐诗,1567abc8-ef88-514d-951b-fac9af7fc452
和劉郎中學士題集賢閣,白居易,json/poet.tang.23000.json,全唐诗,68ead757-2a68-5c0f-9776-f8de3e4a51e7
觀幻,白居易,json/poet.tang.23000.json,全唐诗,3c58103a-12dc-57fa-9c88-3bdb24b232bf
病假中龐少尹攜魚酒相過,白居易,json/poet.tang.23000.json,全唐诗,8a2f8484-f930-5927-9349-b55a70f2280e
