title,author,belongTo,id
和曾谹父見寄二首  其二,曹勛,json/poet.song.109000.json,89873999-d6c6-5e88-ab0a-0f9dec80255f
和茅山張達道二首  其一,曹勛,json/poet.song.109000.json,2cccc1b8-0343-54a0-9fb5-4a5a0cf8790f
和茅山張達道二首  其二,曹勛,json/poet.song.109000.json,d69232a9-e3a8-5260-9b2b-cc91c0bd9340
和國器喜以事業爲懷二首  其一,曹勛,json/poet.song.109000.json,c7b8bd4e-436e-5b4e-aa6e-5da41e0d157f
和國器喜以事業爲懷二首  其二,曹勛,json/poet.song.109000.json,9f833567-a1b0-5ff5-b643-801d36d52db8
次韻呈南嘉,曹勛,json/poet.song.109000.json,e7dab746-80a1-599e-9596-2b2e6d2d3035
用李參政游延福寺韻上之,曹勛,json/poet.song.109000.json,d4e3131a-ab95-5f99-9d84-c70672d5a35f
和同官問耳疾六首  其一,曹勛,json/poet.song.109000.json,ba8062ad-c114-5f51-aae5-c6d787864f81
和同官問耳疾六首  其二,曹勛,json/poet.song.109000.json,e9428b3c-e88d-5347-872e-6b9bf24dd7f1
和同官問耳疾六首  其三,曹勛,json/poet.song.109000.json,d3db4661-9dff-55ac-b465-9d02d96cfd33
和同官問耳疾六首  其四,曹勛,json/poet.song.109000.json,0cf7df3f-7463-5884-96ca-d454b74170fe
和同官問耳疾六首  其五,曹勛,json/poet.song.109000.json,cd332101-f569-5ba5-a20e-b721f05340b3
和同官問耳疾六首  其六,曹勛,json/poet.song.109000.json,ab549c60-73d3-5ca5-a495-f38737d0c724
久雨三首  其一,曹勛,json/poet.song.109000.json,98fcd9e2-a078-5bb7-8f5a-addf63b54005
久雨三首  其二,曹勛,json/poet.song.109000.json,9febc053-833e-55cf-b759-808ed63892be
久雨三首  其三,曹勛,json/poet.song.109000.json,feaf2780-22f8-5853-9b23-2602c510b83d
贈胡珵隠君,曹勛,json/poet.song.109000.json,c89d79e3-5b8e-5c62-a834-b80a9d2a8bf4
贈張鍊師二首  其一,曹勛,json/poet.song.109000.json,d4774ba7-8cdf-5173-be77-b9dc1473d51b
贈張鍊師二首  其二,曹勛,json/poet.song.109000.json,6392f437-4aa2-5812-ac61-82d3be39d3fb
題小石接待庵,曹勛,json/poet.song.109000.json,45940cef-95bc-58dd-840b-7ffdefd3dbe8
題今是齋,曹勛,json/poet.song.109000.json,344c90e8-a776-5081-9c6b-3c5870baebb8
敬題箕潁集後二首  其一,曹勛,json/poet.song.109000.json,6d20bb6e-e5b4-5a30-837a-ce3de7ff1a12
敬題箕潁集後二首  其二,曹勛,json/poet.song.109000.json,1731cace-f491-5d80-9379-473a22b4a744
寄溧水宰李仲鎮,曹勛,json/poet.song.109000.json,9b1ecc15-1f63-5c75-ad07-adcf8e81c926
小三姪遠持兄嫂之命見訪于荒寒寂寞中將歸二詩爲別  其一,曹勛,json/poet.song.109000.json,fb560e01-1dbc-5c32-9856-af88d74b871e
小三姪遠持兄嫂之命見訪于荒寒寂寞中將歸二詩爲別  其二,曹勛,json/poet.song.109000.json,5bcd27c5-855c-5f49-8100-c984d023fac6
示諸子,曹勛,json/poet.song.109000.json,a9fc3236-e111-5fad-99b8-ad18fc705d86
獨步南園寄子忱,曹勛,json/poet.song.109000.json,de6b0c70-3870-5aa3-8086-e07fb61abed4
聞逆虜近淮,曹勛,json/poet.song.109000.json,2b28ea03-fcc4-5df6-b3db-2dd0ea19312f
方檢詳出歙研求詩,曹勛,json/poet.song.109000.json,a6e91176-6c51-58d6-808b-ddca3d220c67
淮上幕府,曹勛,json/poet.song.109000.json,ec51ebc9-e0bb-5b31-8564-a50ff2d8aec2
聞有衣冠附僞命者,曹勛,json/poet.song.109000.json,e2b2a5b3-7009-5208-80dd-4bf86060d752
問訊子忱游天台,曹勛,json/poet.song.109000.json,197395f0-0588-5c53-ab47-5161721431a8
喜張叔潛登第,曹勛,json/poet.song.109000.json,75a76626-9a00-519c-ad39-fde32d5fb1af
到廬阜謁清虛,曹勛,json/poet.song.109000.json,5ee261c1-7dea-5725-a58e-eb798d28686d
游廬山道中作,曹勛,json/poet.song.109000.json,fbbad76c-11c8-5fa4-81e3-000eb0647363
游廬山涂中雜詩三首  其一,曹勛,json/poet.song.109000.json,d5455581-cb9c-5e01-8691-d750d6fc690b
游廬山涂中雜詩三首  其二,曹勛,json/poet.song.109000.json,98b99d38-63de-5e3f-9039-8e98a9910f5e
游廬山涂中雜詩三首  其三,曹勛,json/poet.song.109000.json,59091a0d-184d-5fbf-86b8-c5892a672508
苕溪道中,曹勛,json/poet.song.109000.json,b62e386d-cc86-594a-924c-7d962220c4cd
過小圃,曹勛,json/poet.song.109000.json,670193f6-40aa-53dd-ab09-e8dceea4a090
上塘值清明八首  其一,曹勛,json/poet.song.109000.json,11aacd74-52fd-5889-b48c-4b0bcfdc6fef
上塘值清明八首  其二,曹勛,json/poet.song.109000.json,425a99bd-d223-571c-b284-118ede340954
上塘值清明八首  其三,曹勛,json/poet.song.109000.json,c7556251-8ebd-5edc-8b76-75fb07df65c9
上塘值清明八首  其四,曹勛,json/poet.song.109000.json,f12e3e31-3a66-5d1c-81d5-f864ce6f7c36
上塘值清明八首  其五,曹勛,json/poet.song.109000.json,44bb04d2-1671-5a3e-bfc0-3f858bde16ce
上塘值清明八首  其六,曹勛,json/poet.song.109000.json,6c097102-e274-5d84-82a6-6715fbaabd1a
上塘值清明八首  其七,曹勛,json/poet.song.109000.json,2d491ba0-b754-5da1-ac10-c38600f6ecf9
上塘值清明八首  其八,曹勛,json/poet.song.109000.json,c5614c23-785d-5bdf-b619-a4e4f49186e8
涂中寒食,曹勛,json/poet.song.109000.json,879e4158-fba1-5738-89f9-db43b2cb390b
南園夜宿有懷,曹勛,json/poet.song.109000.json,593f65ed-d226-5d1b-b20d-24f7e393a6c3
臨安久雨,曹勛,json/poet.song.109000.json,2d0603c2-3817-5cdb-b6d5-19c6d52ef466
謝岸老惠顯明新芽,曹勛,json/poet.song.109000.json,431115fa-e435-58f1-9258-adfedc77fd81
食虀有作,曹勛,json/poet.song.109000.json,92bb49e7-396a-56d2-875b-fbea81ccf340
得致仕喜成,曹勛,json/poet.song.109000.json,c416383c-a8c8-5d6e-933f-668528c3a616
憶梅,曹勛,json/poet.song.109000.json,997f4231-0555-5a17-b360-98370971242d
暑後喜雨,曹勛,json/poet.song.109000.json,c086e067-7098-521e-89af-469ef00c922d
招賈祕書,曹勛,json/poet.song.109000.json,6b5719de-5818-5b6f-b468-4f1605b89d04
和張才甫野望軒,曹勛,json/poet.song.109000.json,b752aebc-1d52-5834-8bc4-6e5b6a754ea1
寄吳思道,曹勛,json/poet.song.109000.json,8bc4943d-73cc-5230-a384-4d17abd0971a
簡沖嗇庵中故人,曹勛,json/poet.song.109000.json,85089173-5ac8-5f70-93ec-9c89deb2c374
恭進德壽芝草,曹勛,json/poet.song.109000.json,e5e6d9a8-c261-588d-9746-b571add2f8ab
會慶聖節,曹勛,json/poet.song.109000.json,f13767be-1467-50d5-b7f3-fb0054ce2d1e
癸巳聖節二首  其一,曹勛,json/poet.song.109000.json,f0883e84-8176-511a-9158-56f6fe4cb1bb
癸巳聖節二首  其二,曹勛,json/poet.song.109000.json,f91f574f-d165-5213-8e3b-0f2284d297c8
恭奉聖訓賦凌虛,曹勛,json/poet.song.109000.json,bb6ceb79-5b4f-5395-a5b5-e2833ba8655f
宣召看紅木犀賜宴索詩并謝恩,曹勛,json/poet.song.109000.json,842c0327-99ce-5e84-a752-9db2ce9b1c41
恭睹上聖親臨江淮耀武伊洛謹成詩一章仰贊聖化,曹勛,json/poet.song.109000.json,e5ba7f47-9a5d-580c-b7d2-e8cb5dcbe901
恭題觀堂,曹勛,json/poet.song.109000.json,3ffa79ed-49ea-552b-8e7f-715bcddef4df
初到闕下,曹勛,json/poet.song.109000.json,77cb2449-2670-5af5-bebe-f998dd224ceb
故舊見辟幕府,曹勛,json/poet.song.109000.json,a309bb61-0410-5879-8122-e81c1b9d62b6
持節和王樞密三首  其一,曹勛,json/poet.song.109000.json,54ea8cd4-169b-564b-a903-ce2ffa4e385f
持節和王樞密三首  其二,曹勛,json/poet.song.109000.json,c36dc291-96cd-5749-b1c4-0eaec87dffcc
持節和王樞密三首  其三,曹勛,json/poet.song.109000.json,bcbd945d-b74d-5c8e-88d7-f264f864d623
持節過界,曹勛,json/poet.song.109000.json,40f59a1b-4132-5ccb-8712-da2e489ca4c5
持節過京,曹勛,json/poet.song.109000.json,a2cca560-fa06-5ea9-aae2-19e35e674244
聞江上捷音,曹勛,json/poet.song.109000.json,13e73c69-8242-58c9-8d54-55ea9a9b4a45
被旨軍前講和得回,曹勛,json/poet.song.109000.json,eb4721f7-61e6-5b10-aef4-da526b6394be
呈時宰二首  其一,曹勛,json/poet.song.109000.json,de415607-db1a-5092-9303-3e6eb905b170
呈時宰二首  其二,曹勛,json/poet.song.109000.json,a8e3ac67-d941-5ce1-90a2-773adb75b8ea
政府生日四首  其一,曹勛,json/poet.song.109000.json,d70230cf-64b9-598f-ad74-8c1ce05bf4fa
政府生日四首  其二,曹勛,json/poet.song.109000.json,c366ff22-2080-554d-9965-838baf021dc8
政府生日四首  其三,曹勛,json/poet.song.109000.json,fa0b983e-3b0c-5475-9734-18fc2570a6c2
政府生日四首  其四,曹勛,json/poet.song.109000.json,bbfce8e7-d6e5-583a-b50d-c47bb4c5fb9c
殿帥生日,曹勛,json/poet.song.109000.json,77af3583-5765-5928-bbab-a582da95b8ed
林詔使生日,曹勛,json/poet.song.109000.json,b6dbe7e6-51d3-598d-af84-a9b87f7e0b52
何季崇生日,曹勛,json/poet.song.109000.json,928c1982-3bb9-5c04-b19b-ee85dc822509
題吳郡王家雙竹,曹勛,json/poet.song.109000.json,e4251990-8523-5d86-af49-9b0bf9bb44f2
題錢參政東巖,曹勛,json/poet.song.109000.json,69d98b72-6e82-5312-b8e8-6632335efd3b
題王懋功秀才秀野堂,曹勛,json/poet.song.109000.json,55311dc4-8e5e-52b5-bda4-9a47ac49d311
題謝太尉養素堂,曹勛,json/poet.song.109000.json,d087b9fb-4810-566e-87c6-c3657322ffc9
賦郭步帥歸耕堂,曹勛,json/poet.song.109000.json,aa906035-1245-56b3-9a98-408f31621c0a
題迎暉堂,曹勛,json/poet.song.109000.json,f3e99736-fd1c-5c9c-9514-14998e015cd2
題人舫齋,曹勛,json/poet.song.109000.json,33f2c709-87b1-5ad9-b5c8-ed1560361f23
題客舍,曹勛,json/poet.song.109000.json,430ac30d-5654-54b4-bca8-1a911a471f51
寄題祝祕校航齋,曹勛,json/poet.song.109000.json,86ba90db-b997-50b0-815e-55b8f1ae8423
賦陳嘉謨東西軒二首  其一,曹勛,json/poet.song.109000.json,95daa83e-a662-515f-b488-704d18d84ee6
賦陳嘉謨東西軒二首  其二,曹勛,json/poet.song.109000.json,4f6fae90-329d-5675-802e-648e36293883
詠雙竹,曹勛,json/poet.song.109000.json,11f3aea5-9567-565b-8837-b4a08c42ea21
賦友人竹軒,曹勛,json/poet.song.109000.json,1d937a95-e309-52ad-ba8d-a3f3d67a33ee
友人所居竹岡以關名之,曹勛,json/poet.song.109000.json,778ab844-9ccb-5b07-93f6-c0c459c7b9d2
贈許察院,曹勛,json/poet.song.109000.json,f1c3d9ae-ae68-5b8f-9f83-9a87187d7458
贈李嚴州,曹勛,json/poet.song.109000.json,58652200-b8eb-5b60-8501-d58568ed89af
贈聞人子進,曹勛,json/poet.song.109000.json,fd6ebc35-473b-564c-a4d3-1c0c580c98cf
贈靈隠老,曹勛,json/poet.song.109000.json,56908f9b-f8b8-5d90-94f6-5bac7a66b311
潮州贈劉大夫,曹勛,json/poet.song.109000.json,b681c0cc-5bd0-5e16-bcc6-4c53fa58265e
贈李次仲致政,曹勛,json/poet.song.109000.json,a09fa425-34d0-5a5f-a040-b7bd658996a3
接待贈相送諸公,曹勛,json/poet.song.109000.json,aaea15c5-6a04-54ef-b2da-a152212aedca
黄侍郎宮祠贈行,曹勛,json/poet.song.109000.json,640a4862-2b6c-5139-8d5d-f1be400bfd54
與曾侍郎,曹勛,json/poet.song.109000.json,a1451be2-d39f-500a-992c-ab0a4eddfefe
與李先生學士,曹勛,json/poet.song.109000.json,7a058b8e-d0b3-537c-b589-b99529bd70cc
送趙安定弭節三衢,曹勛,json/poet.song.109000.json,7526ea94-568c-5c63-9112-a79517e85daa
送王制置帥成都,曹勛,json/poet.song.109000.json,71e8299e-7d82-5c9f-a607-ff7a54296847
送子威兄歸邵武,曹勛,json/poet.song.109000.json,0986e4ed-89c1-577b-846b-fdf7bdd0b437
送鄭吏部出使二首  其一,曹勛,json/poet.song.109000.json,bf73da28-bc76-516a-9869-8be6931334f5
送鄭吏部出使二首  其二,曹勛,json/poet.song.109000.json,3facf62b-aa32-504c-a49a-fd7139c71a23
送謝景思從辟督府二首  其一,曹勛,json/poet.song.109000.json,c27f1e1d-0389-530b-92f5-2c29d4c03398
送謝景思從辟督府二首  其二,曹勛,json/poet.song.109000.json,265ad2d8-09a3-5bb7-aca3-2eacd94c57e0
送子芬年家之官越上,曹勛,json/poet.song.109000.json,27f85465-42e0-5d31-ac0f-9a829e5b80e7
送人倅潮陽,曹勛,json/poet.song.109000.json,1d72e385-aefc-5c62-9ad6-35b0a2c497b7
送丁致遠司理,曹勛,json/poet.song.109000.json,fa89286c-48db-5b58-b87c-e86984993084
送表弟丘彥澤失官之潮,曹勛,json/poet.song.109000.json,2f8e1add-3b4d-5143-bbba-c10da192a124
送楊子寬還臨安寄錢處和,曹勛,json/poet.song.109000.json,173f10c8-3d1f-584f-ad16-0026e1c14921
送懷英訪廬山,曹勛,json/poet.song.109000.json,94795d0d-eea0-5db4-93f6-7e119baef058
送張沖舉先生還山,曹勛,json/poet.song.109000.json,fd231fee-5acd-5931-8eae-274e8403f818
送王道錄桐柏住庵二首  其一,曹勛,json/poet.song.109000.json,98d89bf9-c771-5e75-a339-8b6dbc2f6e33
送王道錄桐柏住庵二首  其二,曹勛,json/poet.song.109000.json,4189631f-3f28-51d8-9981-6a42f07e68f8
送張才甫知池陽,曹勛,json/poet.song.109000.json,fcbb73a1-8d91-5395-9b02-b4e66f177118
送人游福唐,曹勛,json/poet.song.109000.json,ece6d497-e613-5660-bf2e-9d75718e9f77
送別曹封叔,曹勛,json/poet.song.109000.json,96e90721-9074-558f-9538-f61c9e20714d
久別黄虛中忽會又別二詩道意  其一,曹勛,json/poet.song.109000.json,3959b58b-4de1-5fcc-934e-5cd4b42e4f9a
久別黄虛中忽會又別二詩道意  其二,曹勛,json/poet.song.109000.json,b9bef0cf-da7e-58c7-876b-77b0934d8c70
送殿幹譙公暫歸莆田,曹勛,json/poet.song.109000.json,8535ae71-f0d7-5407-88d3-33c634dd5c4b
送錢處和知三衢,曹勛,json/poet.song.109000.json,0ddfc8db-337b-549c-b2a0-f9204e560f07
和都運龍圖二首  其一,曹勛,json/poet.song.109000.json,aba9bb85-87a5-5121-bd3d-3eab80edb880
和都運龍圖二首  其二,曹勛,json/poet.song.109000.json,c2c31175-ac4d-5ff5-8f9a-2bfc643c6856
和鄭康道二首  其一,曹勛,json/poet.song.109000.json,4bcb4680-165e-5651-ade9-ca25222cd37d
和鄭康道二首  其二,曹勛,json/poet.song.109000.json,ecd2496f-dbcb-5901-bc81-7bec488b6cc4
和謝景英提幹,曹勛,json/poet.song.109000.json,d878f638-92bc-5e6a-ba34-de8bf59f0410
和穩上座,曹勛,json/poet.song.109000.json,7bceba7c-3aae-502b-ad7b-1d0e83793583
和楊季廓解元,曹勛,json/poet.song.109000.json,c739fd44-af1d-5a5e-803b-5808f2540224
用前韻書田間晚步,曹勛,json/poet.song.109000.json,e671c48f-3c84-523d-8485-e1a825aa5187
用前韻贈岸老,曹勛,json/poet.song.109000.json,3e3a8ca1-860e-5e17-ba6d-935f5160a3ac
和曾谹父光孝佳句,曹勛,json/poet.song.109000.json,63ec6729-f408-56d9-90a9-2fe91d76de7c
和黄南嘉相賀,曹勛,json/poet.song.109000.json,478088bd-2c3d-5646-ada6-8cfdb8915db5
用錢夢弼韻送歸京口,曹勛,json/poet.song.109000.json,67b8729f-0973-588d-ba42-5e88abcc489f
和鄭國器來自江州道中之什,曹勛,json/poet.song.109000.json,fb0d8898-549c-5395-aa69-ecc4e4c228a4
和國器因以奉勉,曹勛,json/poet.song.109000.json,53e6f9e8-35a9-5cb9-b2e6-17a0e9eb072b
和鮑判院見寄二首  其一,曹勛,json/poet.song.109000.json,be609614-ced1-5eca-a02f-862b3dd8ff60
和鮑判院見寄二首  其二,曹勛,json/poet.song.109000.json,8ee5d7cf-4ac6-5d72-bb7c-c1e134a55129
次韻李漢老參政重陽前游泉州東湖,曹勛,json/poet.song.109000.json,4aafd273-9f58-59ec-8846-8adcc54a8665
用李參政韻并錄寄舟峰師四首  其一,曹勛,json/poet.song.109000.json,93ef5f62-8424-52ee-b0bf-63d3e3f58dba
用李參政韻并錄寄舟峰師四首  其二,曹勛,json/poet.song.109000.json,f1b00a29-a231-505f-86e8-846ac55fcdf8
用李參政韻并錄寄舟峰師四首  其三,曹勛,json/poet.song.109000.json,fb0a25a0-da26-5cea-bed4-c9798a7548f3
用李參政韻并錄寄舟峰師四首  其四,曹勛,json/poet.song.109000.json,d52fe321-919a-5ca9-be60-ba03b42c5a0f
用徐諫議韻上謝參政,曹勛,json/poet.song.109000.json,df85d5b0-22c7-5f2d-82d6-cc0b49d61d5a
贈丘執禮,曹勛,json/poet.song.109000.json,db946ade-e874-5ff7-9215-5936ab47afc2
秋懷,曹勛,json/poet.song.109000.json,52035daa-5515-550c-9e39-8cf8e4bbc2b8
約桑守公肅同還剡中,曹勛,json/poet.song.109000.json,a049e791-a578-5733-9a2c-fb3154d3b21e
張叔廣索近詩輒爲短韻,曹勛,json/poet.song.109000.json,e9ff2399-cab9-5505-86c7-8d38e9b5a862
休致後效樂天體,曹勛,json/poet.song.109000.json,2edb0a8d-a3c8-50e8-b54d-9b388d60a45d
和蔡瞻明知府,曹勛,json/poet.song.109000.json,9d1ffc8f-8167-56af-8d08-5bdf40b67a93
用前韻言歸,曹勛,json/poet.song.109000.json,e98464b9-b587-5776-953b-f16b15df4044
和張直講,曹勛,json/poet.song.109000.json,89c88f6b-d9c7-53ba-b6a7-80fe3c961f6d
和楚守于伯達,曹勛,json/poet.song.109000.json,19c38252-133a-54ab-84c6-6b6995930039
和台州衛倅,曹勛,json/poet.song.109000.json,0fff0557-3692-5564-9d36-2944ceb4d9f9
和黄虛中韻二首  其一,曹勛,json/poet.song.109000.json,894c9c5b-c57f-54b7-9990-5cca49cec1bc
和黄虛中韻二首  其二,曹勛,json/poet.song.109000.json,d5c447e6-779a-5ef7-883e-435325e44f7d
和元介之,曹勛,json/poet.song.109000.json,08bec34c-5e1b-5fb5-9928-b78ff38f3f5f
和王有道二首  其一,曹勛,json/poet.song.109000.json,c8d05e77-206c-5788-ad54-addf053d12be
和王有道二首  其二,曹勛,json/poet.song.109000.json,c19208f3-b6c3-5fdb-b7f2-0f46e9be5554
和英書記二首  其一,曹勛,json/poet.song.109000.json,3553dbd0-2993-50e4-bd9e-0aba33610e0e
和英書記二首  其二,曹勛,json/poet.song.109000.json,e603f046-4538-5ad2-8ced-a482862dadcd
和陳朝議見寄二首  其一,曹勛,json/poet.song.109000.json,ec87124c-c6a2-5762-ac11-39e137be7aa3
和陳朝議見寄二首  其二,曹勛,json/poet.song.109000.json,03a89419-6a35-5437-aa30-707d6c54589a
和葉徵君見寄二首  其一,曹勛,json/poet.song.109000.json,233da52e-e967-52af-a63f-2c0437823dff
和葉徵君見寄二首  其二,曹勛,json/poet.song.109000.json,c95d0267-7627-5407-bcca-530649713245
和李判院見寄,曹勛,json/poet.song.109000.json,dcdf48c1-b72c-5e87-ad43-867082594d09
和人見寄,曹勛,json/poet.song.109000.json,9c8ceea3-c796-5195-8fee-41b678d3bc0c
和高路分見贈二首  其一,曹勛,json/poet.song.109000.json,6b39d50d-6d34-5dc8-97e8-b29e7fdf1ef6
和高路分見贈二首  其二,曹勛,json/poet.song.109000.json,078d5a95-8ece-58c5-b7e9-98d8ecaf2c6a
和虛中見贈二首  其一,曹勛,json/poet.song.109000.json,0826aaf5-b5d6-50fc-bf5c-fac4a352383d
和虛中見贈二首  其二,曹勛,json/poet.song.109000.json,4d85d6aa-ad5e-511b-a854-249b1966ed91
和虛中所惠佳什,曹勛,json/poet.song.109000.json,d81f61d0-bcda-5c84-bb00-cbd7b430c71f
和癯翁見貽,曹勛,json/poet.song.109000.json,3849e6cb-5bff-5ba9-8362-be51256e1a6f
和張凝神見貽,曹勛,json/poet.song.109000.json,8b47b5c3-0375-577f-b4fd-558e8c402771
和陳御带見貽,曹勛,json/poet.song.109000.json,b862d270-7d71-50a2-b047-3f1ed90698cb
和陳南仲郎中見貽,曹勛,json/poet.song.109000.json,fe56cad1-81a9-55a2-8c80-730581dd21e4
和蘇養直見貽二首  其一,曹勛,json/poet.song.109000.json,9d479178-e051-5c9a-80a7-6b5571c1372b
和蘇養直見貽二首  其二,曹勛,json/poet.song.109000.json,6243fa6d-fb49-570b-9fd5-767f017b47a5
和王應夫見貽六首  其一,曹勛,json/poet.song.109000.json,baa7c1b8-f2f4-5259-91e6-2551f501dbee
和王應夫見貽六首  其二,曹勛,json/poet.song.109000.json,adc09182-9a56-5703-8c60-c94a8a5963b5
和王應夫見貽六首  其三,曹勛,json/poet.song.109000.json,c0c102bc-9c70-5417-9eae-37d8633f31db
和王應夫見貽六首  其四,曹勛,json/poet.song.109000.json,d34df9c7-c460-5f86-9a19-1e6a137b8e50
和王應夫見貽六首  其五,曹勛,json/poet.song.109000.json,a7feace0-738c-540c-8fe5-d7c97b08309f
和王應夫見貽六首  其六,曹勛,json/poet.song.109000.json,ad04996f-f509-5182-b545-7e04f7e78a6f
用前韻贈張正仲朝散二首  其一,曹勛,json/poet.song.109000.json,4c7f3249-1ec8-5f73-8760-e5c1bf62445b
用前韻贈張正仲朝散二首  其二,曹勛,json/poet.song.109000.json,e37977db-8311-5edc-a5dd-54bd7885826f
和曾竑父見招,曹勛,json/poet.song.109000.json,0a219ea2-684d-5425-9fc1-d9d3f963e915
和李判院宿松隠見貽,曹勛,json/poet.song.109000.json,25cf8f7e-0035-5303-9d67-0f5055fd1d23
和錢大參題松隠明秀堂韻,曹勛,json/poet.song.109000.json,b29ae197-4b1a-582a-a857-826044044317
和賀參政與應宣教詩應居與墳廬相近,曹勛,json/poet.song.109000.json,8cf76492-08aa-5489-9b9d-0a2501740bf1
和謝參政卜宅,曹勛,json/poet.song.109000.json,f6c68172-cd90-5f7c-8272-80784eb3c3e9
和曾守祈雪二首  其一,曹勛,json/poet.song.109000.json,4504dc6d-6738-5351-9c3d-4d7b288d4733
和曾守祈雪二首  其二,曹勛,json/poet.song.109000.json,ff205ccc-9ce3-5349-8a5d-fcdcbe66e2aa
和曾守洪倅喜雪,曹勛,json/poet.song.109000.json,a472a12b-fde5-5791-884b-1d68f9cef24c
和曾守出後房麗人,曹勛,json/poet.song.109000.json,cbd11ce4-7080-51b6-8eb5-6403a8039499
和曾守東郊賞梅兼送范子芬,曹勛,json/poet.song.109000.json,7d1a01d6-4eea-582e-9bdd-86a700fcf271
和張正仲朝散,曹勛,json/poet.song.109000.json,042d1c09-52ec-551c-8533-cfa60301c9e6
和鮑仲山賦靈巖寺,曹勛,json/poet.song.109000.json,66a90420-2431-5170-8f79-b4fc12d102af
和石及甫惠蔓菁子,曹勛,json/poet.song.109000.json,f69f3197-d104-5a6b-a857-8de070348260
和人題倚江亭,曹勛,json/poet.song.109000.json,fb8e7291-3ea3-5924-a448-ea0656bea868
再和呈李提舉,曹勛,json/poet.song.109000.json,b274cf03-08aa-5c82-a6f6-efd6c5f4c2fd
和人荔子,曹勛,json/poet.song.109000.json,cb41bd52-07a3-592e-9884-7cfcedaf16ad
和紹興次子所寄詩,曹勛,json/poet.song.109000.json,7306dedc-6cef-54ec-bbcd-a8eacafb3bf9
和次子積雨損紅木犀,曹勛,json/poet.song.109000.json,80bb266d-b6b8-55d0-8142-22a6d569dba6
和人惠詩二首  其一,曹勛,json/poet.song.109000.json,19c1dc83-155b-5880-b134-9cf7a4a55a2d
和人惠詩二首  其二,曹勛,json/poet.song.109000.json,7e6987e0-1f5b-524d-92a2-4d42be9150a1
