title,author,belongTo,id
九峰庵偶書,劉子寰,json/poet.song.202000.json,44635844-6380-5a6b-a6b9-c2cf44711791
偶成  其一,劉子寰,json/poet.song.202000.json,5bcd6ded-cb4d-5ba9-ba85-bb6e3dc9c302
偶成  其二,劉子寰,json/poet.song.202000.json,89d87846-df67-56ba-ac68-e993446ffe4c
偶成  其三,劉子寰,json/poet.song.202000.json,31d10225-1955-5179-a239-47bad486a116
續桃符句,劉子寰,json/poet.song.202000.json,32116186-d515-58ce-ba2c-f0fcb9e5afa0
跋舊題,劉子寰,json/poet.song.202000.json,93505cfb-1ef1-5f32-b89c-beafb010da8f
壽史相  其一,劉子寰,json/poet.song.202000.json,e6b24569-7270-54de-b47c-589b7eabe2f7
壽史相  其二,劉子寰,json/poet.song.202000.json,a7d634b0-be17-5d13-8e8e-812d8cf2581a
壽侍郎,劉子寰,json/poet.song.202000.json,98864556-1ab3-594b-8d13-3fecadc4d254
壽趙守,劉子寰,json/poet.song.202000.json,8e439fd3-2aa7-5e54-a326-f4448a7caa45
壽張倉,劉子寰,json/poet.song.202000.json,9e267290-af20-53d2-a01b-8d7e5d942f4e
約友人賞春,劉子寰,json/poet.song.202000.json,b92de800-d759-5a2c-a4ff-917011c37953
贈寫神陳光甫  其一,劉子寰,json/poet.song.202000.json,1f3155d5-2829-59df-a2cb-bb64eda293a1
贈寫神陳光甫  其二,劉子寰,json/poet.song.202000.json,09562844-de8d-5c71-8ef5-f43d647ec045
送劉篁㟳,馮取洽,json/poet.song.202000.json,61dcb4c3-8059-5aee-ac44-fcde0a4113ba
自題交游風月樓,馮取洽,json/poet.song.202000.json,9bf24960-5162-5c5c-94a8-7bf4068010d3
自淮梱代歸領累偕親友游虎丘偶成數語以紀歲月時淳祐庚戌七月廿五日,丘岳,json/poet.song.202000.json,5a14aca6-4ae9-5d6f-bed8-f55401d81ae5
句,康南翁,json/poet.song.202000.json,40460ead-00c0-5c79-bb7d-83bb1b183c82
磊石,鄭良臣,json/poet.song.202000.json,e5ad9dab-a382-58e0-8ea7-0e8d1511e6f3
句  其一,張仲節,json/poet.song.202000.json,9313ce66-15c3-5c41-a128-63149039642b
句  其二,張仲節,json/poet.song.202000.json,7bd7c0a7-fa30-5abd-a264-189bedc65e59
句  其三,張仲節,json/poet.song.202000.json,acb36376-6f03-5c29-9551-656872ab7fb5
句  其四,張仲節,json/poet.song.202000.json,893a563e-fb50-55cf-b6a8-c0ed9eed8642
句  其五,張仲節,json/poet.song.202000.json,eeeb7c65-6810-52b3-a08d-8c2f634d90fd
賦筆,方武裘,json/poet.song.202000.json,6c6a6e9f-2622-5d68-898d-94c412259a45
古樂府  其一,程垣,json/poet.song.202000.json,c69251db-a631-5a45-b889-bedbea037a54
古樂府  其二,程垣,json/poet.song.202000.json,525090ee-796e-5907-9681-b0abfcc788f7
古樂府  其三,程垣,json/poet.song.202000.json,66a46557-4a6a-503d-8605-b68d738250a4
探賾  其一,程垣,json/poet.song.202000.json,828b1154-c29b-5df4-b5c3-0f16fadf57e3
探賾  其二,程垣,json/poet.song.202000.json,729253fa-9e5c-5315-9a40-0dda121b3db7
雜興  其一,程垣,json/poet.song.202000.json,8e1a85e8-8bf3-51b3-8107-b1fbb9cd306b
雜興  其二,程垣,json/poet.song.202000.json,e8de1cbe-687d-5fbf-8d34-91ea06b4c051
雜興  其三,程垣,json/poet.song.202000.json,ad89e27a-d8c9-5631-a33a-0cb1dbdd5aff
樵家,程垣,json/poet.song.202000.json,0d2888dc-3a56-5b12-a266-78caa58cc617
樵叟,程垣,json/poet.song.202000.json,83651e96-5773-57b4-a53b-33767baa4fc5
樵子,程垣,json/poet.song.202000.json,b02c0334-b108-5118-a953-2c76fc45116f
樵徑,程垣,json/poet.song.202000.json,cf480c05-d972-5620-a80c-4146124c4973
樵風,程垣,json/poet.song.202000.json,ec049556-8ee3-5cbc-96df-4a08c66b5853
夏日下聞溪渡,程垣,json/poet.song.202000.json,f7cc2519-15de-54a0-82bc-11cbccd52567
梅花  其一,黄祖潤,json/poet.song.202000.json,4080fedc-0238-5405-a8e2-090d8e54267f
梅花  其二,黄祖潤,json/poet.song.202000.json,456070d9-3e72-5917-bd92-c22f97cd5d13
梅花  其三,黄祖潤,json/poet.song.202000.json,d65882ed-bd7d-5402-8307-37c5fc97ca31
句  其一,黄祖潤,json/poet.song.202000.json,94d95abc-b119-5007-a5aa-2e9610e42f69
句  其二,黄祖潤,json/poet.song.202000.json,7cafb0f1-e75e-53ec-89b1-84de1f1d7fb1
鏡香亭,林逢子,json/poet.song.202000.json,0ecf5429-2a1c-5d8a-9196-c704ecfd4a03
宣公祠  其一,林逢子,json/poet.song.202000.json,3c5a6626-f030-5881-a214-a2d93b869451
宣公祠  其二,林逢子,json/poet.song.202000.json,2fd4f7af-82b4-5119-b448-4927d955423d
送胡季昭竄象郡,翁定,json/poet.song.202000.json,d484f311-9ace-5a62-8119-3b4144235b0c
賀带湖六十三,翁定,json/poet.song.202000.json,640b20e5-536d-55dc-beff-a98d71c586e7
春,翁定,json/poet.song.202000.json,54c35ff0-ba50-54ec-a3bc-956a127f6b4b
知縣,翁定,json/poet.song.202000.json,70c762b7-b6b9-5641-814a-b3a5fb43f232
垂虹橋,翁定,json/poet.song.202000.json,22f052e8-2aab-5efa-aa37-b5354a059df0
舟航,翁定,json/poet.song.202000.json,f0614bd9-7ef2-5da3-9256-a30e1f289793
句  其一,翁定,json/poet.song.202000.json,65fb1c28-2572-56a2-be4e-f70e1eeb387d
句  其二,翁定,json/poet.song.202000.json,eb1c20b1-cd63-5673-9ae6-384c1a35c9ce
句  其三,翁定,json/poet.song.202000.json,935ab0f0-ab17-5787-8bf1-a0ec30ed069d
句  其四,翁定,json/poet.song.202000.json,66980eaa-d26a-5ec3-ad5e-b313944f57a2
句  其五,翁定,json/poet.song.202000.json,454e4e65-4a98-54d4-8976-3088e03b5373
杜鵑花  其一,趙戣,json/poet.song.202000.json,878f42c0-3ca8-5a7c-b9d6-eec76bb2a8ba
杜鵑花  其二,趙戣,json/poet.song.202000.json,7207bbb0-da94-5ecd-a9b7-92e8de533fcf
杜鵑花  其三,趙戣,json/poet.song.202000.json,3e9e297d-1199-56a0-89c3-1a32059b523d
楓,趙戣,json/poet.song.202000.json,c6edd34c-1766-5f5e-97bc-42bd641211fb
北窗伊吾  其一,趙戣,json/poet.song.202000.json,34943b4a-b5be-581e-9ab2-626262825d98
北窗伊吾  其二,趙戣,json/poet.song.202000.json,0bdcbe63-cc84-5ed0-b50e-80ed07a5dc11
北窗伊吾  其三,趙戣,json/poet.song.202000.json,2be95d29-b64d-529d-a3cd-14fc34cb3d3b
北窗伊吾  其四,趙戣,json/poet.song.202000.json,8e3d8663-748a-5b23-86af-8f5da0b34088
北窗伊吾  其五,趙戣,json/poet.song.202000.json,e61609f2-1a34-52bc-86d7-455e6317fb01
北窗伊吾  其六,趙戣,json/poet.song.202000.json,06f74bb3-c8ae-50d3-9f89-634ff53d4bee
閲浯溪集用山谷韻,趙戣,json/poet.song.202000.json,d07091ce-0a49-51eb-8571-0b283ec22995
雨中見花,趙戣,json/poet.song.202000.json,adce2db0-3b49-59ce-86e8-ff37e8920f60
悼鶴,趙戣,json/poet.song.202000.json,822b2978-ecf2-5bcb-ba63-16b745ffee5e
藍溪道中,趙戣,json/poet.song.202000.json,a238b3d1-fc1d-5cfc-8011-abacc7a47eb2
詠史二十二首  其一,趙戣,json/poet.song.202000.json,0849a2cf-d624-5f92-9249-e9b079be9422
詠史二十二首  其二,趙戣,json/poet.song.202000.json,9883ac81-af81-50e0-a2b4-c9e4b91b27ab
詠史二十二首  其三,趙戣,json/poet.song.202000.json,2de754bb-e4ed-5f15-83b2-5757113e557f
詠史二十二首  其四,趙戣,json/poet.song.202000.json,98c03b24-20cc-5e67-a9f0-380dc6e84415
詠史二十二首  其五,趙戣,json/poet.song.202000.json,04210c53-6d4d-5226-ad52-825f7a89f52e
詠史二十二首  其六,趙戣,json/poet.song.202000.json,c2a1e59f-2eb7-557c-bcfd-1cabe16f3949
詠史二十二首  其七,趙戣,json/poet.song.202000.json,54659f95-9b6a-50b2-9a04-5aead7e1dbf9
詠史二十二首  其八,趙戣,json/poet.song.202000.json,38492fb9-1925-5fcf-8c0d-a3b69e0e7834
詠史二十二首  其九,趙戣,json/poet.song.202000.json,dd8d450e-7e1c-58fa-b17b-11453ea16992
詠史二十二首  其一○,趙戣,json/poet.song.202000.json,06b81ef6-403e-5462-b43a-872eb54144ee
詠史二十二首  其一一,趙戣,json/poet.song.202000.json,9be83f38-ff42-5cd1-bd3f-7bc907660ddb
詠史二十二首  其一二,趙戣,json/poet.song.202000.json,29881ae8-5820-5517-89d0-d4dc3169412a
詠史二十二首  其一三,趙戣,json/poet.song.202000.json,7b70ab0c-f8c2-5bb5-a9d2-bbe09dc2896f
詠史二十二首  其一四,趙戣,json/poet.song.202000.json,519af6c6-481e-501f-ad7b-f2f47c2fcd60
詠史二十二首  其一五,趙戣,json/poet.song.202000.json,00070142-6979-5ea4-b402-dd4a73f7d322
詠史二十二首  其一六,趙戣,json/poet.song.202000.json,05448d6e-a163-5211-9e9f-e0346f3eebf1
詠史二十二首  其一七,趙戣,json/poet.song.202000.json,9e2fc30b-734f-52ec-8013-01313f7908a5
詠史二十二首  其一八,趙戣,json/poet.song.202000.json,53fb8887-f2e4-5310-9042-349282acaa80
詠史二十二首  其一九,趙戣,json/poet.song.202000.json,a5be3b12-2e99-5448-b096-e870c67ba581
詠史二十二首  其二○,趙戣,json/poet.song.202000.json,25dd16ec-1836-5142-9f6c-8cbb85d6b5c4
詠史二十二首  其二一,趙戣,json/poet.song.202000.json,c62d2e38-3103-524c-82b7-eeb958d24c4e
詠史二十二首  其二二,趙戣,json/poet.song.202000.json,051ee0d4-578e-55ca-9e71-856c8d5bfe61
和人淵明采菊圖,趙戣,json/poet.song.202000.json,78cb3ca7-df26-520e-98de-4ce51ca8ee69
錦鶒夜逸,趙戣,json/poet.song.202000.json,f8e49a24-b997-570c-bb27-6098aee7615a
胡葦航寄古劍,盛世忠,json/poet.song.202000.json,3396acfa-6a4d-5189-8a74-fe4559837b8a
柴門,盛世忠,json/poet.song.202000.json,ae45b18e-66f8-53b0-86dd-935f5a2f22bd
劉常簿席上,盛世忠,json/poet.song.202000.json,3f3072d1-e1ec-5ab1-9e04-40b24c1ee54d
觀棋,盛世忠,json/poet.song.202000.json,d609f718-df9a-5d9e-8092-c0b0adc12cd5
送呂東山之清漳,盛世忠,json/poet.song.202000.json,0238ac06-afa7-5626-b8aa-92f2358ea24e
寄藏叟僧善珍,盛世忠,json/poet.song.202000.json,add8ee15-aec4-5659-a95e-b87fc9f3dce7
生涯詩,盛世忠,json/poet.song.202000.json,11ba8471-ece1-5413-a88e-f3437c3b43c3
簡賈戶部,盛世忠,json/poet.song.202000.json,a96d47db-290f-5fc1-879a-cf5b99c7b10e
病起書院偶成,盛世忠,json/poet.song.202000.json,fdbc23bb-0871-5c72-8e68-1e12706cc165
秦竹溪校書清漳未回,盛世忠,json/poet.song.202000.json,38b0910b-81d4-59a7-b785-e9ed86009efc
今是行呈劉以道,盛世忠,json/poet.song.202000.json,9ac97e4c-bbfd-5ddc-a8c2-acb3f957507c
塞上聞角,盛世忠,json/poet.song.202000.json,2e8c7ab4-e9e6-5b8c-b5fe-134ac81f803e
倦妝圖,盛世忠,json/poet.song.202000.json,7d67d154-50f0-5d7b-878d-e2268e7825ba
嬾讀書,盛世忠,json/poet.song.202000.json,3a2017d0-4751-5d37-8372-4babe28552cc
王昭君,盛世忠,json/poet.song.202000.json,9445f433-74dc-5e5d-b226-84e839d33c2e
次屏翁韻,戴燁,json/poet.song.202000.json,0368f95e-0913-5ab1-b72f-6a2bad3bf163
題武夷,蔡模,json/poet.song.202000.json,a0ab56a5-fdea-5e11-b33c-2d19365dab71
獻闕廷,鄭宷,json/poet.song.202000.json,7e34ccb4-45e9-5a4e-8465-41caadd98669
雲巖,金文剛,json/poet.song.202000.json,02337657-882a-5085-9d98-9bf9996657d5
慶元府人日鄉飲酒禮,顔頤仲,json/poet.song.202000.json,21ac5bc2-884a-5694-8798-28a92b813ff8
柳花,顔頤仲,json/poet.song.202000.json,c192c22f-a98c-5e44-8791-63d64e206d0e
桐,顔頤仲,json/poet.song.202000.json,84c776f6-6761-5f61-b44c-41beade30663
和碧玉千峰詩,顔頤仲,json/poet.song.202000.json,b88b34b2-a392-5adb-9875-8cc659709087
茅山,楊至質,json/poet.song.202000.json,9ad6cdfd-cc6f-5cff-80bd-3fbd94f140e3
送茅山劉書記游南嶽,楊至質,json/poet.song.202000.json,bdbe6d44-2085-5d54-b4f7-c0fe2792bea2
寄楊休文,李叔與,json/poet.song.202000.json,c8c0aef9-44d0-567e-9dcd-8274629371be
舟中寄磵谷,李叔與,json/poet.song.202000.json,a9cef6e6-cdc7-52ec-9873-f627ff0a42af
山窗雜詩  其一,李叔與,json/poet.song.202000.json,03ccef9c-2f6b-529c-bbba-068304366b27
山窗雜詩  其二,李叔與,json/poet.song.202000.json,821a4303-a9c6-504f-944b-4d52c67458c0
山窗雜詩  其三,李叔與,json/poet.song.202000.json,80f99dc0-c6a2-5b60-b0c5-f85e2c64e532
內河  其一,李叔與,json/poet.song.202000.json,ebc1faca-b3da-56ea-aab5-14b0a4123ab7
內河  其二,李叔與,json/poet.song.202000.json,df570bd2-68e3-522a-8f3c-0685a206f52a
烏衣園  其一,李叔與,json/poet.song.202000.json,1cde9b41-f171-5a0b-8810-385e87f6e7d6
烏衣園  其二,李叔與,json/poet.song.202000.json,a6b49356-a85b-566a-b2d4-5258fc8666a7
層樓  其一,李叔與,json/poet.song.202000.json,92337b6c-e005-5930-af80-84baf68ed5e3
層樓  其二,李叔與,json/poet.song.202000.json,6ea06471-e74c-5921-9fab-c07671d0bbb0
山窗,李叔與,json/poet.song.202000.json,7bb7859c-494f-5c74-9da9-c3478766efad
山窗雜詩  其一,李叔與,json/poet.song.202000.json,5650adaf-b77a-5b4e-903c-fcc9a19d51a2
山窗雜詩  其二,李叔與,json/poet.song.202000.json,b1e39968-8e40-5143-992e-4833337e8bcf
題李伯章蓬窗,李叔與,json/poet.song.202000.json,5bdf063f-df39-5251-bda7-e787fab5ed11
題劉總郎書堂屏上,李叔與,json/poet.song.202000.json,48d48596-0ca8-5834-9ce1-005819894450
偶成,李叔與,json/poet.song.202000.json,be35040e-c2db-5740-9c70-072c6e93e6a5
題徐後湖扣舷歌卷末,李叔與,json/poet.song.202000.json,90f12b54-9917-5f18-abe6-b2f3db681c29
送李仲炳歸  其一,李叔與,json/poet.song.202000.json,286036bd-3123-5acc-904d-f1d0a67e755f
送李仲炳歸  其二,李叔與,json/poet.song.202000.json,c74eb9f0-4fed-5021-ad9e-df169b5d3092
送李仲炳歸  其三,李叔與,json/poet.song.202000.json,59ba0aa9-1918-5086-a9b9-f95efaa5fedf
贈談天,李叔與,json/poet.song.202000.json,4df97bd1-5dc5-53bb-94ae-628b2de4ebab
暮春感興,何基,json/poet.song.202000.json,d54a557a-4d1c-5822-9047-0876a1ad6d49
和吳巽之石菖蒲,何基,json/poet.song.202000.json,13cadf65-a961-58c7-b0d4-ff8598dc7157
西山孝子吟,何基,json/poet.song.202000.json,f64ab2fd-dace-560c-9266-869b5902a9d3
老菊次時所性韻,何基,json/poet.song.202000.json,774619ea-58ce-5a5d-b3a0-20c687e64e5d
題定武蘭亭副本,何基,json/poet.song.202000.json,0c18baeb-9853-5856-b843-d0acf38ec6c3
訪楊船山道中迷塗和王元思韻,何基,json/poet.song.202000.json,0db07e55-f51e-51ee-a313-16fa723428c6
春日閒居,何基,json/poet.song.202000.json,eab1f256-0a37-5789-9254-2b5d40a851b2
春晚郊行,何基,json/poet.song.202000.json,068dc36a-e74c-597b-b184-186e8d95beac
法清寺水珠呈杜季高,何基,json/poet.song.202000.json,f40fb943-eec7-5cdb-b69c-6dbd63f90c81
夾竹梅,何基,json/poet.song.202000.json,63b1ec75-f2e0-503e-8cae-6e6bffd63c86
寬兒輩,何基,json/poet.song.202000.json,c93ed58f-4137-58ea-a83c-4353e7eaca90
雜詩  其一,何基,json/poet.song.202000.json,e415611a-a611-5fa7-9050-fca9477ae81c
雜詩  其二,何基,json/poet.song.202000.json,9eea1aea-29a4-5fef-9601-4046983c0433
雜詩  其三,何基,json/poet.song.202000.json,b1d1ef20-831c-5c5d-913a-747b28626dc5
送王敬巖江東都憲  其一,何基,json/poet.song.202000.json,090e5a17-2fb1-5936-a0c4-ca8515b876f0
送王敬巖江東都憲  其二,何基,json/poet.song.202000.json,1c4af5f2-345a-5237-a4b5-1bee2903a126
送王敬巖江東都憲  其三,何基,json/poet.song.202000.json,3ce1873b-e46a-5777-a105-ed54bbf99b6c
繳回太守趙庸齋照牒,何基,json/poet.song.202000.json,b0044729-4bf9-5cc5-8cd0-04243883582e
題徐伯光真,何基,json/poet.song.202000.json,70c5f4f7-b266-51d1-8c22-0b1eaf9f86bb
送淮西左憲知黄州,何基,json/poet.song.202000.json,fc9df6ee-7b6e-5a6c-8d45-bd4ae3e0318f
海棠,何基,json/poet.song.202000.json,de809759-d59f-5f30-af42-1d2f406c2f17
寒夜寄友,何基,json/poet.song.202000.json,d403d09f-5dc6-589d-87c6-991a75b2d9bb
句,何基,json/poet.song.202000.json,51bf5d01-6a84-5d3b-8f7d-779178d5e7fa
夜泊長河,許棐,json/poet.song.202000.json,3eee1d58-6853-5228-9e13-47f55a3b5d8d
訪潘叔明,許棐,json/poet.song.202000.json,929fd64a-b5b8-529f-99aa-cc2242fe4902
明妃,許棐,json/poet.song.202000.json,2a7b4d1d-47cd-5ad0-870e-ff82d093ff08
醉起,許棐,json/poet.song.202000.json,6a6807ae-158c-5cc6-b333-0b175554cf24
帕子,許棐,json/poet.song.202000.json,1a89e6dd-d7d1-5cab-b87d-51a04892be51
晚泊臨平,許棐,json/poet.song.202000.json,ee5aeae0-b1ba-59a8-8871-12269f11c2fc
元夕後湖上作,許棐,json/poet.song.202000.json,ca7b4827-2718-517d-87a7-a0535e863a94
沈子壽郊居,許棐,json/poet.song.202000.json,b850c7af-3aa0-504e-b785-d5cd99848a4a
贈葉靖逸,許棐,json/poet.song.202000.json,96d17e86-4904-5890-a42a-2e733ac7225a
鄭介道見訪,許棐,json/poet.song.202000.json,4ab51afd-4d0d-511d-a5f3-acf441d9f784
贈龔彥質,許棐,json/poet.song.202000.json,c508e812-c868-5412-a0b3-3e7b2248d865
題常穆仲蘸碧,許棐,json/poet.song.202000.json,611ac102-3d51-5e10-94d7-3549d84aa818
趙叔魯,許棐,json/poet.song.202000.json,fcc3fe27-14c5-5273-b026-2d903b096cd9
秋江漁父,許棐,json/poet.song.202000.json,eab47aa7-140f-53d8-a5cf-04a08f50ef04
山間,許棐,json/poet.song.202000.json,0a8bf034-e724-53f8-acc0-2fe3d14987d3
木山父書院,許棐,json/poet.song.202000.json,53c16e56-5ec2-5421-9a15-6bb298c600c5
蠟梅江梅同瓶,許棐,json/poet.song.202000.json,76e16ae6-aecc-55cd-953c-22fdd839fd07
贈畫魚沈秀才,許棐,json/poet.song.202000.json,94cb6172-f815-5d86-968f-433e25dff953
贈北磵,許棐,json/poet.song.202000.json,5a5f176f-426b-519e-9c5c-f305084f1e80
雪曉,許棐,json/poet.song.202000.json,a55d87a8-db91-5cd2-8887-5a4d8fa0ec4a
閨怨五首  其一,許棐,json/poet.song.202000.json,61397b45-2510-5d02-9d2e-9278ae319417
閨怨五首  其二,許棐,json/poet.song.202000.json,531e56c8-c870-5ae2-a36c-ad0da30a24d1
閨怨五首  其三,許棐,json/poet.song.202000.json,d484cc46-532c-5656-860e-8187b1aca9fc
閨怨五首  其四,許棐,json/poet.song.202000.json,2d5d650a-3f7b-5ff5-ae9a-1c09a6b05a92
閨怨五首  其五,許棐,json/poet.song.202000.json,d1b26d8e-e434-5918-9a8f-3329ea75c1ba
枯荷,許棐,json/poet.song.202000.json,a887246f-37dc-58ec-a4aa-55ff209d8a79
庭樹,許棐,json/poet.song.202000.json,09ec4494-553e-512d-9cc6-4a2bd209f90e
春晚,許棐,json/poet.song.202000.json,b0cdbe40-46ab-51d4-88ff-174d22e26e82
贈臨上人,許棐,json/poet.song.202000.json,fd20a3e6-4391-5334-9dc4-aaeac389eede
客路,許棐,json/poet.song.202000.json,fd6d64f8-3e1c-58c5-9a2d-36b5a05f8ab9
鍾俊卿見訪,許棐,json/poet.song.202000.json,d769a925-f0e9-547d-867a-a7fe6d101d17
題倦庵,許棐,json/poet.song.202000.json,1813bf0c-8153-55fb-9fd4-93e6480ab6e9
贈元耘軒,許棐,json/poet.song.202000.json,3d3ba5f1-1aec-5d22-ac88-d55031691c30
題吳叔清郊居,許棐,json/poet.song.202000.json,f5aa82fe-e428-54ac-9a35-df971f9a5ea9
書郭子度壁,許棐,json/poet.song.202000.json,a3621076-8771-5073-b832-4c9c6c4fac8d
雁字,許棐,json/poet.song.202000.json,908a5869-96f2-5206-aff3-e3a07a15b5c2
宮詞二首  其一,許棐,json/poet.song.202000.json,c6c60dfb-90f4-594a-8394-99933bde019d
宮詞二首  其二,許棐,json/poet.song.202000.json,53a465f1-7f88-5182-a525-0c62fcbccbdd
古墓,許棐,json/poet.song.202000.json,a5869158-5cbb-5d4f-b5b5-1c31def833df
憶鄭元甫,許棐,json/poet.song.202000.json,d36c7a98-2112-5f45-beaf-7c413a66265b
贈芸窗,許棐,json/poet.song.202000.json,8e484793-9a33-5e08-872d-453470a19410
戍婦詞一首,許棐,json/poet.song.202000.json,e8b8e602-0cb3-5ef0-9c13-1fd4f4b4d048
贈陳宗之,許棐,json/poet.song.202000.json,783840e5-d1b7-52f6-be1f-1cf164a00a42
傷春曲,許棐,json/poet.song.202000.json,fc6b06dd-5a44-5205-9a2a-8d97c768c454
四時宮詞各一首  其一,許棐,json/poet.song.202000.json,3ef7ad3a-c6c5-5a17-93fb-4cb74d962d78
四時宮詞各一首  其二,許棐,json/poet.song.202000.json,e8d80168-e702-5f37-a5f1-fa1941c2f6a3
四時宮詞各一首  其三,許棐,json/poet.song.202000.json,bc192013-92ef-5ace-8f67-1b4e87bb10b6
四時宮詞各一首  其四,許棐,json/poet.song.202000.json,7686517f-a1e4-5dc3-84c4-b32fe9742888
郭評事,許棐,json/poet.song.202000.json,60b96267-07a5-52c6-b457-205790ec0137
挽吳春伯,許棐,json/poet.song.202000.json,22985bd2-027b-598e-b66b-d5b85f246994
挽郭子度,許棐,json/poet.song.202000.json,97f3f087-1d85-52c0-bf32-56670298a937
寄吳宜之,許棐,json/poet.song.202000.json,309d0868-5721-5a56-b311-f57ba4246635
瑛上人,許棐,json/poet.song.202000.json,5aecbb97-913e-563d-8426-610111bc08b1
木芙蓉,許棐,json/poet.song.202000.json,c7788492-1c33-5c66-a249-735ed88e00ab
東歸道中,許棐,json/poet.song.202000.json,8c1ec8be-e8f7-50c2-8441-2a0e3594c16e
籠禽怨,許棐,json/poet.song.202000.json,95ae4dd1-2c9f-5682-8af9-2f24d295ab1b
破鏡詞,許棐,json/poet.song.202000.json,7b5bbabc-7992-5a95-9b29-6695365a404a
龔彥質恕可二丈,許棐,json/poet.song.202000.json,31041539-0f5e-5d19-bac9-b39f8f5f7e5c
張聲父,許棐,json/poet.song.202000.json,65995be7-e7f8-5e5f-8848-6811a8e68a19
秋齋即事,許棐,json/poet.song.202000.json,c8a09e17-9d5b-5102-91df-faccacbe4743
泛剡,許棐,json/poet.song.202000.json,e1a8943d-d0c5-5a40-b85d-1014651734f4
醉歸,許棐,json/poet.song.202000.json,d9764176-d9b6-5782-9621-ed4f1da5112e
湖上曲,許棐,json/poet.song.202000.json,589b4327-1a35-56c7-bcd6-27b5f66ed9ca
趙野雲,許棐,json/poet.song.202000.json,6cab0d0c-4d5b-5c65-8466-0c19a5d607cd
古硯送趙明府,許棐,json/poet.song.202000.json,ce7fdcff-fa29-50c8-8f05-7f6ae75530db
戲題花片,許棐,json/poet.song.202000.json,11ec1b21-565a-5373-80cb-c7daec15f523
寄衣曲,許棐,json/poet.song.202000.json,7844460f-8924-5f04-87f6-4a94c5c1df5c
畫眉曲,許棐,json/poet.song.202000.json,2e775479-1376-53e2-b06f-524c6d2eb699
宿閑林步,許棐,json/poet.song.202000.json,4bf4d619-94fc-5a44-91e5-99e521bd500b
宮女詞,許棐,json/poet.song.202000.json,d3f4689b-59f4-5b24-abf9-e31013b52ec2
真珠園,許棐,json/poet.song.202000.json,c1bbf3c2-2839-567a-84bc-a352b00526cc
湖邊,許棐,json/poet.song.202000.json,c3e2a932-1e0c-5706-85b7-8bb918baec1a
