title,author,belongTo,id
壽計院族兄,劉克莊,json/poet.song.199000.json,c29e6001-eb8b-5fe0-bb8e-f0f2a708bf5e
陳倩調真陽尉奉臺檄攝潮陽尉小詩將別,劉克莊,json/poet.song.199000.json,08313f58-49a4-5c61-a71f-45056cd140b9
挽李秘監,劉克莊,json/poet.song.199000.json,d76041d2-499c-5207-893d-9363b94b05b8
挽林武博二首  其一,劉克莊,json/poet.song.199000.json,391bde4c-1470-53d6-b8f8-ca1daa299990
挽林武博二首  其二,劉克莊,json/poet.song.199000.json,6783b9b8-86b1-518b-838e-ea1311f6611b
送胡叔獻被召二首  其一,劉克莊,json/poet.song.199000.json,edb28dea-0a5d-50ff-bb13-021f34699f05
送胡叔獻被召二首  其二,劉克莊,json/poet.song.199000.json,2beb03e7-890a-5584-980f-0944e381f4b9
趙禮部和余梅花十絕送林錄參微而婉哀而不怨雜之萬如詩中殆不可辨老拙不敢當也別課一詩以謝,劉克莊,json/poet.song.199000.json,53d3fd21-9f73-5d4b-8646-b3fc743369ce
諸人頗有和余百梅詩者各賦一首  其一,劉克莊,json/poet.song.199000.json,ed3ba043-ebbd-5d1a-9db4-d02367dd0ef1
諸人頗有和余百梅詩者各賦一首  其二,劉克莊,json/poet.song.199000.json,cfe87317-0cc8-561c-8a4a-f7d650512570
諸人頗有和余百梅詩者各賦一首  其三,劉克莊,json/poet.song.199000.json,2a272d14-4cb5-5e98-a0ee-80c91f44fcbd
諸人頗有和余百梅詩者各賦一首  其四,劉克莊,json/poet.song.199000.json,7d45a444-049f-5dca-82c0-8599459019a4
諸人頗有和余百梅詩者各賦一首  其五,劉克莊,json/poet.song.199000.json,c273968b-8750-5043-a535-a2d55a8ae1ca
諸人頗有和余百梅詩者各賦一首  其六,劉克莊,json/poet.song.199000.json,e878fe42-36a6-5c3a-9141-0a20b48987cd
諸人頗有和余百梅詩者各賦一首  其七,劉克莊,json/poet.song.199000.json,dac915eb-e0f9-55f2-a069-bcb009999706
諸人頗有和余百梅詩者各賦一首  其八,劉克莊,json/poet.song.199000.json,7900e5b4-bb5a-5953-a917-25473b64e6af
諸人頗有和余百梅詩者各賦一首  其九,劉克莊,json/poet.song.199000.json,9c61f30c-0ae5-52a3-a8fb-6fe590654754
又答袁卿相子一首,劉克莊,json/poet.song.199000.json,14d185e8-cc85-5118-a33b-0bb7b4fa3894
題戴貢士詩卷,劉克莊,json/poet.song.199000.json,a0fcd6a7-9c7b-537d-960d-1683df9983f1
送葉尚書赴永嘉二首  其一,劉克莊,json/poet.song.199000.json,cc9659e5-70c3-51a7-9cea-b227428d9764
送葉尚書赴永嘉二首  其二,劉克莊,json/poet.song.199000.json,b532f30f-59de-5935-9d39-1530aa36d6c0
詠瀟湘八景各一首 遠浦歸帆,劉克莊,json/poet.song.199000.json,9bf007cb-3bfe-5d73-ad7f-a26a936dec72
詠瀟湘八景各一首 平沙鴈落,劉克莊,json/poet.song.199000.json,ba64c885-eefa-5b80-b8c8-ecf2f32d765a
詠瀟湘八景各一首 山市晴嵐,劉克莊,json/poet.song.199000.json,61f04064-6a9c-5a76-b814-649e9944b082
詠瀟湘八景各一首 漁村夕照,劉克莊,json/poet.song.199000.json,56620513-828d-510e-a602-63dd4c049e45
詠瀟湘八景各一首 洞庭秋月,劉克莊,json/poet.song.199000.json,3d2ce6b7-5c35-5fbf-943d-f1f436ed6862
詠瀟湘八景各一首 瀟湘夜雨,劉克莊,json/poet.song.199000.json,7a1b98dd-497b-5a49-bc25-31527b0321a9
詠瀟湘八景各一首 煙寺晚鐘,劉克莊,json/poet.song.199000.json,32c72325-8571-5d8a-9e05-15b3ec0c70f9
詠瀟湘八景各一首 江天暮雪,劉克莊,json/poet.song.199000.json,5e9f6696-3c50-5a42-a6fd-8ca9257df700
至日,劉克莊,json/poet.song.199000.json,56fe4df9-7bfd-553e-b6ca-151c270d281f
題聽蛙方君詩卷二首  其一,劉克莊,json/poet.song.199000.json,f4d8ac41-cb1a-5a5e-895f-f36643a19646
題聽蛙方君詩卷二首  其二,劉克莊,json/poet.song.199000.json,450c3895-9936-5523-b2b3-aa83d41c7ef7
題晤上人詩卷,劉克莊,json/poet.song.199000.json,384ee8f1-e9df-58e1-a9e3-99ceb39e6c5d
聽蛙方君作八老詩效顰各賦一首內三題余四十年前已作遂不重說倡言別賦二題足成十老 老儒,劉克莊,json/poet.song.199000.json,bf719a5f-5f34-56d7-bcac-d50663f8e0e8
聽蛙方君作八老詩效顰各賦一首內三題余四十年前已作遂不重說倡言別賦二題足成十老 老僧,劉克莊,json/poet.song.199000.json,2f396361-50a8-5c19-a14a-14b7ce8ebb77
聽蛙方君作八老詩效顰各賦一首內三題余四十年前已作遂不重說倡言別賦二題足成十老 老道,劉克莊,json/poet.song.199000.json,f2a15070-2e45-5f60-9249-b563b11398ca
聽蛙方君作八老詩效顰各賦一首內三題余四十年前已作遂不重說倡言別賦二題足成十老 老農,劉克莊,json/poet.song.199000.json,78804b7d-dbff-58a9-bfb0-1cfc368cfa8c
聽蛙方君作八老詩效顰各賦一首內三題余四十年前已作遂不重說倡言別賦二題足成十老 老醫,劉克莊,json/poet.song.199000.json,5d5e656f-b839-5edc-b57a-9f7e10cba1a0
聽蛙方君作八老詩效顰各賦一首內三題余四十年前已作遂不重說倡言別賦二題足成十老 老巫,劉克莊,json/poet.song.199000.json,66642acd-5f6f-54bd-9ded-2f2aeaeb14a2
聽蛙方君作八老詩效顰各賦一首內三題余四十年前已作遂不重說倡言別賦二題足成十老 老吏,劉克莊,json/poet.song.199000.json,7bc0309f-6b15-5c88-83af-e9677f6882d3
賦得老松老鶴各一首  其一,劉克莊,json/poet.song.199000.json,2aeb75d5-c325-5740-9d04-9cdc08b9dce8
賦得老松老鶴各一首  其二,劉克莊,json/poet.song.199000.json,e77ca2f2-5a91-5d90-9287-26298f5d1ed9
題方元吉詩卷,劉克莊,json/poet.song.199000.json,1d2bad12-be91-5809-a92c-ea9ed8b464c1
送趙將崇慹一首,劉克莊,json/poet.song.199000.json,0d68efa5-0989-53f5-91d9-6c50ca468cd7
甲寅元月二首  其一,劉克莊,json/poet.song.199000.json,f0af5b48-bb65-5512-9f37-b1544b949402
甲寅元月二首  其二,劉克莊,json/poet.song.199000.json,74f7bf9d-0466-5bbc-894f-09bed9532f55
立春一首,劉克莊,json/poet.song.199000.json,53ceb581-8308-5c1c-b8df-7084249d56ec
席間即事,劉克莊,json/poet.song.199000.json,50832fbc-2355-5f70-bb24-f6cc6b5ad732
和鄉侯燈夕六首  其一,劉克莊,json/poet.song.199000.json,344ccd1a-4e54-5cf0-b1da-c88e0f9af97c
和鄉侯燈夕六首  其二,劉克莊,json/poet.song.199000.json,d0c4b2fe-17a7-550a-9275-62c2045d06fb
和鄉侯燈夕六首  其三,劉克莊,json/poet.song.199000.json,a7ae799b-7329-58b8-88e4-f52a8cbcc985
和鄉侯燈夕六首  其四,劉克莊,json/poet.song.199000.json,4ee40467-18c4-5c83-9cca-2ae0fa7f3af3
和鄉侯燈夕六首  其五,劉克莊,json/poet.song.199000.json,5de18f1c-69d9-5e3f-b386-2a750d680ae7
和鄉侯燈夕六首  其六,劉克莊,json/poet.song.199000.json,c402074e-c1b4-5ef3-93ab-88f390968ba2
又和喜雨四首  其一,劉克莊,json/poet.song.199000.json,d08421cf-8618-5284-b2d0-5a81a6067864
又和喜雨四首  其二,劉克莊,json/poet.song.199000.json,adf32242-8c55-5296-9152-47f8f5451e1f
又和喜雨四首  其三,劉克莊,json/poet.song.199000.json,2a648436-a64a-518e-9d67-549c7900d220
又和喜雨四首  其四,劉克莊,json/poet.song.199000.json,0ca3f19c-48e5-515b-af37-5240dde59269
又和感舊四首  其一,劉克莊,json/poet.song.199000.json,de95ad9b-a180-5564-bf2b-65f5136aff27
又和感舊四首  其二,劉克莊,json/poet.song.199000.json,adb10f42-66ab-588f-be33-71c083cea128
又和感舊四首  其三,劉克莊,json/poet.song.199000.json,ac7ea47b-8e75-5587-aafc-1290d1a3e558
又和感舊四首  其四,劉克莊,json/poet.song.199000.json,a6135699-67c1-5742-a84f-a2e0744a2e11
又即事二首  其一,劉克莊,json/poet.song.199000.json,be3c6d0c-0402-590a-a453-c86f6ecca620
又即事二首  其二,劉克莊,json/poet.song.199000.json,12fc08f9-968b-57fb-accd-1e6404adfa4b
又聞邊報四首  其一,劉克莊,json/poet.song.199000.json,fc9ce40e-5d5e-5ebd-8d38-25aad1ed8b30
又聞邊報四首  其二,劉克莊,json/poet.song.199000.json,0bfd943f-391c-58ed-9728-8283336a84ad
又聞邊報四首  其三,劉克莊,json/poet.song.199000.json,c6e38f64-47be-560e-bbd8-3c8bbd50ca29
又聞邊報四首  其四,劉克莊,json/poet.song.199000.json,8a1439e5-edeb-50b5-acea-ae4203b4f39d
又即事四首  其一,劉克莊,json/poet.song.199000.json,ad7732b2-e242-52c8-bb93-52e408c3ebf3
又即事四首  其二,劉克莊,json/poet.song.199000.json,4af47246-b78a-5c6d-928e-273d76dd0173
又即事四首  其三,劉克莊,json/poet.song.199000.json,b43c5f71-a1f7-5358-81ef-39574d8202a3
又即事四首  其四,劉克莊,json/poet.song.199000.json,f35e8567-010b-5b6a-8499-e5093a3241a7
䂬陳貢士挽詩,劉克莊,json/poet.song.199000.json,86f631d6-582f-5502-a2fe-bf906cfd0974
喜六二弟生子,劉克莊,json/poet.song.199000.json,aa9329e7-6568-521c-8888-358d9a5c7c36
和朱主簿四首  其一,劉克莊,json/poet.song.199000.json,58d27ebc-ec05-5f51-8f6a-e77fd16ebd72
和朱主簿四首  其二,劉克莊,json/poet.song.199000.json,3199e8e9-c2e9-5648-99d8-504938873895
和朱主簿四首  其三,劉克莊,json/poet.song.199000.json,6ba3b38c-0995-5ab3-ad35-01ab7658f2f0
和朱主簿四首  其四,劉克莊,json/poet.song.199000.json,ad345e4b-9767-5438-99d0-cc58c2ce7e54
同秘書弟賦三老各一首 老奴,劉克莊,json/poet.song.199000.json,a8a962bb-f51d-5eb9-b024-fe5393010f74
同秘書弟賦三老各一首 老妾,劉克莊,json/poet.song.199000.json,a177089b-8e12-59e8-956d-22dae0c337f6
同秘書弟賦三老各一首 老兵,劉克莊,json/poet.song.199000.json,b595d2d7-6729-51a0-935e-e0721298ce46
贈浦城陳貢士適,劉克莊,json/poet.song.199000.json,5bc6a706-9df2-565f-93b3-afe09c7c14d5
贈郭相士俊夫,劉克莊,json/poet.song.199000.json,a9d8643e-fd2e-5b92-96c5-c8ecb76e2254
病起窺園十絕  其一,劉克莊,json/poet.song.199000.json,756ed383-eade-58e5-80f5-ff956045a890
病起窺園十絕  其二,劉克莊,json/poet.song.199000.json,1ed3a24e-d823-5d4d-aa8d-cb5b221bdf13
病起窺園十絕  其三,劉克莊,json/poet.song.199000.json,4c108996-5a0b-53e6-824c-a0c6cba3a312
病起窺園十絕  其四,劉克莊,json/poet.song.199000.json,bb7e0836-5d08-58fb-aef3-0212ca0e0395
病起窺園十絕  其五,劉克莊,json/poet.song.199000.json,a21f79d1-f22f-589d-aecd-0c69ee3d7f29
病起窺園十絕  其六,劉克莊,json/poet.song.199000.json,c0f4bb15-3544-51fc-bb25-4df000e9a84f
病起窺園十絕  其七,劉克莊,json/poet.song.199000.json,9c69b902-2eb7-519d-ac2a-2dd9a8b772e1
病起窺園十絕  其八,劉克莊,json/poet.song.199000.json,4974cf0f-606b-5c5e-a54d-b6a0eb564549
病起窺園十絕  其九,劉克莊,json/poet.song.199000.json,2e1b32da-c784-5449-a3da-9f22ec2d7582
病起窺園十絕  其一○,劉克莊,json/poet.song.199000.json,37617eb2-cd6d-5b61-ad82-6aee6d545b8d
小園即事五首  其一,劉克莊,json/poet.song.199000.json,6d64bb01-fc28-5a71-b941-72e18f9112b6
小園即事五首  其二,劉克莊,json/poet.song.199000.json,64fd4a69-f007-5e0d-a874-e5b573c25c30
小園即事五首  其三,劉克莊,json/poet.song.199000.json,ed8a6c46-02fa-5759-930e-33803d115b60
小園即事五首  其四,劉克莊,json/poet.song.199000.json,d4fc0d03-c89d-5044-93e0-c98d93ad70cb
小園即事五首  其五,劉克莊,json/poet.song.199000.json,f4c18e8d-dc0c-5546-8cd2-f8c9b74ee334
送趙知錄與啟,劉克莊,json/poet.song.199000.json,b84eca87-ba43-593d-867a-ca6631523bea
送哀倅方巖仲并呈太守湯息庵,劉克莊,json/poet.song.199000.json,6c4b8770-dc77-5107-bdc7-b3db7031cf0a
送金潮州三首  其一,劉克莊,json/poet.song.199000.json,06a8a720-26ec-5dd2-bea2-bc59ceda546e
送金潮州三首  其二,劉克莊,json/poet.song.199000.json,292889f0-ccf3-5cf8-8eed-f92291e091ec
送金潮州三首  其三,劉克莊,json/poet.song.199000.json,0c3520f9-8264-5d4f-9713-64f1f449a580
雜記十首  其一,劉克莊,json/poet.song.199000.json,a0e1cbbb-e44b-5564-b920-d485c3c7b4d4
雜記十首  其二,劉克莊,json/poet.song.199000.json,f1f67705-5b23-5cbb-97e8-e108dd6c7e88
雜記十首  其三,劉克莊,json/poet.song.199000.json,486cb354-cc47-57da-a3b3-da5d0383b327
雜記十首  其四,劉克莊,json/poet.song.199000.json,567a9f57-315d-58bb-97b2-fec8a454443e
雜記十首  其五,劉克莊,json/poet.song.199000.json,d6b68f38-0fd1-58b0-b633-48eeaee1a3e4
雜記十首  其六,劉克莊,json/poet.song.199000.json,acbd495e-6a2d-586d-ba35-f0108abf826b
雜記十首  其七,劉克莊,json/poet.song.199000.json,e2e208f6-5a56-57c0-b504-9100303c0e1f
雜記十首  其八,劉克莊,json/poet.song.199000.json,a847db33-2452-57cf-b710-689543de1a44
雜記十首  其九,劉克莊,json/poet.song.199000.json,ae5df7a6-840e-5139-a6ff-a87be425d5ca
雜記十首  其一○,劉克莊,json/poet.song.199000.json,d1256be9-1e7a-5b43-b95e-e81d3364880b
聞祥應廟優戲甚盛二首  其一,劉克莊,json/poet.song.199000.json,16aa46c8-bcaa-5790-9f55-162c2cba9dcf
聞祥應廟優戲甚盛二首  其二,劉克莊,json/poet.song.199000.json,574e4a71-c65f-53e3-886b-c55e7fe46ab2
□□□□□□□卷後,劉克莊,json/poet.song.199000.json,d35e1056-10d8-5677-b61e-c514fba2c3b7
□□□,劉克莊,json/poet.song.199000.json,e5c46aa3-669d-52b2-a177-677e7032411a
□□□,劉克莊,json/poet.song.199000.json,8413f4dc-c756-50ba-bf76-601ef1492803
又和二首  其一,劉克莊,json/poet.song.199000.json,150590d9-16ec-5b30-981d-e5d764276817
又和二首  其二,劉克莊,json/poet.song.199000.json,cd016be8-2fbc-5edd-918c-14b90a67b0dc
記雜畫 醉鍾馗,劉克莊,json/poet.song.199000.json,ec90232c-b65c-58ea-b7c9-85934ffc114d
記雜畫 嘗醋圖,劉克莊,json/poet.song.199000.json,4060a6d3-f5c2-584f-b063-a908931121d1
記雜畫 癭,劉克莊,json/poet.song.199000.json,11b30291-f3b8-5728-90b2-cc09844e7a59
記雜畫 □□□,劉克莊,json/poet.song.199000.json,f2948f7b-3baf-5e66-8ad0-87060ef2c193
記雜畫 □□□,劉克莊,json/poet.song.199000.json,bf5f7210-5e8c-59c6-8394-1f20c1b08100
記雜畫 □□□,劉克莊,json/poet.song.199000.json,16963e89-14dd-5349-b8c0-c3e3d2238a29
記雜畫 □□□,劉克莊,json/poet.song.199000.json,3bd322b1-4e18-5e1b-99b7-d566512a80b0
記雜畫 □□□,劉克莊,json/poet.song.199000.json,03efae2b-9b0d-57d2-9320-5fcdf2854bad
記雜畫 賣炭圖,劉克莊,json/poet.song.199000.json,336df8a8-81df-56f8-91dd-8b79beac628d
記雜畫 賣卜圖,劉克莊,json/poet.song.199000.json,4450e1af-ff1a-5249-b5a3-5d6051f10068
送仲晦國錄赴康州二首  其一,劉克莊,json/poet.song.199000.json,b583b31b-73d7-5817-b0b8-1faec346c5d3
送仲晦國錄赴康州二首  其二,劉克莊,json/poet.song.199000.json,b6d27e6e-ad9a-5591-b552-f7fc9c2baeac
送陳使君二首  其一,劉克莊,json/poet.song.199000.json,6a138012-2d57-5aeb-aef4-210df3876103
送陳使君二首  其二,劉克莊,json/poet.song.199000.json,6c1e1556-7a04-5f65-870b-ad36c9921235
和趙廣文韻,劉克莊,json/poet.song.199000.json,78b4a0dc-227e-576d-8ff1-60a34b5aa4e7
溪庵十首  其一,劉克莊,json/poet.song.199000.json,b3570ff4-9638-551c-8c8f-6611479032ac
溪庵十首  其二,劉克莊,json/poet.song.199000.json,090448d9-adbd-5580-89b1-a809b84d7dee
溪庵十首  其三,劉克莊,json/poet.song.199000.json,969f961e-8a8f-52b2-9144-ef9f4a4552f1
溪庵十首  其四,劉克莊,json/poet.song.199000.json,aeb1b608-0a9c-5e51-b8c4-5aca2ab0ad8a
溪庵十首  其五,劉克莊,json/poet.song.199000.json,5a9524cb-b6eb-5235-8af9-944a0dc4ac0c
溪庵十首  其六,劉克莊,json/poet.song.199000.json,5d7ffda4-d19e-5020-a2cb-0759346c676d
溪庵十首  其七,劉克莊,json/poet.song.199000.json,0b241817-226f-52f4-b497-6483efafa6d9
溪庵十首  其八,劉克莊,json/poet.song.199000.json,7a2fa7c6-f25b-5bcf-bffb-39ea784d6ab7
溪庵十首  其九,劉克莊,json/poet.song.199000.json,0d4e187b-7be1-5dce-a216-6184b962fcbf
溪庵十首  其一○,劉克莊,json/poet.song.199000.json,a2147d01-ff11-5302-96cb-97ef6919d5d3
別張倅一首,劉克莊,json/poet.song.199000.json,dee84ad1-557a-5f6d-affd-63f9b93f0354
送陳叔方侍郎二首  其一,劉克莊,json/poet.song.199000.json,2f71aa06-4e76-5d2b-88e9-2a711b28dc13
送陳叔方侍郎二首  其二,劉克莊,json/poet.song.199000.json,a9fcc69f-be29-5843-a06f-c87333ae98a6
挽王助教,劉克莊,json/poet.song.199000.json,cd48e049-b689-53aa-8414-278e6353a54c
題劉生雪巢,劉克莊,json/poet.song.199000.json,e7318e52-f0ed-51ca-a3b0-87b33df3c4a7
寄題惠州嘉祐寺坡公手植樅樹,劉克莊,json/poet.song.199000.json,2da95c4b-dddb-5674-a1cd-2913cd4b82c4
山中祠堂,劉克莊,json/poet.song.199000.json,8c605865-9374-5a46-89df-8260a7c30221
雪觀顧夫人哀詩二首  其一,劉克莊,json/poet.song.199000.json,4ccb31d3-0de9-5cd3-ab5e-8db062f2ec30
雪觀顧夫人哀詩二首  其二,劉克莊,json/poet.song.199000.json,d1afd85a-3852-5f5e-bbfd-0a693ba98a28
送尉姪,劉克莊,json/poet.song.199000.json,2e1bb70c-cd5e-5442-9f24-1a40c9047c34
題靈石日長老所藏寒齋遺墨,劉克莊,json/poet.song.199000.json,133a3454-d51b-5f4e-aac7-6d8ae3d94caa
送强浦注籍,劉克莊,json/poet.song.199000.json,6965e6b9-c4c6-5797-8c4e-89aaade284f0
贈女學士,劉克莊,json/poet.song.199000.json,4c125e86-1653-543c-845b-8db91f722cb6
題呂廣文春秋易傳大圭,劉克莊,json/poet.song.199000.json,cba65f69-4146-55fb-badf-54eeeb7ef928
惠州弟哀詩二首  其一,劉克莊,json/poet.song.199000.json,5c6e4977-a2cd-5153-919e-20b9d58877eb
惠州弟哀詩二首  其二,劉克莊,json/poet.song.199000.json,c9b3c4d2-da33-5d43-bd2b-5156aeffd6d7
答翁權教,劉克莊,json/poet.song.199000.json,8e70a8e3-bbaa-5f7b-8afc-ce5a661efb09
慶老需雲溪詩,劉克莊,json/poet.song.199000.json,9281cb9e-7db3-527d-8b5e-8736f42a049f
送封州方法曹,劉克莊,json/poet.song.199000.json,a96235b0-822c-505a-97d7-b88fecf3069f
挽林安人,劉克莊,json/poet.song.199000.json,1a7de515-5c38-5c8f-9033-31f1ce3df1bd
贈唐谷,劉克莊,json/poet.song.199000.json,c3fe1fa2-7318-5447-a416-89cdeaf3044b
記事,劉克莊,json/poet.song.199000.json,4fadf006-e3f0-5734-9120-01b6d0cb7061
題水西何侯詩卷,劉克莊,json/poet.song.199000.json,7a4f8c8d-48e3-5f3f-a4da-34986fbaaa7a
甲寅歲除,劉克莊,json/poet.song.199000.json,e41e5216-37ee-5011-a4a3-a5a850a1f6be
乙卯元日,劉克莊,json/poet.song.199000.json,b22c459f-dcd0-5ef5-8845-4694c7a1850f
明道祠滿,劉克莊,json/poet.song.199000.json,28ab4556-a7df-503b-8bdc-09f4aa33f734
憶强甫,劉克莊,json/poet.song.199000.json,f3c624d9-dad6-5c19-aa7a-62c8a5978b6b
即事三首  其一,劉克莊,json/poet.song.199000.json,0092b53a-ec85-516b-9265-aef06ead2a00
即事三首  其二,劉克莊,json/poet.song.199000.json,eeb5da02-3c26-55a9-bb5e-64b072aca7d3
即事三首  其三,劉克莊,json/poet.song.199000.json,94e937c0-00eb-5a98-8dee-0a66b55e5047
次韵三首  其一,劉克莊,json/poet.song.199000.json,75d96620-d84a-54ff-83ab-55377739b2bf
次韵三首  其二,劉克莊,json/poet.song.199000.json,5f11eced-5a85-56e7-95a4-83e956943c65
次韵三首  其三,劉克莊,json/poet.song.199000.json,ff32c86e-13f9-5a66-a6b1-d9fa5cb979d2
又三首  其一,劉克莊,json/poet.song.199000.json,3f4e6231-8dde-58a5-aa30-fa9acb059f38
又三首  其二,劉克莊,json/poet.song.199000.json,72184d27-ce5d-5136-83cf-22164a6a45ab
又三首  其三,劉克莊,json/poet.song.199000.json,8a828c61-637e-532d-86b3-90a6698f676e
贈張南金二絕  其一,劉克莊,json/poet.song.199000.json,fa31fe09-c0d6-5b39-b7f4-8e820f3432a6
贈張南金二絕  其二,劉克莊,json/poet.song.199000.json,4367fa29-eb67-5580-a0c4-198fd9ddbac6
靈石日長老訪留之樗庵,劉克莊,json/poet.song.199000.json,52798f99-a1bf-5bbf-b119-c5ef0e733f3f
賀秘書弟提舉崇禧,劉克莊,json/poet.song.199000.json,cf707a8b-8d32-55bf-b9c2-56ab51dd6974
次韻,劉克莊,json/poet.song.199000.json,a0926ee1-4c2a-5305-a0cc-a87c5089a753
靈石日長老拂衣退院連帥陸尚書比之石霜小詩贊歎,劉克莊,json/poet.song.199000.json,63c9b1a9-13c4-58f0-8b21-bae26e9d3626
送明甫初筮十首  其一,劉克莊,json/poet.song.199000.json,ef389531-0416-527e-a48d-e6535bdbec35
送明甫初筮十首  其二,劉克莊,json/poet.song.199000.json,60e2ab1e-6410-5583-a31b-df182ec67e54
送明甫初筮十首  其三,劉克莊,json/poet.song.199000.json,81da61e5-40ad-5e89-8644-aea189aff379
送明甫初筮十首  其四,劉克莊,json/poet.song.199000.json,f9329e84-c9ad-5a4e-8ec2-2435dcab77a1
送明甫初筮十首  其五,劉克莊,json/poet.song.199000.json,fa0016c8-a9d1-523f-8715-de4c17677e95
送明甫初筮十首  其六,劉克莊,json/poet.song.199000.json,b9511416-4e97-5a77-b371-6b1c72623883
送明甫初筮十首  其七,劉克莊,json/poet.song.199000.json,29d4d509-141a-5577-940d-68b8dab84db0
送明甫初筮十首  其八,劉克莊,json/poet.song.199000.json,5aa1d40a-7501-594c-b398-080a03677f50
送明甫初筮十首  其九,劉克莊,json/poet.song.199000.json,0f5d12bc-2b9d-5846-9a1c-3e2cf104d66c
送明甫初筮十首  其一○,劉克莊,json/poet.song.199000.json,5b62ed77-3286-54c7-979d-42c51166efab
肅翁餉石門芥菜,劉克莊,json/poet.song.199000.json,cc780701-3d37-5681-a9bc-0f86772acb3b
