title,author,belongTo,belongToName,id
次錢穆父新凉可喜,孔文仲,json/poet.song.47000.json,全宋词,6c719df6-496c-5060-a902-562c5d693d53
四月三十日慈孝寺山亭席上口占送子敦都運待制赴河北,孔文仲,json/poet.song.47000.json,全宋词,39bc98d2-92e5-586d-9ff9-b179f4a5899d
將至南都途中感舊二首寄錢穆父  其一,孔文仲,json/poet.song.47000.json,全宋词,a352ff26-4d39-5f12-9c69-667ecc860146
將至南都途中感舊二首寄錢穆父  其二,孔文仲,json/poet.song.47000.json,全宋词,e89ba7c3-88bc-5533-af2c-6387af9c343a
次韵穆父見戲,孔文仲,json/poet.song.47000.json,全宋词,a11fe587-e899-5f88-b757-bb8bc2f478be
天官顓面正朝,孔文仲,json/poet.song.47000.json,全宋词,aab3bdb7-5125-5042-a548-38a404f59b0e
置章御座,孔文仲,json/poet.song.47000.json,全宋词,369b7316-ba1a-54a5-a981-b8af94f5db9e
玉燭,孔文仲,json/poet.song.47000.json,全宋词,54feb6a9-0002-5de4-9a4e-ec5106cccd4e
早行,孔文仲,json/poet.song.47000.json,全宋词,009e093c-cacc-57d2-be6b-ae4e12b46c01
次韵瀛倅鄧慎思見寄,孔文仲,json/poet.song.47000.json,全宋词,662e1dfb-1b78-5e53-ad29-5cee3f1ad689
題顯孝南山寺,孔文仲,json/poet.song.47000.json,全宋词,857b3fad-7ae3-5a4b-8c03-6367084ba445
句,孔文仲,json/poet.song.47000.json,全宋词,160e2a90-cffd-5044-abf4-b661866f4349
落雁亭,張璪,json/poet.song.47000.json,全宋词,0b4c1eff-381e-5e12-9085-6e4d5caeb944
瓊花,張璪,json/poet.song.47000.json,全宋词,32323365-9c3a-51e5-b6f5-365219d7eea6
句,董敦逸,json/poet.song.47000.json,全宋词,06a0af15-dc3b-58b1-a0ce-90c3ac986b0f
此君亭歌,毛漸,json/poet.song.47000.json,全宋词,14292d98-feeb-56fe-b8ef-68da7d1c8f74
桃源洞,毛漸,json/poet.song.47000.json,全宋词,8d3b3836-8972-535a-9a2b-663dc0bdadd1
着棋臺,游師雄,json/poet.song.47000.json,全宋词,08fe4ecb-4a00-531f-93e9-bb932203af30
汲泉烹茶寄葉君康直,游師雄,json/poet.song.47000.json,全宋词,07558de0-040c-596c-b528-e40b8508b0b9
過九成宮舊址二首  其一,游師雄,json/poet.song.47000.json,全宋词,1cdf6697-d756-5492-a55f-d05670af433e
過九成宮舊址二首  其二,游師雄,json/poet.song.47000.json,全宋词,595c9e27-e14e-58cc-8602-d2dd397ab629
賀岷州守種誼破鬼章二首  其一,游師雄,json/poet.song.47000.json,全宋词,dcc36d81-77d8-5367-b601-747351720e57
賀岷州守種誼破鬼章二首  其二,游師雄,json/poet.song.47000.json,全宋词,358b2216-6deb-51be-9f25-4a8827e3e753
送鄭待制閎中歸閩,孫升,json/poet.song.47000.json,全宋词,9b97d9f4-3b81-5ba1-a349-9ce18c45a99f
索劉述之新釀,孫升,json/poet.song.47000.json,全宋词,bd00bafd-3654-5ad0-b5cc-7df04755dab2
句  其一,孫升,json/poet.song.47000.json,全宋词,07296994-eced-5c92-a0a9-a024531ce8ed
句  其二,孫升,json/poet.song.47000.json,全宋词,ccabec11-91da-5341-a9db-85d8eee695c1
句  其三,孫升,json/poet.song.47000.json,全宋词,949626ba-6d14-5d7d-9c64-8329edca2947
句  其四,孫升,json/poet.song.47000.json,全宋词,82618bb0-9d03-577d-87ad-a288897eef79
句  其五,孫升,json/poet.song.47000.json,全宋词,f6e99548-4c86-5a96-95bc-e22c59431f6f
句  其六,孫升,json/poet.song.47000.json,全宋词,4d636adb-b13f-5521-9008-b10c7911bc13
句  其七,孫升,json/poet.song.47000.json,全宋词,fee51a7f-2d5d-5c0a-a278-5d587395e638
句  其八,孫升,json/poet.song.47000.json,全宋词,8ea0c999-65c0-51ef-9cc9-589770668c86
句  其九,孫升,json/poet.song.47000.json,全宋词,6d3a3e9f-4f64-541f-8098-f172d0d50b2e
句  其一○,孫升,json/poet.song.47000.json,全宋词,c52693e3-d765-50d0-a711-6caa3960a85a
句  其一一,孫升,json/poet.song.47000.json,全宋词,83332102-a68b-59f3-9088-ba0aef8f6112
詩呈同院,溫益,json/poet.song.47000.json,全宋词,9c5fc68b-faea-5465-aec4-4aa40730f1ff
句  其一,溫益,json/poet.song.47000.json,全宋词,82be4eb9-90ec-5f99-8239-8677bef1be77
句  其二,溫益,json/poet.song.47000.json,全宋词,2d37238a-acc7-5ae2-b83c-054cc67708b6
句  其三,溫益,json/poet.song.47000.json,全宋词,0dc656b4-4a87-551f-bd42-abc06841fa68
句  其四,溫益,json/poet.song.47000.json,全宋词,cfbfd4ea-3a54-57a3-804f-0bae121d3cb0
呈王荆公,郟亶,json/poet.song.47000.json,全宋词,3d22c420-2711-56c5-a669-f3401d320536
失鶴,郟亶,json/poet.song.47000.json,全宋词,19f483f6-71c0-5290-baf5-a4dae8d18397
太倉隆福寺創觀音院以詩百韵寄妙觀大師且呈鄉中諸親舊,郟亶,json/poet.song.47000.json,全宋词,43ee889d-be5d-5bf2-8e21-84a0ff4945bf
題江干初雪圖,韓忠彥,json/poet.song.47000.json,全宋词,82cf91d1-344c-531e-8e2e-12d1d769ee20
駕幸太學,韓忠彥,json/poet.song.47000.json,全宋词,617be8fd-84b3-5d00-a218-a682c280fffa
句,韓忠彥,json/poet.song.47000.json,全宋词,6c4a2fd9-f014-5c82-8e4a-eb75648f7d76
和蘇子瞻觀百步洪原韵,舒煥,json/poet.song.47000.json,全宋词,df8c08d7-3796-5c27-aa00-2692b0907ec1
苦學涪翁夜過其家戲作,舒煥,json/poet.song.47000.json,全宋词,6ed19f4a-4c3f-5ea8-b705-68c33709cc0c
送程給事知越州,韓鐸,json/poet.song.47000.json,全宋词,d6ea037d-550b-5d4d-a503-19e7320ee52b
句,李承之,json/poet.song.47000.json,全宋词,e6357ced-d00b-5bc6-a1c2-e81f9416c29c
登東峰亭,劉琦,json/poet.song.47000.json,全宋词,7b017956-6890-59eb-b50b-0caa180cf727
題滴水巖,鮮于師中,json/poet.song.47000.json,全宋词,073b093d-b284-56e4-82af-3f9813307138
送程給事知越州,鍾浚,json/poet.song.47000.json,全宋词,944acfa7-d9b5-5ef2-8c4c-6f19e7b825e6
絕句,呂希哲,json/poet.song.47000.json,全宋词,828e76ff-ff5a-51f7-80b9-46100421fee4
絕句二首  其一,呂希哲,json/poet.song.47000.json,全宋词,4ab6d0fe-b9a4-52f3-b36b-103c09791ca3
絕句二首  其二,呂希哲,json/poet.song.47000.json,全宋词,5c4b9e83-693d-57aa-ae43-b065e1ad9ae7
和堯夫打乖吟,呂希哲,json/poet.song.47000.json,全宋词,79ecc4d7-896c-5626-85e3-87eb7158ad10
絕句,呂希哲,json/poet.song.47000.json,全宋词,11c5907b-9cf7-5fd7-a91f-a1a1f85cf98e
登單州城樓,呂希哲,json/poet.song.47000.json,全宋词,c52b3f41-7a49-5d2f-acb1-c11349c01817
句  其一,呂希哲,json/poet.song.47000.json,全宋词,3afbecc7-ca32-5024-b29e-8e5345e8206e
句  其二,呂希哲,json/poet.song.47000.json,全宋词,4619dbdd-8591-5c3c-afe1-434cd19c55fb
句  其三,呂希哲,json/poet.song.47000.json,全宋词,f02f7432-c6ac-5a3b-805e-6fcd3c695e28
句  其四,呂希哲,json/poet.song.47000.json,全宋词,7e2e5120-143d-5ecd-b77b-dac5607cca84
寄兄,呂希純,json/poet.song.47000.json,全宋词,3755cac3-1852-5bf9-abbc-bbfe4425b0bb
見學院諸生作詩因和,呂希純,json/poet.song.47000.json,全宋词,45256344-fc2a-5431-b161-cc297b135941
詩一首,呂希純,json/poet.song.47000.json,全宋词,1ca0861a-748e-52e2-9d3c-2289a621e23b
千峰榭,呂希純,json/poet.song.47000.json,全宋词,b14d4674-5e51-59e2-abee-3296bb76fe77
紫翠樓,呂希純,json/poet.song.47000.json,全宋词,d34a1e2c-23ce-5b3f-94bd-8c01e9bd16d0
趙清獻賞春亭,呂希純,json/poet.song.47000.json,全宋词,9b2d9f27-f62e-5a20-a398-909222060796
烏龍寺,呂希純,json/poet.song.47000.json,全宋词,17acf9e8-de47-5564-8b7f-03c5db122504
承天思范軒,呂希純,json/poet.song.47000.json,全宋词,58b94e46-46a2-5de3-b2f9-0975254c723b
陳尊宿庵,呂希純,json/poet.song.47000.json,全宋词,60fb5672-3fe3-5f63-b567-0552423b4b5a
靈香閣,呂希純,json/poet.song.47000.json,全宋词,65c11b5d-6640-5644-9f71-2b53711f16d4
瀟灑亭,呂希純,json/poet.song.47000.json,全宋词,12617e88-32bd-578e-bdb0-bb6d8eabbe91
高峰庵,呂希純,json/poet.song.47000.json,全宋词,321ffdd9-bc13-51bb-8beb-9e5b2f654d82
玉泉庵,呂希純,json/poet.song.47000.json,全宋词,1e5ea842-d723-573f-847d-91ef308fd792
江氏園,呂希純,json/poet.song.47000.json,全宋词,5bff1f3e-8a55-5ef8-90d5-843ac98c5e9c
民表圓同庵,呂希純,json/poet.song.47000.json,全宋词,57606a2b-f3b4-5532-b229-3a5a0064c62b
定川門,呂希純,json/poet.song.47000.json,全宋词,d05d44b8-76d7-5687-bff0-0a6f98913350
王氏亭池,呂希純,json/poet.song.47000.json,全宋词,c508e73e-fc32-53af-ab6e-85f447e48df3
朱氏園,呂希純,json/poet.song.47000.json,全宋词,db57707f-e3ef-5499-8228-1a1d388f5ae6
元夕  其一,呂希純,json/poet.song.47000.json,全宋词,9898e37d-83ae-5903-93f0-890bea099482
元夕  其二,呂希純,json/poet.song.47000.json,全宋词,896f4ef9-a1e8-5c7f-8506-b25cd6683dc6
句  其一,呂希純,json/poet.song.47000.json,全宋词,21b7f7d4-fd35-5779-a304-f42dce0e7b5c
句  其二,呂希純,json/poet.song.47000.json,全宋词,52a246eb-c931-573e-8a5c-01a7bea8783b
詩一首,賈公望,json/poet.song.47000.json,全宋词,cab3a92e-ded6-5f4e-a934-7d9276f0bee7
送僧歸護國寺,錢景臻,json/poet.song.47000.json,全宋词,473a9fe3-e55c-5c77-acb4-2ecf35e37a88
公堂置酒羣彥咸集作詩呈學中諸先輩且用敘別,朱長文,json/poet.song.47000.json,全宋词,3fa4fca4-8064-55d8-a30f-f41d6176b48f
佳雨應祈因思昔年諸友作詩今再敘舊,朱長文,json/poet.song.47000.json,全宋词,0a289869-1f5e-57f8-b9b6-566b7546132d
次韵送毛正仲太博赴召,朱長文,json/poet.song.47000.json,全宋词,e9f5afbf-f93a-557f-aeb3-bd2cdbc945af
轉運少卿生日,朱長文,json/poet.song.47000.json,全宋词,8c7cc782-ee26-5a2b-a8c0-0b12a997aa76
送魏君致遠之吳興兼寄祝修中,朱長文,json/poet.song.47000.json,全宋词,6dbb8bec-0fb0-5e52-9001-db281b1af741
少章過吳門寵示淳夫子瞻唱和并惠山寄少游之什俾余繼作輒次二公韵以寄之,朱長文,json/poet.song.47000.json,全宋词,d5c97485-b138-5093-8574-75c34e9a1c1a
詠齋偶書呈子通無隠,朱長文,json/poet.song.47000.json,全宋词,c376e946-848e-581d-acd8-307043aad47f
次韵李子功留別之作,朱長文,json/poet.song.47000.json,全宋词,a9fbe3b8-0a4c-5dbf-a886-250bf9440df9
謝虎丘祖印相訪,朱長文,json/poet.song.47000.json,全宋词,1409da06-b38e-5fc9-bea9-d84cad4f2f68
謁郭道沖唐師德登臺偶作,朱長文,json/poet.song.47000.json,全宋词,57fdb00a-a54c-532b-a28e-03b0043ce9a7
春秋終講伏蒙知府諫議臨視學舍宴勞諸生謹成小詩敘謝,朱長文,json/poet.song.47000.json,全宋词,9d5ec494-9fc5-5a41-b209-a813d5a42ff3
雪夕林亭小酌因成拙詩四十韵以貽坐客昔歐陽公與人詠雪先戒勿用梨梅練絮白舞鵝鶴等字今篇中輒守此戒但愧不工伏惟采覽,朱長文,json/poet.song.47000.json,全宋词,da1e032f-5e32-55fe-8faf-99a5ab4cf20f
仲春上丁知府金部躬率僚寀釋奠于先聖既而升公堂命學官講書竊惟中庸之篇自安定先生常以是誨人閱歲既久嗣音者希某孤陋無似竊慕前哲其啟講也今龍閣黄公嘗臨之其終講也金部使君又臨之郡儒在列咸與榮觀輒成五言律詩二十韵敘謝,朱長文,json/poet.song.47000.json,全宋词,6b9a475b-f021-5e95-9aad-dcebe32a95e9
奉送中散使君提舉崇禧觀,朱長文,json/poet.song.47000.json,全宋词,11971c7e-f7b3-5ffc-aa0a-ec24d50fe7df
光祿生日,朱長文,json/poet.song.47000.json,全宋词,c25db8f7-616e-52c4-abbc-ad5f7effd1a3
送知府滕光祿,朱長文,json/poet.song.47000.json,全宋词,f386c0e3-75fe-5aec-a281-7a1de6c3bc8e
喜雪上太守,朱長文,json/poet.song.47000.json,全宋词,4aadd05f-2a27-5eb9-94c5-c59aae760619
上運使陳兵部,朱長文,json/poet.song.47000.json,全宋词,5c3ed146-d76b-5b4a-9085-307c87889ded
蘇學十題 泮池,朱長文,json/poet.song.47000.json,全宋词,c858f2b3-0503-5cbd-af28-ead149c7dabd
蘇學十題 玲瓏石,朱長文,json/poet.song.47000.json,全宋词,0308402b-88d9-5e13-9898-85cbfd7d2648
蘇學十題 百幹黄楊,朱長文,json/poet.song.47000.json,全宋词,3300d288-8fff-5c06-8d35-2d2630103f72
蘇學十題 公堂槐,朱長文,json/poet.song.47000.json,全宋词,e31a5ca7-9e0a-5d26-877a-cef3180e6ef2
蘇學十題 辛夷,朱長文,json/poet.song.47000.json,全宋词,d6d85d30-81e3-515b-94be-509d817c9db5
蘇學十題 石楠,朱長文,json/poet.song.47000.json,全宋词,7eb88e6e-6fb8-5623-b5d1-da30f65a139b
蘇學十題 多幹柏,朱長文,json/poet.song.47000.json,全宋词,d9e8b9b8-9f63-5633-9dc6-c79fc3b13714
蘇學十題 並秀檜,朱長文,json/poet.song.47000.json,全宋词,b6afe09b-e6d5-5cd8-a9bf-2ec8e20810db
蘇學十題 新杉,朱長文,json/poet.song.47000.json,全宋词,39f2bb5e-e27b-5339-a14c-76b98ea40063
蘇學十題 泮山,朱長文,json/poet.song.47000.json,全宋词,bf31b5ac-e672-5c15-8301-9592a5b2a159
送曹縣丞入京,朱長文,json/poet.song.47000.json,全宋词,e3357f63-38bf-5d60-825d-35232b61956d
次韵司封使君和推官早梅山茶二首  其一,朱長文,json/poet.song.47000.json,全宋词,f3866505-c34e-598b-b2d1-2fecf333aa26
次韵司封使君和推官早梅山茶二首  其二,朱長文,json/poet.song.47000.json,全宋词,0c1f787d-68d5-5494-af80-2e422083bae0
梅評事携詩過訪欲求屬和因次其韵,朱長文,json/poet.song.47000.json,全宋词,4322fb6a-22b6-50b6-a315-44adcf2e4dfc
次韵司封使君和練推官再詠山茶,朱長文,json/poet.song.47000.json,全宋词,c925babb-7783-5781-9319-67ad015ec914
次韵練定公權垂訪樂圃之什,朱長文,json/poet.song.47000.json,全宋词,257037bb-0483-5057-b8e9-b27d01025a02
賀林承務還吳門,朱長文,json/poet.song.47000.json,全宋词,acb86826-21c6-5ace-b88c-cbefabc7a649
寄和晏守,朱長文,json/poet.song.47000.json,全宋词,78d3c0aa-1184-5ad4-ba87-20a0f2bf4ded
和公權秋暑奉懷,朱長文,json/poet.song.47000.json,全宋词,f57c7a66-750d-5671-81c8-423c9aa34bdc
再和,朱長文,json/poet.song.47000.json,全宋词,d831da50-f676-5062-8c12-f6c097894c9d
光祿生日,朱長文,json/poet.song.47000.json,全宋词,e0903391-6499-5e91-82e8-c76e0095d730
蒙使君召預池光之會,朱長文,json/poet.song.47000.json,全宋词,288ebbc5-dfe3-5954-ad2b-f92988d69c83
遊虎丘借前韵,朱長文,json/poet.song.47000.json,全宋词,24550e7f-ef7f-541d-857c-c62c9322d0ac
次韵蒲左丞宗孟遊虎丘二首  其一,朱長文,json/poet.song.47000.json,全宋词,de4d728f-3ba0-5749-b3a6-cb9f7e00059e
次韵蒲左丞宗孟遊虎丘二首  其二,朱長文,json/poet.song.47000.json,全宋词,b9b45c1b-55b2-548c-98d5-1559c3ce1af2
次韵朱牧樂圃宴有感,朱長文,json/poet.song.47000.json,全宋词,c097bc81-4dfe-5f32-a597-872d802c1c82
次韵彥舒席上有作,朱長文,json/poet.song.47000.json,全宋词,a1b96792-79e7-5425-9adf-3752d826dca5
奉謝司封使君晏公臨顧園居  其一,朱長文,json/poet.song.47000.json,全宋词,4963c36e-789f-5021-bd89-2e3a772a13ba
奉謝司封使君晏公臨顧園居  其二,朱長文,json/poet.song.47000.json,全宋词,bf0abf13-758d-563d-971b-5f28e0ae2cf1
奉謝司封使君晏公臨顧園居  其三,朱長文,json/poet.song.47000.json,全宋词,7929883a-6ece-5a6e-80f4-f285affca853
次韵虎丘祖印大師秋日懷寄,朱長文,json/poet.song.47000.json,全宋词,2fcbc242-e091-502b-802a-9a9143ccda4c
重九與子通遊虎丘謁祖印大師三首  其一,朱長文,json/poet.song.47000.json,全宋词,a489c535-641b-5895-84a7-72d0b22bdb20
重九與子通遊虎丘謁祖印大師三首  其二,朱長文,json/poet.song.47000.json,全宋词,fabd7c8c-2d77-5f82-9e96-097499f18f8b
重九與子通遊虎丘謁祖印大師三首  其三,朱長文,json/poet.song.47000.json,全宋词,fcea12d5-59e0-5121-973d-ff95b3de1c3d
彥和善談性理子文繼成偈句見要屬和謹次韵,朱長文,json/poet.song.47000.json,全宋词,01c4e896-1577-58f6-83d6-2d1e4fd0cfc7
彥和與子文相期卜鄰子文作詩以遺謹次韵,朱長文,json/poet.song.47000.json,全宋词,ad40b196-96ec-5581-b447-ee27f19417ca
次韵子文抱病幽居之作二首  其一,朱長文,json/poet.song.47000.json,全宋词,09470cde-c2aa-5b33-9405-c19bc7c6a3bd
次韵子文抱病幽居之作二首  其二,朱長文,json/poet.song.47000.json,全宋词,6108a90a-271d-5fc3-9992-f6f2d9ab3171
佳雪應時呈司封使君三首  其一,朱長文,json/poet.song.47000.json,全宋词,4aabc154-9e0c-589e-8b34-80c9f97ce967
佳雪應時呈司封使君三首  其二,朱長文,json/poet.song.47000.json,全宋词,34c8420f-9342-5ba8-9197-d6327ac655b9
佳雪應時呈司封使君三首  其三,朱長文,json/poet.song.47000.json,全宋词,71fd5b5f-0b55-50f1-91c8-61f703c69738
次韵司封使君新歲喜雪,朱長文,json/poet.song.47000.json,全宋词,b438f15c-ffb4-53a0-8b35-6f251ff7ac96
次韵司封使君立春紀事,朱長文,json/poet.song.47000.json,全宋词,f54df723-9ded-547e-a259-22a88842ccbd
次梅評事韵,朱長文,json/poet.song.47000.json,全宋词,757a021c-4b70-5e47-90e4-fa1471748848
梅公書齋挂簑笠釣綸船楫四物形於詩句余爲和之,朱長文,json/poet.song.47000.json,全宋词,74fecea1-e322-5d39-9d54-c35ca1ec497a
次韵公權子通唱酬詩四首 春晚遣懷,朱長文,json/poet.song.47000.json,全宋词,bf8c8c44-189e-5df8-9f8d-4bb27db03507
次韵公權子通唱酬詩四首 閶門懷古,朱長文,json/poet.song.47000.json,全宋词,312b6b02-1e83-5811-bf6f-be58c2d8947c
次韵公權子通唱酬詩四首 春日旅懷,朱長文,json/poet.song.47000.json,全宋词,b29b5aab-298c-5869-be48-d45375328f31
次韵公權子通唱酬詩四首 牡丹,朱長文,json/poet.song.47000.json,全宋词,2026e50e-d40f-548e-99c4-3ad4992cfb9d
奉和司封使君春日回文之作,朱長文,json/poet.song.47000.json,全宋词,796829e1-ee89-5c02-8afa-f07ed484888c
次韵司封使君和程給事,朱長文,json/poet.song.47000.json,全宋词,fe1e4f56-5b6d-5df9-b580-68644e20c46c
次韵司封使君和給事寒食城外感事,朱長文,json/poet.song.47000.json,全宋词,c3ab5f20-761b-52ad-9cc6-e16e46415b98
吳門比月不雨司封使君深閔而精祈俄有佳應謹吟成七言二首聊代謁賀  其一,朱長文,json/poet.song.47000.json,全宋词,d0bda7e6-97d9-5355-a427-e1feb2d4847e
吳門比月不雨司封使君深閔而精祈俄有佳應謹吟成七言二首聊代謁賀  其二,朱長文,json/poet.song.47000.json,全宋词,b5bfaab5-39da-551b-8c43-606afe0f4d47
知府司封見和喜雨詩次韵陳謝,朱長文,json/poet.song.47000.json,全宋词,037f56c6-c295-5083-9625-5f0bae163746
送榮子揚齋郎,朱長文,json/poet.song.47000.json,全宋词,b20cc9e1-50e4-5e03-861d-792dc57f3f5c
次韵公權燈花,朱長文,json/poet.song.47000.json,全宋词,723710ea-d9bc-58d7-9004-211fbeea1f0b
次韵俞子文南軒雨後,朱長文,json/poet.song.47000.json,全宋词,3aacf0f3-5105-553a-a201-69a53cf96e85
次韵俞子文感事,朱長文,json/poet.song.47000.json,全宋词,894ee0dd-f953-5fe3-b008-55e4d06261ca
次韵楊彝甫見成甫裝褾舊書之什,朱長文,json/poet.song.47000.json,全宋词,3868a614-fddf-5952-8d5b-8c45de66307a
次韵公權庾中成詠,朱長文,json/poet.song.47000.json,全宋词,69c8c160-f33e-5540-a662-9a04c2a123c1
喜公權仲逢垂訪,朱長文,json/poet.song.47000.json,全宋词,70efa09f-4ba7-546b-93ae-ef0a63fb3fe6
曉坐朋雲齋懷公紹,朱長文,json/poet.song.47000.json,全宋词,842ff803-d366-57bc-85b4-025f735116f6
次韵蘇文饒見貽之什,朱長文,json/poet.song.47000.json,全宋词,60156058-b52f-524f-a4df-dd06b9f396de
次韵樞言龍圖得請洞霄之作  其一,朱長文,json/poet.song.47000.json,全宋词,15cc4b3d-0dd0-509f-af73-4a16c632b8a6
次韵樞言龍圖得請洞霄之作  其二,朱長文,json/poet.song.47000.json,全宋词,4aba6ba7-ba4d-5900-87a4-743819f51153
次韵公紹賀崇靜之賜金紫  其一,朱長文,json/poet.song.47000.json,全宋词,c8d682b2-faa6-5cd2-916c-e47caa58743e
次韵公紹賀崇靜之賜金紫  其二,朱長文,json/poet.song.47000.json,全宋词,3ba0693d-20f8-5d97-9aa3-8569e79b29f7
次韵徐中散丙寅二月見訪之什,朱長文,json/poet.song.47000.json,全宋词,7271e00a-b04d-5a2a-a682-9378ccc8053e
祖母生日,朱長文,json/poet.song.47000.json,全宋词,afc19d03-dc15-5848-b0d8-097dd0c60d51
判府曹宣徽生日  其一,朱長文,json/poet.song.47000.json,全宋词,30da8919-7b21-5463-806a-09fb0675c43a
判府曹宣徽生日  其二,朱長文,json/poet.song.47000.json,全宋词,69e8bdee-1e5e-5aca-8fea-815d63f50ef6
郡牧李侍郎生日  其一,朱長文,json/poet.song.47000.json,全宋词,02ad937b-82a8-5e09-a0a3-3f42187fa8cd
郡牧李侍郎生日  其二,朱長文,json/poet.song.47000.json,全宋词,d0a2c506-f4a7-5979-9c8c-bef67b29e288
閏月丙子判府相公被制命升使弼越六月癸卯公誕生之辰謹齋潔爲詩二章拜獻左右雖辭句蕪纇不足奉揚盛德姑以述惓惓之誠  其一,朱長文,json/poet.song.47000.json,全宋词,70770bef-0ecb-5825-be37-46f28ee2916a
閏月丙子判府相公被制命升使弼越六月癸卯公誕生之辰謹齋潔爲詩二章拜獻左右雖辭句蕪纇不足奉揚盛德姑以述惓惓之誠  其二,朱長文,json/poet.song.47000.json,全宋词,0deb09fa-1cc1-52c0-9c22-64a51845d0d4
元厚之少保生日,朱長文,json/poet.song.47000.json,全宋词,4adbac9f-16de-55a6-90a6-813baa7ac805
答人見慶除博士,朱長文,json/poet.song.47000.json,全宋词,0e372cc6-639d-507c-b4f5-af7cbbe5640b
元少保生日  其一,朱長文,json/poet.song.47000.json,全宋词,8d1e0d1c-3973-50c3-8df4-2a07d6267d77
元少保生日  其二,朱長文,json/poet.song.47000.json,全宋词,2f29f43f-02ac-5294-872d-3954fccf0179
