title,author,belongTo,belongToName,id
送僧鐵山見趙山臺,潘璵,json/poet.song.221000.json,全宋词,981bbd2b-cec2-5022-9ff6-c045120e3660
書蘭莫德全壁,潘璵,json/poet.song.221000.json,全宋词,1040c0f6-c425-5a14-b4cc-a553cf75d721
寺中,潘璵,json/poet.song.221000.json,全宋词,33eaae2b-a04f-594f-a400-431a276e07df
讀少陵近體詩,潘璵,json/poet.song.221000.json,全宋词,c0c5e86f-a1d0-51cc-941a-26a804d0ae25
書紅塵蘭若吟卷,潘璵,json/poet.song.221000.json,全宋词,2cdbbb5c-bd1a-59c9-bee2-a3ce47287753
送鄭渭濱歸里,潘璵,json/poet.song.221000.json,全宋词,3b1d5148-2ad4-51b3-8ee7-b6fe58994648
送柴仲山歸里,潘璵,json/poet.song.221000.json,全宋词,0d1c03b4-7597-5ea7-af5d-1c7c55c2a876
送朱靜佳簿君歸,潘璵,json/poet.song.221000.json,全宋词,c4bf3622-8b8c-586f-8fbe-42e1dc77cfa0
送吟卷還趙萬里,潘璵,json/poet.song.221000.json,全宋词,80a728bd-8459-5e76-a5bf-c7fe46ec550d
送胡月山遊浙西,潘璵,json/poet.song.221000.json,全宋词,25d06b38-6ca9-5245-921b-b4349f55a504
送宣昭子遊淮,潘璵,json/poet.song.221000.json,全宋词,748f91ce-091a-5a09-850b-85ef1edf1eae
遊丹山,孫子秀,json/poet.song.221000.json,全宋词,a7792903-3855-5674-80b8-a89f93b2a29c
早春遊東山石洞,孫子秀,json/poet.song.221000.json,全宋词,31ff1043-de7a-57b5-a0d9-7dc747dbab77
句,陳仲微,json/poet.song.221000.json,全宋词,0a25d433-cc15-594d-ba7a-a3884af129de
趙子固水仙圖,程驤,json/poet.song.221000.json,全宋词,5237507f-b1e1-56be-b235-2da1504a6021
游洞霄登蓬山隠居,魏克愚,json/poet.song.221000.json,全宋词,ff9e10a8-e4c7-57d5-a5fd-edee6c2a5846
遊洞霄登秀樓,魏克愚,json/poet.song.221000.json,全宋词,f348263f-463a-51a4-b817-0206c6c69bab
杏花,厲文翁,json/poet.song.221000.json,全宋词,19e70e9c-708d-5161-b0a7-39bb058efa15
庭竹,厲文翁,json/poet.song.221000.json,全宋词,49d684bb-e877-5eb2-ad18-8087828cc0bb
茶,厲文翁,json/poet.song.221000.json,全宋词,a2f9bc42-176f-51d3-950b-25b47c5d90a0
無題,厲文翁,json/poet.song.221000.json,全宋词,52f00937-9367-51e6-a914-f6f4eb791a32
句  其一,厲文翁,json/poet.song.221000.json,全宋词,4d95b686-9eff-59c2-ada2-b703476edfd3
句  其二,厲文翁,json/poet.song.221000.json,全宋词,431885de-8537-5a4f-8fa9-4fc4004448a7
句  其三,厲文翁,json/poet.song.221000.json,全宋词,f6fbc259-5b3d-586c-af05-a7caf89d8c76
句  其四,厲文翁,json/poet.song.221000.json,全宋词,42a63cf0-c3c9-5f58-b4f9-76855f66492c
句  其五,厲文翁,json/poet.song.221000.json,全宋词,f26da69b-beb3-5c97-8ae8-3665720bc2d3
遊金石臺,家坤翁,json/poet.song.221000.json,全宋词,debc610f-15d0-5b7d-9c45-1f946bfc3c4a
次曾南豐韻,家坤翁,json/poet.song.221000.json,全宋词,d96e4a6a-eff3-52c6-8641-90ddf8b14dc7
創建魁星閣,何萬選,json/poet.song.221000.json,全宋词,50ad519d-0712-5945-871e-59c123bb2fd6
宿淮陰縣作,陳羽,json/poet.song.221000.json,全宋词,b6c0542f-e55b-5e66-b506-dc30a434d092
城下聞夷歌,陳羽,json/poet.song.221000.json,全宋词,e602b679-9b93-5fd8-9e28-e209598ca88a
梓州與溫商夜別,陳羽,json/poet.song.221000.json,全宋词,1c93856b-4018-5fd4-9248-3e20457bec39
廣陵秋夜月,陳羽,json/poet.song.221000.json,全宋词,9b5157d6-ac1f-5db3-b21d-42674bbca89c
春暖,陳羽,json/poet.song.221000.json,全宋词,ecc6660c-1468-532b-84a7-9b42410f6d7c
隠居,陳羽,json/poet.song.221000.json,全宋词,0b49ff7d-0005-56a4-8c6f-6e647326fee5
姑蘇臺覽古,陳羽,json/poet.song.221000.json,全宋词,17b2c0eb-904a-57ae-911c-374b34f6d790
吳城覽古,陳羽,json/poet.song.221000.json,全宋词,5939197f-ec39-5c8e-b2be-bd2aa12c8025
句,陳羽,json/poet.song.221000.json,全宋词,2186edef-95bc-59a6-8ded-6e55dbe28a9f
光風霽月亭,呂人龍,json/poet.song.221000.json,全宋词,79559b2e-f278-50e8-beec-750c177084d5
上融堂,呂人龍,json/poet.song.221000.json,全宋词,bc39f6d5-6b9d-5b00-8693-a1ef3a1392ea
題釣臺  其一,呂人龍,json/poet.song.221000.json,全宋词,14fcd9ce-d3c1-5495-a54e-1104fa129083
題釣臺  其二,呂人龍,json/poet.song.221000.json,全宋词,8bc70a2b-3a09-576b-a4f3-f2faf29cbb56
春歸,呂人龍,json/poet.song.221000.json,全宋词,97d2387e-3add-5803-bb61-58820bf43b5c
宿建興寺,呂人龍,json/poet.song.221000.json,全宋词,f50534fe-eda0-5e28-aae3-35f94375c357
壽右丞相  其一,冰壺,json/poet.song.221000.json,全宋词,d2d813a8-a8c3-5e06-857a-ceac9e5c8777
壽右丞相  其二,冰壺,json/poet.song.221000.json,全宋词,42465917-3136-575f-a2c6-402a90631208
和靜照詩韻  其一,釋妙弘,json/poet.song.221000.json,全宋词,4119cecb-f546-5c97-860c-d586b72acb8e
和靜照詩韻  其二,釋妙弘,json/poet.song.221000.json,全宋词,0f8383c2-d049-5441-82c9-a03d6b26d843
和靜照詩韻  其一,釋普濟,json/poet.song.221000.json,全宋词,1f6cafb0-60d2-5be1-8d52-b16abfb74f75
和靜照詩韻  其二,釋普濟,json/poet.song.221000.json,全宋词,68449c15-02fd-52a0-9930-cfeb08f9b14e
比梅三絕  其一,潘桂,json/poet.song.221000.json,全宋词,243e8828-39e2-5759-af32-b414da246a4a
比梅三絕  其二,潘桂,json/poet.song.221000.json,全宋词,21e3ad56-6c4f-5845-8206-b6facbd2195b
比梅三絕  其三,潘桂,json/poet.song.221000.json,全宋词,93602b7b-6d8b-5af2-8925-e77963bdba7b
墨梅  其一,家鉉翁,json/poet.song.221000.json,全宋词,65701322-5973-5880-b207-5396d4bdbde1
墨梅  其二,家鉉翁,json/poet.song.221000.json,全宋词,0dfd264d-07a4-557b-9084-eb6b773fe331
風雨歸舟圖  其一,家鉉翁,json/poet.song.221000.json,全宋词,66972177-f5c5-5834-acd2-7b1e683b93e8
風雨歸舟圖  其二,家鉉翁,json/poet.song.221000.json,全宋词,2113a104-e22d-5cc4-8936-1065bf6fb71b
中秋日客退獨坐偶成,家鉉翁,json/poet.song.221000.json,全宋词,fb2d6778-07e5-5c06-9f35-cada38dfb5f9
東方職生之地而異端之書指爲地下獄余竊非之,家鉉翁,json/poet.song.221000.json,全宋词,c04be1c3-15a2-5c47-a5f5-30d2cb265a5c
萱草篇,家鉉翁,json/poet.song.221000.json,全宋词,ef6c06c1-6d47-53dd-8fed-7b945330e0d8
孔同知孔聖之裔垂念逆旅用意勤甚詩以謝之,家鉉翁,json/poet.song.221000.json,全宋词,ad68640d-2f79-591f-842e-ebdcaa8718a5
圯上行,家鉉翁,json/poet.song.221000.json,全宋词,69de1bbf-014b-5013-a152-7cae1477e5a2
三山吳履道承出示理皇御書唐人詩恭題其後,家鉉翁,json/poet.song.221000.json,全宋词,c5b448a9-5ee6-5f79-b865-a5eaf494041d
元和修復馬政圖,家鉉翁,json/poet.song.221000.json,全宋词,bf6417f6-ad64-5498-9a7f-21773245847f
題蔣同知所藏馬圖前後凡五,家鉉翁,json/poet.song.221000.json,全宋词,76ba99f4-8309-53c6-b1b9-5c74dcfd951b
保定士人以所藏太白像見示筆意甚奇爲題此李去非好吟太白之裔歟書一本送之,家鉉翁,json/poet.song.221000.json,全宋词,207d79f0-0f88-59ab-84c6-2b3300c6c00b
韓京叔古木寒泉圖,家鉉翁,json/poet.song.221000.json,全宋词,00b8930a-f809-5d9f-a5e6-e689f36ccb7b
題陳子新所藏雲山小景漁磯二士,家鉉翁,json/poet.song.221000.json,全宋词,12138a84-467e-5dfc-9228-85e37eae0202
雪中梅竹圖,家鉉翁,json/poet.song.221000.json,全宋词,f396f178-daf4-5f6f-94c0-2b2b9028157c
趙提舉求作字余辭以不能工仍作詩謝之,家鉉翁,json/poet.song.221000.json,全宋词,f5d63f9c-63b4-546b-823f-9286f7e7b842
辛巳正月十六日張雲齋過訪郭舜元高飛卿持草書黄庭來會作上元歌,家鉉翁,json/poet.song.221000.json,全宋词,adcfe33f-0763-51b0-81f5-228817604fba
南至前一日蔣君伯祿携山谷草字來示上有南軒題跋亦南至前一日異哉,家鉉翁,json/poet.song.221000.json,全宋词,5785fbbb-55da-56df-beed-67230d6789ec
六月菊以夏中破萼至秋晚枝條雖蒼勁而花色灼然鮮明貫暑寒而不改菊中之貞士也余以比之商山四皓爲之賦,家鉉翁,json/poet.song.221000.json,全宋词,675bab64-c6b3-5a4d-8fbe-7d43e61e0260
過沛題旅壁,家鉉翁,json/poet.song.221000.json,全宋词,109a15f9-deb5-5dd2-a633-b07c9091cb0b
牡丹坪詩,家鉉翁,json/poet.song.221000.json,全宋词,a16c2d8b-4325-5d95-b549-d6da4263769c
假館詩,家鉉翁,json/poet.song.221000.json,全宋词,37d11f9f-9c07-5a46-af30-1494a1db880c
爲景山題,家鉉翁,json/poet.song.221000.json,全宋词,5329900f-5dd6-5505-bceb-28536e87a4ca
聞楊和卿在館中讀易不去手贈以詩,家鉉翁,json/poet.song.221000.json,全宋词,4a62895e-3050-530e-8052-40f63b544201
伯成嘗受學于河朔前輩鶴鳴翁其學亦宗濂洛贈以詩勉其自拔于流俗,家鉉翁,json/poet.song.221000.json,全宋词,1ec3f36a-835c-56dd-abc2-f685d2832809
九日偶成呈彥舉,家鉉翁,json/poet.song.221000.json,全宋词,05bf0ce3-1c9e-54e5-8c55-0a942c98978d
贈談故人高鵬舉,家鉉翁,json/poet.song.221000.json,全宋词,d536b961-d6c4-5d98-8e1b-401f2aea35ca
贈河間隠者苑君年八十有一,家鉉翁,json/poet.song.221000.json,全宋词,afb5a0e8-e6ac-590a-a967-7dbee107f6b2
送陳真谷赴邢州幕,家鉉翁,json/poet.song.221000.json,全宋词,07ff6c28-8445-5b9a-9cfc-e8eeb5353bc5
陳子新前後十年叶贊府寮修明學政講堂成以詩美之,家鉉翁,json/poet.song.221000.json,全宋词,7b6e83d9-883e-5d23-b596-1d29c3c61e52
朱信叔洛陽人往佐長安省幕,家鉉翁,json/poet.song.221000.json,全宋词,89d4ec64-eb4c-5e1b-bd97-ade4b02b8cd0
劉文蔚久苦目眚昨日乘凉來過共談先天圖義一夕翳去明現閭里以爲異事因詩紀之,家鉉翁,json/poet.song.221000.json,全宋词,8cf4d0dc-6c25-5190-96ec-609fa73e7c64
贈雲山逸人劉巨川瞽而談命,家鉉翁,json/poet.song.221000.json,全宋词,979fd79d-e9d3-5db6-be55-3c49d22fc58f
贈談命王逸民,家鉉翁,json/poet.song.221000.json,全宋词,00c59f2f-aa08-57d9-8d8a-919ea2d209e8
歲暮傳易終成長吟書送景山茂實,家鉉翁,json/poet.song.221000.json,全宋词,936f6d2d-ee8c-543c-992a-373ca190a543
謝舜元以墨竹爲贈,家鉉翁,json/poet.song.221000.json,全宋词,e1c0fa09-1158-5577-818d-8f311eb9e9df
謝劉仲寬惠茶,家鉉翁,json/poet.song.221000.json,全宋词,cab00f49-d6dc-5e8b-bf0d-0ed2b987ae2d
爲旃檀像賦,家鉉翁,json/poet.song.221000.json,全宋词,bb67efba-1663-51be-91ce-8380664b0166
見星行贈武春卿,家鉉翁,json/poet.song.221000.json,全宋词,aaeb04dc-12ed-52dc-b16e-a81aaafc6a18
寄洞霄道友清溪翁,家鉉翁,json/poet.song.221000.json,全宋词,179b54f7-edb9-5837-8fdf-5b72cb30c97a
前歲上元與趙任卿寓臨安追逐甚樂今年同在建溪任卿先赴郡席小雪忽作且知早筵遂散獨坐無聊因得二詩却寄  其一,家鉉翁,json/poet.song.221000.json,全宋词,686bc595-e6c2-52c7-9e96-6ffd644c4398
前歲上元與趙任卿寓臨安追逐甚樂今年同在建溪任卿先赴郡席小雪忽作且知早筵遂散獨坐無聊因得二詩却寄  其二,家鉉翁,json/poet.song.221000.json,全宋词,8e937b7f-6b37-56d1-9c39-0e3fa636642e
和唐壽隆上元三首  其一,家鉉翁,json/poet.song.221000.json,全宋词,61e5c634-8f77-536f-a9ff-2066f82eb868
和唐壽隆上元三首  其二,家鉉翁,json/poet.song.221000.json,全宋词,b19ced48-1d8e-5ed8-9dc2-48cd92f730f3
和唐壽隆上元三首  其三,家鉉翁,json/poet.song.221000.json,全宋词,711d58d9-5338-5bdf-9dd7-06b52ebbf15f
題渤海高夫人行實,家鉉翁,json/poet.song.221000.json,全宋词,c92c7019-10d8-5af3-9fa1-dbf890949d94
挽劉文蔚  其一,家鉉翁,json/poet.song.221000.json,全宋词,1f0acaf2-e9f7-53a3-a24c-33f2bb8e513e
挽劉文蔚  其二,家鉉翁,json/poet.song.221000.json,全宋词,8e3c922c-0cf9-56c8-a39d-70a338c80e02
九日登瀛臺,家鉉翁,json/poet.song.221000.json,全宋词,5d31096e-f737-585e-9f86-48cd88c6df47
西州舊俗每當立春前後以巢菜作餠互相招邀名曰東坡餠頃在燕嘗有詩云西州最重眉山餠冬後春前無別羞今度燕山試收拾中間惟欠一元修元修即巢菜之別號蓋豌豆菜也東坡故人巢元修嘗致其種於黄岡下因得名元修南方有之燕中無此種余來河間再見立春感舊事用前韻  其一,家鉉翁,json/poet.song.221000.json,全宋词,be00b72b-8dee-5100-b4eb-d8f76a44ada3
西州舊俗每當立春前後以巢菜作餠互相招邀名曰東坡餠頃在燕嘗有詩云西州最重眉山餠冬後春前無別羞今度燕山試收拾中間惟欠一元修元修即巢菜之別號蓋豌豆菜也東坡故人巢元修嘗致其種於黄岡下因得名元修南方有之燕中無此種余來河間再見立春感舊事用前韻  其二,家鉉翁,json/poet.song.221000.json,全宋词,088ec743-3418-516e-a355-cd8916f615ba
西州舊俗每當立春前後以巢菜作餠互相招邀名曰東坡餠頃在燕嘗有詩云西州最重眉山餠冬後春前無別羞今度燕山試收拾中間惟欠一元修元修即巢菜之別號蓋豌豆菜也東坡故人巢元修嘗致其種於黄岡下因得名元修南方有之燕中無此種余來河間再見立春感舊事用前韻  其三,家鉉翁,json/poet.song.221000.json,全宋词,9c22da97-e896-5ac0-9275-054513f71804
春欲暮雪作不已簡子新  其一,家鉉翁,json/poet.song.221000.json,全宋词,e266df2c-b17b-5dfb-b5f0-0e499170128f
春欲暮雪作不已簡子新  其二,家鉉翁,json/poet.song.221000.json,全宋词,1e6261f2-d1bd-50b1-9356-4fd1f4dccc7f
春欲暮雪作不已簡子新  其三,家鉉翁,json/poet.song.221000.json,全宋词,c856ed2c-5b9c-5ce5-aef6-388e1a69dc7c
春欲暮雪作不已簡子新  其四,家鉉翁,json/poet.song.221000.json,全宋词,3c980c5a-c4cd-5a28-9031-f66d12b26afc
春欲暮雪作不已簡子新  其五,家鉉翁,json/poet.song.221000.json,全宋词,f6f4cedc-85f2-5edb-a120-f181e282df76
中秋月蝕邦人鳴鉦救月不約而齊中原舊俗猶有存者感而有作  其一,家鉉翁,json/poet.song.221000.json,全宋词,f8e42fed-f08e-504d-9cbd-d953accd31bf
中秋月蝕邦人鳴鉦救月不約而齊中原舊俗猶有存者感而有作  其二,家鉉翁,json/poet.song.221000.json,全宋词,7119edf0-42f3-5856-a258-609784f6ea27
中秋日菊盛開  其一,家鉉翁,json/poet.song.221000.json,全宋词,75ddd2e7-c8a0-5537-9714-44f442a248a8
中秋日菊盛開  其二,家鉉翁,json/poet.song.221000.json,全宋词,feab9430-4689-52a0-919f-8641f4c97a6c
中秋日菊盛開  其三,家鉉翁,json/poet.song.221000.json,全宋词,0fb38979-2ea9-5baf-bf14-3871771641be
九日即事雪中見菊  其一,家鉉翁,json/poet.song.221000.json,全宋词,48de8396-2510-57af-8af2-fda44ee26b5f
九日即事雪中見菊  其二,家鉉翁,json/poet.song.221000.json,全宋词,5aaef093-4db9-515d-a4ff-f3751ad3f563
九日即事雪中見菊  其三,家鉉翁,json/poet.song.221000.json,全宋词,fa6e22e5-76f8-5070-a798-14c4bdceb760
晚步,家鉉翁,json/poet.song.221000.json,全宋词,46a9edf1-66e4-5408-a5fb-3f04421e533d
市橋月色,家鉉翁,json/poet.song.221000.json,全宋词,07d3495e-0863-528e-b5a3-09bc786da54c
雪中玩易偶成,家鉉翁,json/poet.song.221000.json,全宋词,7ab47529-013a-5dc8-9f42-46cc9edfdaff
紀夢  其一,家鉉翁,json/poet.song.221000.json,全宋词,9cc72d3c-67dd-5591-8bd1-aba35535392c
紀夢  其二,家鉉翁,json/poet.song.221000.json,全宋词,7762364f-c592-5f02-985d-ed94bb13b13e
紀夢  其三,家鉉翁,json/poet.song.221000.json,全宋词,8dc1de37-8ac7-5c88-8199-f75faf040ac3
遷居得甘井詩  其一,家鉉翁,json/poet.song.221000.json,全宋词,31c582b5-d8ff-5834-9de1-a137ed216b32
遷居得甘井詩  其二,家鉉翁,json/poet.song.221000.json,全宋词,e1d63690-4e8f-5449-b315-2960ab404eef
題李氏敬聚堂  其一,家鉉翁,json/poet.song.221000.json,全宋词,c4194475-8b74-5ecd-997c-1046cc1f1067
題李氏敬聚堂  其二,家鉉翁,json/poet.song.221000.json,全宋词,fa5a5254-cce4-5f23-a6a0-a8530f957617
題李氏敬聚堂  其三,家鉉翁,json/poet.song.221000.json,全宋词,824ade7b-95b3-5364-976f-334273ab4645
題李氏敬聚堂  其四,家鉉翁,json/poet.song.221000.json,全宋词,b54108fd-ba0b-51a6-a2ff-e0e02ae44040
題李氏敬聚堂  其五,家鉉翁,json/poet.song.221000.json,全宋词,50f70f96-3111-58d0-8494-9a52a0f0e986
題李氏敬聚堂  其六,家鉉翁,json/poet.song.221000.json,全宋词,77ceaff1-6ad4-54f3-a453-9993f1f4e0eb
題李氏敬聚堂  其七,家鉉翁,json/poet.song.221000.json,全宋词,2d45f114-21e8-54e3-b08e-9ec0f1fbeaf2
題丹見龐居士圖  其一,家鉉翁,json/poet.song.221000.json,全宋词,84a03b71-8ae8-5bf1-bb68-e25eee9b797f
題丹見龐居士圖  其二,家鉉翁,json/poet.song.221000.json,全宋词,7cc8e6c3-c601-5a0a-99f0-666004415759
隠者圖  其一,家鉉翁,json/poet.song.221000.json,全宋词,9b85b8de-dbe4-5cad-b1f3-e00b8acab44a
隠者圖  其二,家鉉翁,json/poet.song.221000.json,全宋词,c53bbb6a-79c6-5992-bf44-f632efede6eb
隠者圖  其三,家鉉翁,json/poet.song.221000.json,全宋词,785318aa-9933-5d7d-b577-5d30dc0c077c
隠者圖  其四,家鉉翁,json/poet.song.221000.json,全宋词,642e9196-880b-5033-b6cd-53963d8711a4
贈隠者忘機  其一,家鉉翁,json/poet.song.221000.json,全宋词,920bdd0d-5fcb-55ef-9553-a1435a61c185
贈隠者忘機  其二,家鉉翁,json/poet.song.221000.json,全宋词,4aeb6575-2b30-57c9-89cb-f2243e48d259
趙省齋出示所和天童師偈句亦次其韻  其一,家鉉翁,json/poet.song.221000.json,全宋词,4b27f4a9-285a-5ce2-a31c-26c8592fb4be
趙省齋出示所和天童師偈句亦次其韻  其二,家鉉翁,json/poet.song.221000.json,全宋词,6709e903-a30d-588f-8267-5ee16433f125
趙省齋出示所和天童師偈句亦次其韻  其三,家鉉翁,json/poet.song.221000.json,全宋词,29dddcf5-ba13-58a3-a953-5a3b35060c5c
詠紅梨花,家鉉翁,json/poet.song.221000.json,全宋词,a3c27894-1bc5-5f66-82be-5203ab25da62
人有畫花中四倫者偶記毗陵舊詩即題其上  其一,家鉉翁,json/poet.song.221000.json,全宋词,3e93f5f1-2659-51ea-96f8-50ab9bb8758c
人有畫花中四倫者偶記毗陵舊詩即題其上  其二,家鉉翁,json/poet.song.221000.json,全宋词,5907a019-fadf-5db7-935b-cf00eebff76b
人有畫花中四倫者偶記毗陵舊詩即題其上  其三,家鉉翁,json/poet.song.221000.json,全宋词,59013547-294b-563e-9fec-4dd20810d65e
人有畫花中四倫者偶記毗陵舊詩即題其上  其四,家鉉翁,json/poet.song.221000.json,全宋词,8ef6af6c-d68e-5a5a-9fd4-57ff29b61ac3
寄江南故人,家鉉翁,json/poet.song.221000.json,全宋词,8a846629-d467-5b47-839b-134e9999fc56
題梅竹圖,家鉉翁,json/poet.song.221000.json,全宋词,55b353f9-f37f-5cd0-b99a-9f22ef61edbb
題雪花達摩布衣偈,家鉉翁,json/poet.song.221000.json,全宋词,57c7e1c0-c7bf-55f7-acc0-fa3443945d02
鳴絃齋,家鉉翁,json/poet.song.221000.json,全宋词,723cc490-8786-5933-a53f-5e123198f1a3
鯨川八景 東城春早,家鉉翁,json/poet.song.221000.json,全宋词,90635807-7826-5d00-8d7d-103fa59aae86
鯨川八景 西園秋暮,家鉉翁,json/poet.song.221000.json,全宋词,d0c4f50c-cde1-5d77-b44b-b717201ede9c
鯨川八景 冰岸水燈,家鉉翁,json/poet.song.221000.json,全宋词,4d939e0a-bc80-5061-9f59-1ecda444b764
鯨川八景 沙堤風柳,家鉉翁,json/poet.song.221000.json,全宋词,25f40cd4-a237-5ed4-85f5-f4ff7bfd60cf
鯨川八景 戍樓殘照,家鉉翁,json/poet.song.221000.json,全宋词,e8cab825-0a29-517e-9cc8-f338ea325856
鯨川八景 客船晚煙,家鉉翁,json/poet.song.221000.json,全宋词,60c25e9f-4526-5a9a-b668-b15047d450b6
鯨川八景 蓮塘雨聲,家鉉翁,json/poet.song.221000.json,全宋词,e414ebaa-7e90-57d5-a865-88ddaf336afc
九日登瀛臺和昔人韻二首,家鉉翁,json/poet.song.221000.json,全宋词,c6e6a94f-2b7c-506d-bd04-2694db8a8ab2
寂照石佛,家鉉翁,json/poet.song.221000.json,全宋词,faf2172b-d8f7-549f-8653-bdb194503bd6
宿半塘寺,趙與訔,json/poet.song.221000.json,全宋词,4d5e8ad2-ff89-51e4-8b90-792347e95774
句,吳釿,json/poet.song.221000.json,全宋词,e8f70ef6-0e58-5b0d-82d1-ec60264213ea
遊道巖觀  其一,鄧希恕,json/poet.song.221000.json,全宋词,84cc674f-c89d-5851-9684-1a979066846a
遊道巖觀  其二,鄧希恕,json/poet.song.221000.json,全宋词,62406eab-0575-5333-9ff9-5d21117e50c8
句,鄧希恕,json/poet.song.221000.json,全宋词,f0e331a5-ff5b-5b2e-9417-ba9ac24fe7cd
汎沅湘闚九疑寄題江華杜□杳重建寒亭,徐銓孫,json/poet.song.221000.json,全宋词,22c93a17-77f7-5b0d-9f5f-2cc45ce71fe8
挽故知容州朝請陶公章二首  其一,危驂,json/poet.song.221000.json,全宋词,71956e88-a52d-5e5b-88f0-756f6c5cd59a
挽故知容州朝請陶公章二首  其二,危驂,json/poet.song.221000.json,全宋词,a933fed8-0e01-5b17-917d-7087d64edfcb
鄉飲酒倡和詩,曾穎茂,json/poet.song.221000.json,全宋词,3ac54706-89a6-5876-9f8d-7535fe12da30
讀明妃引,陳僴,json/poet.song.221000.json,全宋词,7d0dcc62-1fd1-5d11-96fe-b057a8b49129
□韻呈徐□勘□□□,杜汪,json/poet.song.221000.json,全宋词,ec2b6f8a-4030-55a2-8f07-36507dc365ef
集杜工部句詠寒亭,杜汪,json/poet.song.221000.json,全宋词,c8917a83-604d-5c58-9c95-722110458cc5
集工部句題暖谷,杜汪,json/poet.song.221000.json,全宋词,a3ef0338-aa85-5620-9f16-7098356879dc
促織歌,賈似道,json/poet.song.221000.json,全宋词,97e46df1-ed95-5090-9595-155ade36f31f
論形,賈似道,json/poet.song.221000.json,全宋词,1b74a9c0-c231-53dd-92fd-15c3b1f1e466
論頭  其一,賈似道,json/poet.song.221000.json,全宋词,e418f4f3-cafa-5898-a886-adb21d7d2e04
論頭  其二,賈似道,json/poet.song.221000.json,全宋词,cf01f103-eceb-5fed-8466-f4d765611adf
